,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
237,3452.1116,40.107533,1.8862131,32.57287588952178,32.57287588952178,0.0,0.0,0.0,0.0,0.0,0.0
238,3452.9055,38.906445,1.865152,32.56721887808478,32.56721887808478,0.0,0.0,0.0,0.0,0.0,0.0
239,3453.702,43.727634,1.8957754,32.56154676442827,32.56154676442827,0.0,0.0,0.0,0.0,0.0,0.0
240,3454.4963,40.676548,1.8774921,32.555890848426785,32.555890848426785,0.0,0.0,0.0,0.0,0.0,0.0
241,3455.293,38.8793,1.8809187,32.55022158125541,32.55022158125541,0.0,0.0,0.0,0.0,0.0,0.0
242,3456.0884,43.41436,1.9266604,32.54456328983826,32.54456328983826,0.0,0.0,0.0,0.0,0.0,0.0
243,3456.8853,40.230587,1.8855419,32.53889686965926,32.53889686965926,0.0,0.0,0.0,0.0,0.0,0.0
244,3457.6807,39.65244,1.8469366,32.53324315169474,32.53324315169474,0.0,0.0,0.0,0.0,0.0,0.0
245,3458.476,33.963604,1.804871,32.527591716179906,32.527591716179906,0.0,0.0,0.0,0.0,0.0,0.0
246,3459.2737,39.2898,2.0257876,32.52192695942742,32.52192695942742,0.0,0.0,0.0,0.0,0.0,0.0
247,3460.069,41.70736,2.0326095,32.51628009077014,32.51628009077014,0.0,0.0,0.0,0.0,0.0,0.0
248,3460.8672,34.618904,1.950569,32.51061644622491,32.51061644622491,0.0,0.0,0.0,0.0,0.0,0.0
249,3461.6633,38.620384,1.8461888,32.50496894558708,32.50496894558708,0.0,0.0,0.0,0.0,0.0,0.0
250,3462.4614,38.61429,1.8579078,32.499309878109145,32.499309878109145,0.0,0.0,0.0,0.0,0.0,0.0
251,3463.2583,37.470795,1.9241616,32.493661750194875,32.493661750194875,0.0,0.0,0.0,0.0,0.0,0.0
252,3464.055,42.24439,1.9519726,32.4880176323771,32.4880176323771,0.0,0.0,0.0,0.0,0.0,0.0
253,3464.8538,43.940704,1.9351003,32.482360234268334,32.482360234268334,0.0,0.0,0.0,0.0,0.0,0.0
254,3465.651,38.89413,1.8303562,32.476717221055964,32.476717221055964,0.0,0.0,0.0,0.0,0.0,0.0
255,3466.45,38.880123,1.8390627,32.471062667314634,32.471062667314634,0.0,0.0,0.0,0.0,0.0,0.0
256,3467.2473,39.819965,1.8257755,32.46542248719024,32.46542248719024,0.0,0.0,0.0,0.0,0.0,0.0
257,3468.0469,38.628643,1.8079102,32.45976905031609,32.45976905031609,0.0,0.0,0.0,0.0,0.0,0.0
258,3468.8447,39.396748,1.8213477,32.454129977183065,32.454129977183065,0.0,0.0,0.0,0.0,0.0,0.0
259,3469.6428,40.025936,1.8164313,32.448491455727975,32.448491455727975,0.0,0.0,0.0,0.0,0.0,0.0
260,3470.4429,37.828697,1.7808213,32.442841419991964,32.442841419991964,0.0,0.0,0.0,0.0,0.0,0.0
261,3471.2412,35.65848,1.728293,32.43720573180727,32.43720573180727,0.0,0.0,0.0,0.0,0.0,0.0
262,3472.0417,36.44357,1.720317,32.43155681658238,32.43155681658238,0.0,0.0,0.0,0.0,0.0,0.0
263,3472.8408,39.05689,1.7492414,32.42592051733708,32.42592051733708,0.0,0.0,0.0,0.0,0.0,0.0
264,3473.6416,39.254505,1.7746625,32.42027444689888,32.42027444689888,0.0,0.0,0.0,0.0,0.0,0.0
265,3474.4407,36.98096,1.7541717,32.4146427029041,32.4146427029041,0.0,0.0,0.0,0.0,0.0,0.0
266,3475.2402,35.667797,1.717793,32.409009792686966,32.409009792686966,0.0,0.0,0.0,0.0,0.0,0.0
267,3476.0413,37.623806,1.7499967,32.4033688432524,32.4033688432524,0.0,0.0,0.0,0.0,0.0,0.0
268,3476.841,38.03731,1.739692,32.397738766251074,32.397738766251074,0.0,0.0,0.0,0.0,0.0,0.0
269,3477.6426,36.010235,1.7208354,32.39209893932794,32.39209893932794,0.0,0.0,0.0,0.0,0.0,0.0
270,3478.4426,36.540745,1.7287949,32.38647169462764,32.38647169462764,0.0,0.0,0.0,0.0,0.0,0.0
271,3479.2446,39.94421,1.7613522,32.38083299207064,32.38083299207064,0.0,0.0,0.0,0.0,0.0,0.0
272,3480.0452,41.666985,1.7598025,32.37520686329531,32.37520686329531,0.0,0.0,0.0,0.0,0.0,0.0
273,3480.8457,38.871826,1.7369506,32.36958300578118,32.36958300578118,0.0,0.0,0.0,0.0,0.0,0.0
274,3481.6484,39.539062,1.7205975,32.36394599141918,32.36394599141918,0.0,0.0,0.0,0.0,0.0,0.0
275,3482.4495,37.773888,1.6969678,32.35832325157254,32.35832325157254,0.0,0.0,0.0,0.0,0.0,0.0
276,3483.253,38.267662,1.7119552,32.352685654546356,32.352685654546356,0.0,0.0,0.0,0.0,0.0,0.0
277,3484.0542,38.629093,1.7092111,32.347065747595444,32.347065747595444,0.0,0.0,0.0,0.0,0.0,0.0
278,3484.8577,37.704372,1.7185456,32.34143270711457,32.34143270711457,0.0,0.0,0.0,0.0,0.0,0.0
279,3485.6594,40.45719,1.740071,32.33581392013941,32.33581392013941,0.0,0.0,0.0,0.0,0.0,0.0
280,3486.4631,40.93831,1.7537986,32.33018372188854,32.33018372188854,0.0,0.0,0.0,0.0,0.0,0.0
281,3487.2654,38.41215,1.712958,32.324566056729644,32.324566056729644,0.0,0.0,0.0,0.0,0.0,0.0
282,3488.0676,37.938957,1.6938859,32.31895065955107,32.31895065955107,0.0,0.0,0.0,0.0,0.0,0.0
283,3488.8718,37.112514,1.6790982,32.31332386611589,32.31332386611589,0.0,0.0,0.0,0.0,0.0,0.0
284,3489.6746,35.26702,1.639327,32.30770959178145,32.30770959178145,0.0,0.0,0.0,0.0,0.0,0.0
285,3490.4792,37.06551,1.6437188,32.3020839321145,32.3020839321145,0.0,0.0,0.0,0.0,0.0,0.0
286,3491.2822,35.750366,1.6185285,32.29647248892365,32.29647248892365,0.0,0.0,0.0,0.0,0.0,0.0
287,3492.0872,34.864677,1.6135741,32.290849669934566,32.290849669934566,0.0,0.0,0.0,0.0,0.0,0.0
288,3492.8906,35.54275,1.5969872,32.28523935186519,32.28523935186519,0.0,0.0,0.0,0.0,0.0,0.0
289,3493.6943,37.283146,1.6556191,32.27962959488966,32.27962959488966,0.0,0.0,0.0,0.0,0.0,0.0
290,3494.5,38.787212,1.6800351,32.27400847846365,32.27400847846365,0.0,0.0,0.0,0.0,0.0,0.0
291,3495.3037,38.848717,1.6794236,32.26840325504718,32.26840325504718,0.0,0.0,0.0,0.0,0.0,0.0
292,3496.1096,38.2097,1.6582116,32.2627849786669,32.2627849786669,0.0,0.0,0.0,0.0,0.0,0.0
293,3496.914,36.297367,1.6219864,32.25717918086396,32.25717918086396,0.0,0.0,0.0,0.0,0.0,0.0
294,3497.7202,38.04368,1.6429486,32.25156374427264,32.25156374427264,0.0,0.0,0.0,0.0,0.0,0.0
295,3498.5251,39.569653,1.6568342,32.24595907691866,32.24595907691866,0.0,0.0,0.0,0.0,0.0,0.0
296,3499.3298,37.798622,1.628576,32.24035837146529,32.24035837146529,0.0,0.0,0.0,0.0,0.0,0.0
297,3500.1367,37.242207,1.6064643,32.23474464228335,32.23474464228335,0.0,0.0,0.0,0.0,0.0,0.0
298,3500.9421,37.696,1.5981946,32.22914336937263,32.22914336937263,0.0,0.0,0.0,0.0,0.0,0.0
299,3501.7493,39.357807,1.6177888,32.22353248001365,32.22353248001365,0.0,0.0,0.0,0.0,0.0,0.0
300,3502.555,38.122574,1.6120148,32.21793403718761,32.21793403718761,0.0,0.0,0.0,0.0,0.0,0.0
301,3503.3625,38.45407,1.6240315,32.212324290543464,32.212324290543464,0.0,0.0,0.0,0.0,0.0,0.0
302,3504.1685,39.605698,1.6254903,32.206728676856514,32.206728676856514,0.0,0.0,0.0,0.0,0.0,0.0
303,3504.9746,34.08493,1.5334159,32.201133627512114,32.201133627512114,0.0,0.0,0.0,0.0,0.0,0.0
304,3505.783,37.597454,1.5671378,32.195525595804874,32.195525595804874,0.0,0.0,0.0,0.0,0.0,0.0
305,3506.5894,40.667854,1.623494,32.189933375207836,32.189933375207836,0.0,0.0,0.0,0.0,0.0,0.0
306,3507.398,37.88271,1.5911533,32.184328183065915,32.184328183065915,0.0,0.0,0.0,0.0,0.0,0.0
307,3508.2048,36.552723,1.6047634,32.17873709821992,32.17873709821992,0.0,0.0,0.0,0.0,0.0,0.0
308,3509.014,38.956257,1.647853,32.17313305400489,32.17313305400489,0.0,0.0,0.0,0.0,0.0,0.0
309,3509.821,36.70092,1.6257031,32.16754479737274,32.16754479737274,0.0,0.0,0.0,0.0,0.0,0.0
310,3510.6282,36.736034,1.6232637,32.16195879599282,32.16195879599282,0.0,0.0,0.0,0.0,0.0,0.0
311,3511.4385,36.722923,1.5947953,32.15635309622353,32.15635309622353,0.0,0.0,0.0,0.0,0.0,0.0
312,3512.246,36.378323,1.5999736,32.15076823402013,32.15076823402013,0.0,0.0,0.0,0.0,0.0,0.0
313,3513.056,36.09204,1.5737112,32.14517044010289,32.14517044010289,0.0,0.0,0.0,0.0,0.0,0.0
314,3513.8643,37.61849,1.6071315,32.139585030220225,32.139585030220225,0.0,0.0,0.0,0.0,0.0,0.0
315,3514.6746,41.001324,1.6246378,32.133988388027234,32.133988388027234,0.0,0.0,0.0,0.0,0.0,0.0
316,3515.483,36.996937,1.5915507,32.12840749198848,32.12840749198848,0.0,0.0,0.0,0.0,0.0,0.0
317,3516.2917,36.64839,1.5690464,32.122825478921435,32.122825478921435,0.0,0.0,0.0,0.0,0.0,0.0
318,3517.1025,40.10587,1.6037095,32.11723224831603,32.11723224831603,0.0,0.0,0.0,0.0,0.0,0.0
319,3517.9119,41.21228,1.6052426,32.111651379592935,32.111651379592935,0.0,0.0,0.0,0.0,0.0,0.0
320,3518.7236,38.78935,1.5722523,32.106055939082225,32.106055939082225,0.0,0.0,0.0,0.0,0.0,0.0
321,3519.533,38.28848,1.5397754,32.10047958213768,32.10047958213768,0.0,0.0,0.0,0.0,0.0,0.0
322,3520.3445,37.20068,1.5422215,32.094890345283325,32.094890345283325,0.0,0.0,0.0,0.0,0.0,0.0
323,3521.1543,40.513954,1.5999361,32.0893151327951,32.0893151327951,0.0,0.0,0.0,0.0,0.0,0.0
324,3521.9646,39.062344,1.5629766,32.083738810951196,32.083738810951196,0.0,0.0,0.0,0.0,0.0,0.0
325,3522.7766,34.730698,1.5090884,32.07815298688147,32.07815298688147,0.0,0.0,0.0,0.0,0.0,0.0
326,3523.5872,34.326023,1.4949086,32.07257949292027,32.07257949292027,0.0,0.0,0.0,0.0,0.0,0.0
327,3524.3997,36.88234,1.504464,32.066994826985635,32.066994826985635,0.0,0.0,0.0,0.0,0.0,0.0
328,3525.2104,33.776096,1.4939269,32.06142415993668,32.06142415993668,0.0,0.0,0.0,0.0,0.0,0.0
329,3526.0232,37.7136,1.512782,32.05584233026055,32.05584233026055,0.0,0.0,0.0,0.0,0.0,0.0
330,3526.8345,37.070656,1.4975187,32.05027281276285,32.05027281276285,0.0,0.0,0.0,0.0,0.0,0.0
331,3527.6458,34.4657,1.4468191,32.044705543614086,32.044705543614086,0.0,0.0,0.0,0.0,0.0,0.0
332,3528.4592,35.33681,1.449503,32.039125452155524,32.039125452155524,0.0,0.0,0.0,0.0,0.0,0.0
333,3529.271,35.518353,1.4638013,32.03355933414704,32.03355933414704,0.0,0.0,0.0,0.0,0.0,0.0
334,3530.085,38.1712,1.4804207,32.027980405860504,32.027980405860504,0.0,0.0,0.0,0.0,0.0,0.0
335,3530.897,34.814205,1.4697654,32.02241711372814,32.02241711372814,0.0,0.0,0.0,0.0,0.0,0.0
336,3531.7112,35.546585,1.4518309,32.01684102198575,32.01684102198575,0.0,0.0,0.0,0.0,0.0,0.0
337,3532.5234,38.19736,1.4942287,32.011280554076826,32.011280554076826,0.0,0.0,0.0,0.0,0.0,0.0
338,3533.3362,37.53696,1.4996569,32.00571898933812,32.00571898933812,0.0,0.0,0.0,0.0,0.0,0.0
339,3534.151,36.567932,1.4489679,32.000146312621006,32.000146312621006,0.0,0.0,0.0,0.0,0.0,0.0
340,3534.9639,35.615757,1.4221723,31.99458757300291,31.99458757300291,0.0,0.0,0.0,0.0,0.0,0.0
341,3535.779,37.681988,1.4462409,31.989016062420383,31.989016062420383,0.0,0.0,0.0,0.0,0.0,0.0
342,3536.5923,37.55164,1.4285121,31.983460146940942,31.983460146940942,0.0,0.0,0.0,0.0,0.0,0.0
343,3537.4082,35.00927,1.4058833,31.97788813726843,31.97788813726843,0.0,0.0,0.0,0.0,0.0,0.0
344,3538.222,34.36292,1.3767744,31.972333379359455,31.972333379359455,0.0,0.0,0.0,0.0,0.0,0.0
345,3539.036,36.982693,1.4076505,31.96677919776557,31.96677919776557,0.0,0.0,0.0,0.0,0.0,0.0
346,3539.8523,34.495518,1.3985711,31.961210608878012,31.961210608878012,0.0,0.0,0.0,0.0,0.0,0.0
347,3540.6665,36.917435,1.4117944,31.95565925199172,31.95565925199172,0.0,0.0,0.0,0.0,0.0,0.0
348,3541.4832,36.171555,1.3974496,31.9500934997669,31.9500934997669,0.0,0.0,0.0,0.0,0.0,0.0
349,3542.2979,33.907467,1.3584231,31.944543303033477,31.944543303033477,0.0,0.0,0.0,0.0,0.0,0.0
350,3543.1147,34.878857,1.3717427,31.93898038647144,31.93898038647144,0.0,0.0,0.0,0.0,0.0,0.0
351,3543.93,36.341248,1.400315,31.933431351589256,31.933431351589256,0.0,0.0,0.0,0.0,0.0,0.0
352,3544.747,35.38543,1.3635391,31.92787126968893,31.92787126968893,0.0,0.0,0.0,0.0,0.0,0.0
353,3545.5625,36.28357,1.3806652,31.922325058558897,31.922325058558897,0.0,0.0,0.0,0.0,0.0,0.0
354,3546.3782,34.82052,1.335197,31.9167794263997,31.9167794263997,0.0,0.0,0.0,0.0,0.0,0.0
355,3547.196,33.961357,1.348034,31.911221102873984,31.911221102873984,0.0,0.0,0.0,0.0,0.0,0.0
356,3548.012,35.521145,1.340083,31.905678293983733,31.905678293983733,0.0,0.0,0.0,0.0,0.0,0.0
357,3548.83,34.58284,1.3216945,31.90012280429088,31.90012280429088,0.0,0.0,0.0,0.0,0.0,0.0
358,3549.6465,33.75668,1.3053955,31.89458116014813,31.89458116014813,0.0,0.0,0.0,0.0,0.0,0.0
359,3550.465,35.001522,1.3327799,31.889026847096822,31.889026847096822,0.0,0.0,0.0,0.0,0.0,0.0
360,3551.282,34.203194,1.3361387,31.883486370051354,31.883486370051354,0.0,0.0,0.0,0.0,0.0,0.0
361,3552.0989,35.07367,1.357723,31.877948129608445,31.877948129608445,0.0,0.0,0.0,0.0,0.0,0.0
362,3552.918,37.20297,1.3593233,31.87239723673425,31.87239723673425,0.0,0.0,0.0,0.0,0.0,0.0
363,3553.735,33.89266,1.3358963,31.866861817742045,31.866861817742045,0.0,0.0,0.0,0.0,0.0,0.0
364,3554.5544,37.605183,1.3621898,31.861313756847473,31.861313756847473,0.0,0.0,0.0,0.0,0.0,0.0
365,3555.3723,37.070377,1.3663716,31.85577785328726,31.85577785328726,0.0,0.0,0.0,0.0,0.0,0.0
366,3556.1924,36.039642,1.3304381,31.850229321017,31.850229321017,0.0,0.0,0.0,0.0,0.0,0.0
367,3557.0105,36.254265,1.3350194,31.8446962409072,31.8446962409072,0.0,0.0,0.0,0.0,0.0,0.0
368,3557.8286,36.61706,1.3470554,31.839165394149145,31.839165394149145,0.0,0.0,0.0,0.0,0.0,0.0
369,3558.6492,36.556423,1.3342787,31.833620284263983,31.833620284263983,0.0,0.0,0.0,0.0,0.0,0.0
370,3559.4678,34.686405,1.3066548,31.828090608941082,31.828090608941082,0.0,0.0,0.0,0.0,0.0,0.0
371,3560.2886,35.336826,1.3055202,31.822548331826138,31.822548331826138,0.0,0.0,0.0,0.0,0.0,0.0
372,3561.1077,35.38697,1.3064489,31.81701982959559,31.81701982959559,0.0,0.0,0.0,0.0,0.0,0.0
373,3561.9287,33.3214,1.2832515,31.811480384231576,31.811480384231576,0.0,0.0,0.0,0.0,0.0,0.0
374,3562.7483,32.416134,1.2676399,31.805953056746198,31.805953056746198,0.0,0.0,0.0,0.0,0.0,0.0
375,3563.5679,35.671597,1.3022712,31.80042796068571,31.80042796068571,0.0,0.0,0.0,0.0,0.0,0.0
376,3564.3896,34.34872,1.2983434,31.794890291021,31.794890291021,0.0,0.0,0.0,0.0,0.0,0.0
377,3565.2095,34.385334,1.2847521,31.789368015361674,31.789368015361674,0.0,0.0,0.0,0.0,0.0,0.0
378,3566.0317,32.924957,1.2805148,31.783831533042672,31.783831533042672,0.0,0.0,0.0,0.0,0.0,0.0
379,3566.8525,33.58644,1.279797,31.77830714821218,31.77830714821218,0.0,0.0,0.0,0.0,0.0,0.0
380,3567.675,35.924614,1.2975268,31.77277349905321,31.77277349905321,0.0,0.0,0.0,0.0,0.0,0.0
381,3568.4958,32.89755,1.2759717,31.767253579426388,31.767253579426388,0.0,0.0,0.0,0.0,0.0,0.0
382,3569.3171,35.383232,1.3005855,31.761732606234936,31.761732606234936,0.0,0.0,0.0,0.0,0.0,0.0
383,3570.1401,34.966976,1.3048964,31.756202381051654,31.756202381051654,0.0,0.0,0.0,0.0,0.0,0.0
384,3570.9614,34.936462,1.2999576,31.75068586987532,31.75068586987532,0.0,0.0,0.0,0.0,0.0,0.0
385,3571.785,35.041435,1.308536,31.745156835411198,31.745156835411198,0.0,0.0,0.0,0.0,0.0,0.0
386,3572.6064,35.40094,1.3084698,31.739643143703663,31.739643143703663,0.0,0.0,0.0,0.0,0.0,0.0
387,3573.4304,38.019466,1.3290564,31.73411530157739,31.73411530157739,0.0,0.0,0.0,0.0,0.0,0.0
388,3574.2524,34.108284,1.3311061,31.72860279142892,31.72860279142892,0.0,0.0,0.0,0.0,0.0,0.0
389,3575.0747,34.489197,1.3204082,31.72309086994264,31.72309086994264,0.0,0.0,0.0,0.0,0.0,0.0
390,3575.8992,35.358227,1.3123559,31.717566453173866,31.717566453173866,0.0,0.0,0.0,0.0,0.0,0.0
391,3576.7217,35.19982,1.2841482,31.712057350912993,31.712057350912993,0.0,0.0,0.0,0.0,0.0,0.0
392,3577.5464,35.07688,1.2970088,31.706535763762336,31.706535763762336,0.0,0.0,0.0,0.0,0.0,0.0
393,3578.3696,34.530693,1.2891419,31.701026211874584,31.701026211874584,0.0,0.0,0.0,0.0,0.0,0.0
394,3579.1946,33.509056,1.289665,31.6955074539659,31.6955074539659,0.0,0.0,0.0,0.0,0.0,0.0
395,3580.0183,35.850533,1.335658,31.68999908962555,31.68999908962555,0.0,0.0,0.0,0.0,0.0,0.0
396,3580.8418,37.227654,1.3454268,31.684494581136963,31.684494581136963,0.0,0.0,0.0,0.0,0.0,0.0
397,3581.6675,36.078995,1.3277467,31.67897761567562,31.67897761567562,0.0,0.0,0.0,0.0,0.0,0.0
398,3582.4915,34.680576,1.3033519,31.673474294176675,31.673474294176675,0.0,0.0,0.0,0.0,0.0,0.0
399,3583.3176,35.376392,1.3097873,31.667958527382392,31.667958527382392,0.0,0.0,0.0,0.0,0.0,0.0
400,3584.1418,35.82044,1.3115174,31.662458024100392,31.662458024100392,0.0,0.0,0.0,0.0,0.0,0.0
401,3584.9683,36.28524,1.3358115,31.65694508587218,31.65694508587218,0.0,0.0,0.0,0.0,0.0,0.0
402,3585.7932,39.69608,1.3572614,31.651444143812633,31.651444143812633,0.0,0.0,0.0,0.0,0.0,0.0
403,3586.6182,41.33343,1.3929533,31.645945422713858,31.645945422713858,0.0,0.0,0.0,0.0,0.0,0.0
404,3587.445,38.222958,1.3395493,31.640435910479994,31.640435910479994,0.0,0.0,0.0,0.0,0.0,0.0
405,3588.2705,35.81565,1.3294889,31.634938380974518,31.634938380974518,0.0,0.0,0.0,0.0,0.0,0.0
406,3589.098,36.592285,1.3213259,31.629430070659073,31.629430070659073,0.0,0.0,0.0,0.0,0.0,0.0
407,3589.9233,34.05466,1.2771126,31.623936983720895,31.623936983720895,0.0,0.0,0.0,0.0,0.0,0.0
408,3590.7512,33.99902,1.2644554,31.6184298762444,31.6184298762444,0.0,0.0,0.0,0.0,0.0,0.0
409,3591.5771,35.703033,1.2888365,31.612937981445466,31.612937981445466,0.0,0.0,0.0,0.0,0.0,0.0
410,3592.4036,35.59601,1.2736231,31.60744505820993,31.60744505820993,0.0,0.0,0.0,0.0,0.0,0.0
411,3593.232,34.669136,1.2585793,31.601941378616154,31.601941378616154,0.0,0.0,0.0,0.0,0.0,0.0
412,3594.0586,35.66094,1.2560948,31.596451273271846,31.596451273271846,0.0,0.0,0.0,0.0,0.0,0.0
413,3594.8875,33.170822,1.2148199,31.59094880011958,31.59094880011958,0.0,0.0,0.0,0.0,0.0,0.0
414,3595.7144,32.96981,1.2186363,31.585461511619076,31.585461511619076,0.0,0.0,0.0,0.0,0.0,0.0
415,3596.5435,35.526314,1.2464768,31.579961865592395,31.579961865592395,0.0,0.0,0.0,0.0,0.0,0.0
416,3597.371,36.890537,1.2532772,31.57447415530002,31.57447415530002,0.0,0.0,0.0,0.0,0.0,0.0
417,3598.1985,35.2448,1.2312608,31.56899027849834,31.56899027849834,0.0,0.0,0.0,0.0,0.0,0.0
418,3599.0283,34.633938,1.2253567,31.563492443066266,31.563492443066266,0.0,0.0,0.0,0.0,0.0,0.0
419,3599.8567,35.806778,1.2262006,31.558006531297583,31.558006531297583,0.0,0.0,0.0,0.0,0.0,0.0
420,3600.6868,36.00629,1.244384,31.552511523943163,31.552511523943163,0.0,0.0,0.0,0.0,0.0,0.0
421,3601.515,33.78463,1.1946155,31.547031661296895,31.547031661296895,0.0,0.0,0.0,0.0,0.0,0.0
422,3602.3457,31.799446,1.1893637,31.541536249903352,31.541536249903352,0.0,0.0,0.0,0.0,0.0,0.0
423,3603.1746,33.913143,1.2029963,31.536055973872802,31.536055973872802,0.0,0.0,0.0,0.0,0.0,0.0
424,3604.0034,34.784657,1.193378,31.530577910212376,31.530577910212376,0.0,0.0,0.0,0.0,0.0,0.0
425,3604.8342,33.546715,1.1745714,31.52508915679569,31.52508915679569,0.0,0.0,0.0,0.0,0.0,0.0
426,3605.6636,30.628325,1.1079186,31.519612294998815,31.519612294998815,0.0,0.0,0.0,0.0,0.0,0.0
427,3606.4949,30.333818,1.1304393,31.514124753669424,31.514124753669424,0.0,0.0,0.0,0.0,0.0,0.0
428,3607.3245,32.77628,1.1440601,31.508650706571498,31.508650706571498,0.0,0.0,0.0,0.0,0.0,0.0
429,3608.1565,32.14497,1.1457055,31.503162768883378,31.503162768883378,0.0,0.0,0.0,0.0,0.0,0.0
430,3608.9866,32.032505,1.1581513,31.49768992674002,31.49768992674002,0.0,0.0,0.0,0.0,0.0,0.0
431,3609.8186,33.55548,1.1747578,31.492206424182463,31.492206424182463,0.0,0.0,0.0,0.0,0.0,0.0
432,3610.6492,33.85743,1.1939569,31.486734787883734,31.486734787883734,0.0,0.0,0.0,0.0,0.0,0.0
433,3611.48,33.06858,1.1810448,31.481263753054723,31.481263753054723,0.0,0.0,0.0,0.0,0.0,0.0
434,3612.3125,33.74953,1.1971698,31.475783679831963,31.475783679831963,0.0,0.0,0.0,0.0,0.0,0.0
435,3613.1436,36.26569,1.2231525,31.470315459562,31.470315459562,0.0,0.0,0.0,0.0,0.0,0.0
436,3613.9768,34.182373,1.1969354,31.464834997609067,31.464834997609067,0.0,0.0,0.0,0.0,0.0,0.0
437,3614.808,33.370205,1.1788543,31.45936959148003,31.45936959148003,0.0,0.0,0.0,0.0,0.0,0.0
438,3615.6418,33.300125,1.1880046,31.453890349701265,31.453890349701265,0.0,0.0,0.0,0.0,0.0,0.0
439,3616.4736,34.135246,1.1885017,31.448426153153818,31.448426153153818,0.0,0.0,0.0,0.0,0.0,0.0
440,3617.3062,34.50967,1.190214,31.442959353611336,31.442959353611336,0.0,0.0,0.0,0.0,0.0,0.0
441,3618.1401,32.138233,1.1645657,31.437485148917393,31.437485148917393,0.0,0.0,0.0,0.0,0.0,0.0
442,3618.9724,33.7255,1.1771961,31.432024369445603,31.432024369445603,0.0,0.0,0.0,0.0,0.0,0.0
443,3619.8071,32.042393,1.1654354,31.426549784893155,31.426549784893155,0.0,0.0,0.0,0.0,0.0,0.0
444,3620.6396,31.947586,1.160135,31.421091818085074,31.421091818085074,0.0,0.0,0.0,0.0,0.0,0.0
445,3621.4746,33.04514,1.1704248,31.415620057629148,31.415620057629148,0.0,0.0,0.0,0.0,0.0,0.0
446,3622.3076,32.85161,1.1637573,31.41016330280487,31.41016330280487,0.0,0.0,0.0,0.0,0.0,0.0
447,3623.1409,32.802536,1.1556298,31.40470715187689,31.40470715187689,0.0,0.0,0.0,0.0,0.0,0.0
448,3623.9766,34.123005,1.1704408,31.399237226363436,31.399237226363436,0.0,0.0,0.0,0.0,0.0,0.0
449,3624.81,34.69442,1.1840487,31.393783887676292,31.393783887676292,0.0,0.0,0.0,0.0,0.0,0.0
450,3625.646,32.98333,1.163787,31.388316785810296,31.388316785810296,0.0,0.0,0.0,0.0,0.0,0.0
451,3626.4802,34.36857,1.1783389,31.382863066175798,31.382863066175798,0.0,0.0,0.0,0.0,0.0,0.0
452,3627.3164,37.712524,1.2141554,31.377398787514583,31.377398787514583,0.0,0.0,0.0,0.0,0.0,0.0
453,3628.151,34.158775,1.1845421,31.37194788054311,31.37194788054311,0.0,0.0,0.0,0.0,0.0,0.0
454,3628.9856,34.982185,1.1841949,31.366497579942788,31.366497579942788,0.0,0.0,0.0,0.0,0.0,0.0
455,3629.8225,35.549805,1.1912756,31.361035141007886,31.361035141007886,0.0,0.0,0.0,0.0,0.0,0.0
456,3630.658,36.33656,1.1969117,31.355584467392504,31.355584467392504,0.0,0.0,0.0,0.0,0.0,0.0
457,3631.495,34.10409,1.1592141,31.350124851835535,31.350124851835535,0.0,0.0,0.0,0.0,0.0,0.0
458,3632.3306,30.872244,1.1133637,31.344678583583516,31.344678583583516,0.0,0.0,0.0,0.0,0.0,0.0
459,3633.1682,34.321903,1.1574805,31.339220198440593,31.339220198440593,0.0,0.0,0.0,0.0,0.0,0.0
460,3634.004,33.68823,1.1520185,31.33377674131086,31.33377674131086,0.0,0.0,0.0,0.0,0.0,0.0
461,3634.8396,31.793653,1.1338973,31.328335481015017,31.328335481015017,0.0,0.0,0.0,0.0,0.0,0.0
462,3635.678,33.587734,1.1383878,31.322878940963108,31.322878940963108,0.0,0.0,0.0,0.0,0.0,0.0
463,3636.5144,32.86182,1.1139647,31.317437313173624,31.317437313173624,0.0,0.0,0.0,0.0,0.0,0.0
464,3637.353,29.02017,1.0673109,31.31198359555435,31.31198359555435,0.0,0.0,0.0,0.0,0.0,0.0
465,3638.1897,31.835276,1.0909935,31.306544778414924,31.306544778414924,0.0,0.0,0.0,0.0,0.0,0.0
466,3639.0288,31.762278,1.1122067,31.301092295398348,31.301092295398348,0.0,0.0,0.0,0.0,0.0,0.0
467,3639.866,35.69362,1.1649574,31.295654702370577,31.295654702370577,0.0,0.0,0.0,0.0,0.0,0.0
468,3640.7034,36.03893,1.1761348,31.29021771930983,31.29021771930983,0.0,0.0,0.0,0.0,0.0,0.0
469,3641.5427,34.09168,1.161583,31.284770257584256,31.284770257584256,0.0,0.0,0.0,0.0,0.0,0.0
470,3642.3804,34.059666,1.1584787,31.27933608404577,31.27933608404577,0.0,0.0,0.0,0.0,0.0,0.0
471,3643.2205,34.163826,1.1611683,31.27388827480712,31.27388827480712,0.0,0.0,0.0,0.0,0.0,0.0
472,3644.0586,33.21794,1.1382973,31.26845532808862,31.26845532808862,0.0,0.0,0.0,0.0,0.0,0.0
473,3644.899,31.005575,1.1243227,31.263010339842236,31.263010339842236,0.0,0.0,0.0,0.0,0.0,0.0
