,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
237,3063.048,53.254,1.5380983,59.60772106716358,59.60772106716358,0.0,0.0,0.0,0.0,0.0,0.0
238,3063.7527,54.844475,1.5536883,59.58411556065544,59.58411556065544,0.0,0.0,0.0,0.0,0.0,0.0
239,3064.4592,53.589233,1.5464865,59.56045945405968,59.56045945405968,0.0,0.0,0.0,0.0,0.0,0.0
240,3065.1643,56.4931,1.5704764,59.53686718872999,59.53686718872999,0.0,0.0,0.0,0.0,0.0,0.0
241,3065.8706,56.974533,1.5833822,59.51324888454304,59.51324888454304,0.0,0.0,0.0,0.0,0.0,0.0
242,3066.5762,56.82859,1.5767348,59.48966985577139,59.48966985577139,0.0,0.0,0.0,0.0,0.0,0.0
243,3067.2832,55.4657,1.5620583,59.4660566832424,59.4660566832424,0.0,0.0,0.0,0.0,0.0,0.0
244,3067.9893,53.3511,1.5385929,59.4424909068191,59.4424909068191,0.0,0.0,0.0,0.0,0.0,0.0
245,3068.6948,54.821148,1.5420426,59.41895617066694,59.41895617066694,0.0,0.0,0.0,0.0,0.0,0.0
246,3069.4026,54.60413,1.7157907,59.39536293713565,59.39536293713565,0.0,0.0,0.0,0.0,0.0,0.0
247,3070.1084,53.291996,1.687726,59.37184955411106,59.37184955411106,0.0,0.0,0.0,0.0,0.0,0.0
248,3070.8167,55.587902,1.6865778,59.34826962473741,59.34826962473741,0.0,0.0,0.0,0.0,0.0,0.0
249,3071.523,56.842495,1.5843887,59.32476945939898,59.32476945939898,0.0,0.0,0.0,0.0,0.0,0.0
250,3072.2314,54.466335,1.5261551,59.301210960147344,59.301210960147344,0.0,0.0,0.0,0.0,0.0,0.0
251,3072.9385,55.928196,1.5473623,59.277715907578845,59.277715907578845,0.0,0.0,0.0,0.0,0.0,0.0
252,3073.6453,56.76221,1.5608834,59.254243671012276,59.254243671012276,0.0,0.0,0.0,0.0,0.0,0.0
253,3074.354,54.859673,1.5316731,59.23072132049363,59.23072132049363,0.0,0.0,0.0,0.0,0.0,0.0
254,3075.061,55.056034,1.5286828,59.20727039263717,59.20727039263717,0.0,0.0,0.0,0.0,0.0,0.0
255,3075.7703,55.53673,1.5215347,59.18376132690058,59.18376132690058,0.0,0.0,0.0,0.0,0.0,0.0
256,3076.4778,54.865215,1.5282605,59.160323607849676,59.160323607849676,0.0,0.0,0.0,0.0,0.0,0.0
257,3077.1877,56.44042,1.5362221,59.136819757327466,59.136819757327466,0.0,0.0,0.0,0.0,0.0,0.0
258,3077.895,51.697533,1.4857073,59.11341948722727,59.11341948722727,0.0,0.0,0.0,0.0,0.0,0.0
259,3078.6035,56.30009,1.5124182,59.08999350075556,59.08999350075556,0.0,0.0,0.0,0.0,0.0,0.0
260,3079.3132,57.782486,1.5487628,59.066541861202154,59.066541861202154,0.0,0.0,0.0,0.0,0.0,0.0
261,3080.0217,56.495922,1.5379705,59.043145228983654,59.043145228983654,0.0,0.0,0.0,0.0,0.0,0.0
262,3080.732,57.12595,1.5328519,59.019706859736374,59.019706859736374,0.0,0.0,0.0,0.0,0.0,0.0
263,3081.4404,53.524807,1.561423,58.99633954157942,58.99633954157942,0.0,0.0,0.0,0.0,0.0,0.0
264,3082.1511,52.535454,1.5563284,58.97291444278386,58.97291444278386,0.0,0.0,0.0,0.0,0.0,0.0
265,3082.8599,57.866375,1.6454786,58.9495683590154,58.9495683590154,0.0,0.0,0.0,0.0,0.0,0.0
266,3083.5713,57.95753,1.6399094,58.92614850134722,58.92614850134722,0.0,0.0,0.0,0.0,0.0,0.0
267,3084.2805,55.17754,1.5033207,58.9028156126212,58.9028156126212,0.0,0.0,0.0,0.0,0.0,0.0
268,3084.9902,55.25692,1.5696175,58.87948127568956,58.87948127568956,0.0,0.0,0.0,0.0,0.0,0.0
269,3085.7014,53.384823,1.6309605,58.85611343058305,58.85611343058305,0.0,0.0,0.0,0.0,0.0,0.0
270,3086.4111,52.51156,1.5470376,58.832808327785685,58.832808327785685,0.0,0.0,0.0,0.0,0.0,0.0
271,3087.1228,54.98306,1.5119916,58.80945373334686,58.80945373334686,0.0,0.0,0.0,0.0,0.0,0.0
272,3087.8333,54.03846,1.4994304,58.78615381162294,58.78615381162294,0.0,0.0,0.0,0.0,0.0,0.0
273,3088.5454,52.946384,1.4997691,58.76281248297321,58.76281248297321,0.0,0.0,0.0,0.0,0.0,0.0
274,3089.2556,55.132862,1.5052443,58.73954975477049,58.73954975477049,0.0,0.0,0.0,0.0,0.0,0.0
275,3089.9666,54.374332,1.5070553,58.71627761197881,58.71627761197881,0.0,0.0,0.0,0.0,0.0,0.0
276,3090.6787,54.38717,1.4913456,58.69298011857359,58.69298011857359,0.0,0.0,0.0,0.0,0.0,0.0
277,3091.3901,56.25792,1.5073967,58.66972117146699,58.66972117146699,0.0,0.0,0.0,0.0,0.0,0.0
278,3092.103,54.085884,1.4836942,58.646428944515925,58.646428944515925,0.0,0.0,0.0,0.0,0.0,0.0
279,3092.814,52.6643,1.47524,58.62321508530279,58.62321508530279,0.0,0.0,0.0,0.0,0.0,0.0
280,3093.5276,55.622093,1.4964607,58.59992813975286,58.59992813975286,0.0,0.0,0.0,0.0,0.0,0.0
281,3094.239,55.26608,1.5639911,58.576727446301874,58.576727446301874,0.0,0.0,0.0,0.0,0.0,0.0
282,3094.9512,55.17117,1.5532322,58.55351740591672,58.55351740591672,0.0,0.0,0.0,0.0,0.0,0.0
283,3095.6643,54.287613,1.4746213,58.530290101662665,58.530290101662665,0.0,0.0,0.0,0.0,0.0,0.0
284,3096.3767,54.38812,1.4724126,58.50710119138588,58.50710119138588,0.0,0.0,0.0,0.0,0.0,0.0
285,3097.0906,56.36708,1.5075531,58.48387916337099,58.48387916337099,0.0,0.0,0.0,0.0,0.0,0.0
286,3097.8032,57.64537,1.5233282,58.460711373202166,58.460711373202166,0.0,0.0,0.0,0.0,0.0,0.0
287,3098.5173,55.43745,1.508171,58.437510510047275,58.437510510047275,0.0,0.0,0.0,0.0,0.0,0.0
288,3099.2302,57.969593,1.5112873,58.414363820033294,58.414363820033294,0.0,0.0,0.0,0.0,0.0,0.0
289,3099.9436,56.951523,1.5789623,58.39121577972004,58.39121577972004,0.0,0.0,0.0,0.0,0.0,0.0
290,3100.6582,55.53884,1.5557584,58.36804266284602,58.36804266284602,0.0,0.0,0.0,0.0,0.0,0.0
291,3101.3718,55.09402,1.4767025,58.34491571760026,58.34491571760026,0.0,0.0,0.0,0.0,0.0,0.0
292,3102.0867,55.51465,1.482382,58.32176373045312,58.32176373045312,0.0,0.0,0.0,0.0,0.0,0.0
293,3102.8005,57.74074,1.4996918,58.29865786031464,58.29865786031464,0.0,0.0,0.0,0.0,0.0,0.0
294,3103.516,55.73203,1.4827358,58.2755111934521,58.2755111934521,0.0,0.0,0.0,0.0,0.0,0.0
295,3104.2302,54.98546,1.4598074,58.25242638836254,58.25242638836254,0.0,0.0,0.0,0.0,0.0,0.0
296,3104.9443,55.993244,1.4698355,58.229356034675924,58.229356034675924,0.0,0.0,0.0,0.0,0.0,0.0
297,3105.6604,55.915474,1.450747,58.20623708090145,58.20623708090145,0.0,0.0,0.0,0.0,0.0,0.0
298,3106.3745,54.601322,1.4654702,58.18319563237278,58.18319563237278,0.0,0.0,0.0,0.0,0.0,0.0
299,3107.0908,55.92827,1.4714643,58.16009776796993,58.16009776796993,0.0,0.0,0.0,0.0,0.0,0.0
300,3107.8057,56.818764,1.5534586,58.13706158475841,58.13706158475841,0.0,0.0,0.0,0.0,0.0,0.0
301,3108.5222,55.119717,1.5359282,58.113984799592274,58.113984799592274,0.0,0.0,0.0,0.0,0.0,0.0
302,3109.2375,53.65362,1.4609368,58.090961766303536,58.090961766303536,0.0,0.0,0.0,0.0,0.0,0.0
303,3109.9526,54.741497,1.4707884,58.06796099744713,58.06796099744713,0.0,0.0,0.0,0.0,0.0,0.0
304,3110.6702,58.108326,1.4943478,58.04489616660322,58.04489616660322,0.0,0.0,0.0,0.0,0.0,0.0
305,3111.3855,60.22264,1.5138121,58.02191637794609,58.02191637794609,0.0,0.0,0.0,0.0,0.0,0.0
306,3112.103,56.169445,1.4751186,57.9988804463207,57.9988804463207,0.0,0.0,0.0,0.0,0.0,0.0
307,3112.8196,56.386997,1.4626297,57.97589029044013,57.97589029044013,0.0,0.0,0.0,0.0,0.0,0.0
308,3113.537,58.282932,1.4926836,57.952883233101666,57.952883233101666,0.0,0.0,0.0,0.0,0.0,0.0
309,3114.2534,57.901924,1.4920719,57.92992970833487,57.92992970833487,0.0,0.0,0.0,0.0,0.0,0.0
310,3114.9697,57.087242,1.4760334,57.90699055061195,57.90699055061195,0.0,0.0,0.0,0.0,0.0,0.0
311,3115.6882,59.649445,1.5556179,57.883995448229484,57.883995448229484,0.0,0.0,0.0,0.0,0.0,0.0
312,3116.4048,55.439407,1.5363222,57.861077225553174,57.861077225553174,0.0,0.0,0.0,0.0,0.0,0.0
313,3117.1238,58.105934,1.4825065,57.83809533022826,57.83809533022826,0.0,0.0,0.0,0.0,0.0,0.0
314,3117.8406,57.566086,1.5635648,57.81519802757678,57.81519802757678,0.0,0.0,0.0,0.0,0.0,0.0
315,3118.5596,57.37315,1.677694,57.79224492669358,57.79224492669358,0.0,0.0,0.0,0.0,0.0,0.0
316,3119.277,61.59861,1.6283616,57.769352946091715,57.769352946091715,0.0,0.0,0.0,0.0,0.0,0.0
317,3119.9946,58.22841,1.5066051,57.74647529531389,57.74647529531389,0.0,0.0,0.0,0.0,0.0,0.0
318,3120.7144,54.77702,1.5311649,57.723541970464524,57.723541970464524,0.0,0.0,0.0,0.0,0.0,0.0
319,3121.432,58.919647,1.5737047,57.700692986348336,57.700692986348336,0.0,0.0,0.0,0.0,0.0,0.0
320,3122.1519,59.250534,1.506031,57.677780624211614,57.677780624211614,0.0,0.0,0.0,0.0,0.0,0.0
321,3122.8699,57.077637,1.506862,57.65494473804223,57.65494473804223,0.0,0.0,0.0,0.0,0.0,0.0
322,3123.5903,57.871605,1.4983271,57.63204556612598,57.63204556612598,0.0,0.0,0.0,0.0,0.0,0.0
323,3124.3086,57.590008,1.5486463,57.60923053970963,57.60923053970963,0.0,0.0,0.0,0.0,0.0,0.0
324,3125.027,60.83629,1.559206,57.58642203884259,57.58642203884259,0.0,0.0,0.0,0.0,0.0,0.0
325,3125.748,60.16265,1.5123162,57.56355038062262,57.56355038062262,0.0,0.0,0.0,0.0,0.0,0.0
326,3126.467,57.102062,1.4770955,57.54075498146427,57.54075498146427,0.0,0.0,0.0,0.0,0.0,0.0
327,3127.1882,59.089687,1.5041386,57.517904250011554,57.517904250011554,0.0,0.0,0.0,0.0,0.0,0.0
328,3127.9075,63.494434,1.585474,57.49512968516648,57.49512968516648,0.0,0.0,0.0,0.0,0.0,0.0
329,3128.6292,57.21076,1.5432237,57.47229213706508,57.47229213706508,0.0,0.0,0.0,0.0,0.0,0.0
330,3129.3484,58.200317,1.4881492,57.44954611004615,57.44954611004615,0.0,0.0,0.0,0.0,0.0,0.0
331,3130.0686,58.627796,1.4845754,57.42678345450595,57.42678345450595,0.0,0.0,0.0,0.0,0.0,0.0
332,3130.7903,59.02908,1.4922402,57.40398879843297,57.40398879843297,0.0,0.0,0.0,0.0,0.0,0.0
333,3131.5105,57.952324,1.52952,57.3812546654226,57.3812546654226,0.0,0.0,0.0,0.0,0.0,0.0
334,3132.2327,56.28679,1.5999911,57.35847316692321,57.35847316692321,0.0,0.0,0.0,0.0,0.0,0.0
335,3132.9531,59.748802,1.5421137,57.33575982280844,57.33575982280844,0.0,0.0,0.0,0.0,0.0,0.0
336,3133.676,58.140472,1.4518275,57.31298379645197,57.31298379645197,0.0,0.0,0.0,0.0,0.0,0.0
337,3134.397,56.2884,1.4395998,57.2902835462013,57.2902835462013,0.0,0.0,0.0,0.0,0.0,0.0
338,3135.1182,59.52307,1.462312,57.26758982460694,57.26758982460694,0.0,0.0,0.0,0.0,0.0,0.0
339,3135.8408,58.883423,1.5365691,57.244864258171006,57.244864258171006,0.0,0.0,0.0,0.0,0.0,0.0
340,3136.5625,53.41048,1.4886448,57.2221836247034,57.2221836247034,0.0,0.0,0.0,0.0,0.0,0.0
341,3137.2856,60.181713,1.6527795,57.199471198978365,57.199471198978365,0.0,0.0,0.0,0.0,0.0,0.0
342,3138.007,60.658966,1.5798442,57.17682664478234,57.17682664478234,0.0,0.0,0.0,0.0,0.0,0.0
343,3138.7312,56.83808,1.5320381,57.154112042371,57.154112042371,0.0,0.0,0.0,0.0,0.0,0.0
344,3139.4531,54.580933,1.4954257,57.13148056054958,57.13148056054958,0.0,0.0,0.0,0.0,0.0,0.0
345,3140.1772,55.358772,1.4450188,57.108794423608906,57.108794423608906,0.0,0.0,0.0,0.0,0.0,0.0
346,3140.8994,56.26775,1.4284128,57.08618365501954,57.08618365501954,0.0,0.0,0.0,0.0,0.0,0.0
347,3141.622,54.88644,1.4303029,57.063571760131964,57.063571760131964,0.0,0.0,0.0,0.0,0.0,0.0
348,3142.3464,57.44795,1.4366094,57.040920595649155,57.040920595649155,0.0,0.0,0.0,0.0,0.0,0.0
349,3143.069,58.034718,1.4549762,57.01833703056179,57.01833703056179,0.0,0.0,0.0,0.0,0.0,0.0
350,3143.7942,59.52423,1.4658234,56.99569137131966,56.99569137131966,0.0,0.0,0.0,0.0,0.0,0.0
351,3144.517,58.79148,1.4532892,56.97312848418555,56.97312848418555,0.0,0.0,0.0,0.0,0.0,0.0
352,3145.2424,55.73858,1.4413974,56.95050358372857,56.95050358372857,0.0,0.0,0.0,0.0,0.0,0.0
353,3145.966,58.97634,1.4597039,56.92794613851206,56.92794613851206,0.0,0.0,0.0,0.0,0.0,0.0
354,3146.6897,56.585567,1.4489088,56.905402813010944,56.905402813010944,0.0,0.0,0.0,0.0,0.0,0.0
355,3147.4153,55.52478,1.4367208,56.88281280661663,56.88281280661663,0.0,0.0,0.0,0.0,0.0,0.0
356,3148.1396,56.51204,1.4428574,56.860274940931,56.860274940931,0.0,0.0,0.0,0.0,0.0,0.0
357,3148.8652,56.720554,1.4484856,56.83771324201859,56.83771324201859,0.0,0.0,0.0,0.0,0.0,0.0
358,3149.5896,56.233826,1.4376272,56.81520361197851,56.81520361197851,0.0,0.0,0.0,0.0,0.0,0.0
359,3150.3162,58.414196,1.4432096,56.7926398539424,56.7926398539424,0.0,0.0,0.0,0.0,0.0,0.0
360,3151.0405,57.56847,1.4413683,56.77015843016952,56.77015843016952,0.0,0.0,0.0,0.0,0.0,0.0
361,3151.7659,58.000416,1.4484907,56.74766078990873,56.74766078990873,0.0,0.0,0.0,0.0,0.0,0.0
362,3152.4924,59.65057,1.4671214,56.72513941272296,56.72513941272296,0.0,0.0,0.0,0.0,0.0,0.0
363,3153.2178,59.95066,1.5191265,56.70266996320331,56.70266996320331,0.0,0.0,0.0,0.0,0.0,0.0
364,3153.9448,58.11399,1.4941599,56.68016168837814,56.68016168837814,0.0,0.0,0.0,0.0,0.0,0.0
365,3154.67,56.94385,1.4269793,56.65772794186318,56.65772794186318,0.0,0.0,0.0,0.0,0.0,0.0
366,3155.3977,57.38392,1.4386274,56.63522521732859,56.63522521732859,0.0,0.0,0.0,0.0,0.0,0.0
367,3156.1235,56.57838,1.4299881,56.612796949628425,56.612796949628425,0.0,0.0,0.0,0.0,0.0,0.0
368,3156.8499,55.604435,1.4234574,56.59036764428958,56.59036764428958,0.0,0.0,0.0,0.0,0.0,0.0
369,3157.5774,56.555546,1.4184315,56.56791472108091,56.56791472108091,0.0,0.0,0.0,0.0,0.0,0.0
370,3158.304,58.005146,1.428125,56.54550598588574,56.54550598588574,0.0,0.0,0.0,0.0,0.0,0.0
371,3159.0325,56.050453,1.4139183,56.52305109716294,56.52305109716294,0.0,0.0,0.0,0.0,0.0,0.0
372,3159.759,57.638336,1.4198923,56.50067044442819,56.50067044442819,0.0,0.0,0.0,0.0,0.0,0.0
373,3160.4878,60.378056,1.457504,56.47823617621913,56.47823617621913,0.0,0.0,0.0,0.0,0.0,0.0
374,3161.2148,58.762047,1.4409242,56.45586854532989,56.45586854532989,0.0,0.0,0.0,0.0,0.0,0.0
375,3161.9421,56.6023,1.4283141,56.43350740971259,56.43350740971259,0.0,0.0,0.0,0.0,0.0,0.0
376,3162.6711,58.6531,1.5240921,56.4111077762605,56.4111077762605,0.0,0.0,0.0,0.0,0.0,0.0
377,3163.399,59.59884,1.5424728,56.38875966568894,56.38875966568894,0.0,0.0,0.0,0.0,0.0,0.0
378,3164.1282,54.15709,1.4882914,56.366380607661505,56.366380607661505,0.0,0.0,0.0,0.0,0.0,0.0
379,3164.857,58.665012,1.4998766,56.3440305555626,56.3440305555626,0.0,0.0,0.0,0.0,0.0,0.0
380,3165.5864,60.581543,1.4533769,56.32167206713188,56.32167206713188,0.0,0.0,0.0,0.0,0.0,0.0
381,3166.3145,57.52325,1.4863765,56.29937245411641,56.29937245411641,0.0,0.0,0.0,0.0,0.0,0.0
382,3167.0435,56.227856,1.4648329,56.27705690973851,56.27705690973851,0.0,0.0,0.0,0.0,0.0,0.0
383,3167.7737,56.29908,1.4582689,56.254718011851914,56.254718011851914,0.0,0.0,0.0,0.0,0.0,0.0
384,3168.5024,54.534218,1.5346172,56.232437897211994,56.232437897211994,0.0,0.0,0.0,0.0,0.0,0.0
385,3169.2332,55.73044,1.518609,56.21011207150617,56.21011207150617,0.0,0.0,0.0,0.0,0.0,0.0
386,3169.9622,56.678074,1.4051604,56.18785241998898,56.18785241998898,0.0,0.0,0.0,0.0,0.0,0.0
387,3170.693,57.011967,1.4089018,56.16554711759255,56.16554711759255,0.0,0.0,0.0,0.0,0.0,0.0
388,3171.4224,57.523285,1.4271756,56.143307909382095,56.143307909382095,0.0,0.0,0.0,0.0,0.0,0.0
389,3172.152,56.736664,1.4122908,56.121067740417885,56.121067740417885,0.0,0.0,0.0,0.0,0.0,0.0
390,3172.8835,59.314243,1.4366336,56.09878945833438,56.09878945833438,0.0,0.0,0.0,0.0,0.0,0.0
391,3173.6135,61.100212,1.4476188,56.07656972629251,56.07656972629251,0.0,0.0,0.0,0.0,0.0,0.0
392,3174.3452,57.36623,1.4754924,56.05431193178205,56.05431193178205,0.0,0.0,0.0,0.0,0.0,0.0
393,3175.076,56.758247,1.4729605,56.03209777741898,56.03209777741898,0.0,0.0,0.0,0.0,0.0,0.0
394,3175.8076,62.57184,1.4634984,56.00986787495535,56.00986787495535,0.0,0.0,0.0,0.0,0.0,0.0
395,3176.5386,60.294785,1.4465197,55.987674141130086,55.987674141130086,0.0,0.0,0.0,0.0,0.0,0.0
396,3177.269,58.40483,1.4133615,55.96550911645989,55.96550911645989,0.0,0.0,0.0,0.0,0.0,0.0
397,3178.0015,57.768394,1.4106015,55.94329874984098,55.94329874984098,0.0,0.0,0.0,0.0,0.0,0.0
398,3178.7327,59.341488,1.4218426,55.92113929516885,55.92113929516885,0.0,0.0,0.0,0.0,0.0,0.0
399,3179.4658,58.67069,1.5658038,55.89893457677393,55.89893457677393,0.0,0.0,0.0,0.0,0.0,0.0
400,3180.1975,56.952812,1.5720643,55.87678811515571,55.87678811515571,0.0,0.0,0.0,0.0,0.0,0.0
401,3180.9307,62.683147,1.4941412,55.85461122386074,55.85461122386074,0.0,0.0,0.0,0.0,0.0,0.0
402,3181.6626,55.562107,1.5014858,55.832485131973336,55.832485131973336,0.0,0.0,0.0,0.0,0.0,0.0
403,3182.3943,57.12479,1.4559014,55.810380264854466,55.810380264854466,0.0,0.0,0.0,0.0,0.0,0.0
404,3183.1282,59.113728,1.4057581,55.788222909434104,55.788222909434104,0.0,0.0,0.0,0.0,0.0,0.0
405,3183.8606,58.85896,1.4229124,55.76612364027127,55.76612364027127,0.0,0.0,0.0,0.0,0.0,0.0
406,3184.5945,59.519707,1.4300888,55.74399404838593,55.74399404838593,0.0,0.0,0.0,0.0,0.0,0.0
407,3185.3276,58.467342,1.4385296,55.721900398932824,55.721900398932824,0.0,0.0,0.0,0.0,0.0,0.0
408,3186.0618,61.117985,1.4520346,55.699791186592385,55.699791186592385,0.0,0.0,0.0,0.0,0.0,0.0
409,3186.795,61.391766,1.4441108,55.67772522015398,55.67772522015398,0.0,0.0,0.0,0.0,0.0,0.0
410,3187.528,60.02454,1.42956,55.65567306824231,55.65567306824231,0.0,0.0,0.0,0.0,0.0,0.0
411,3188.263,58.927773,1.4657404,55.63358336370626,55.63358336370626,0.0,0.0,0.0,0.0,0.0,0.0
412,3188.9963,58.358814,1.5273857,55.61155150564546,55.61155150564546,0.0,0.0,0.0,0.0,0.0,0.0
413,3189.7317,57.880222,1.5260141,55.5894748175551,55.5894748175551,0.0,0.0,0.0,0.0,0.0,0.0
414,3190.4658,59.233913,1.5427783,55.56744859278135,55.56744859278135,0.0,0.0,0.0,0.0,0.0,0.0
415,3191.2012,59.373272,1.4692355,55.54539956962967,55.54539956962967,0.0,0.0,0.0,0.0,0.0,0.0
416,3191.9358,60.73543,1.4689889,55.52338631317644,55.52338631317644,0.0,0.0,0.0,0.0,0.0,0.0
417,3192.6694,61.589535,1.4660712,55.501416079288994,55.501416079288994,0.0,0.0,0.0,0.0,0.0,0.0
418,3193.406,60.099495,1.4097335,55.479371931510926,55.479371931510926,0.0,0.0,0.0,0.0,0.0,0.0
419,3194.1404,59.828537,1.5159545,55.45740731818865,55.45740731818865,0.0,0.0,0.0,0.0,0.0,0.0
420,3194.8772,59.42584,1.5072088,55.43538349509876,55.43538349509876,0.0,0.0,0.0,0.0,0.0,0.0
421,3195.612,60.2354,1.4083887,55.41343181897422,55.41343181897422,0.0,0.0,0.0,0.0,0.0,0.0
422,3196.3489,59.88913,1.4053818,55.39143559133216,55.39143559133216,0.0,0.0,0.0,0.0,0.0,0.0
423,3197.0845,59.460457,1.4048474,55.36948956943095,55.36948956943095,0.0,0.0,0.0,0.0,0.0,0.0
424,3197.822,60.35628,1.4161961,55.34749907289329,55.34749907289329,0.0,0.0,0.0,0.0,0.0,0.0
425,3198.5571,60.068142,1.4210593,55.32559510205432,55.32559510205432,0.0,0.0,0.0,0.0,0.0,0.0
426,3199.2937,59.36874,1.4114548,55.303661223364834,55.303661223364834,0.0,0.0,0.0,0.0,0.0,0.0
427,3200.031,57.974438,1.4099065,55.28171929683843,55.28171929683843,0.0,0.0,0.0,0.0,0.0,0.0
428,3200.7673,59.472546,1.418245,55.259820162639166,55.259820162639166,0.0,0.0,0.0,0.0,0.0,0.0
429,3201.5054,59.754112,1.4253083,55.23788395861634,55.23788395861634,0.0,0.0,0.0,0.0,0.0,0.0
430,3202.242,57.22961,1.3978084,55.21600501349142,55.21600501349142,0.0,0.0,0.0,0.0,0.0,0.0
431,3202.9802,60.292805,1.4253296,55.19408904775997,55.19408904775997,0.0,0.0,0.0,0.0,0.0,0.0
432,3203.717,60.197563,1.4621551,55.172230271949644,55.172230271949644,0.0,0.0,0.0,0.0,0.0,0.0
433,3204.4543,59.54734,1.4504464,55.1503707046614,55.1503707046614,0.0,0.0,0.0,0.0,0.0,0.0
434,3205.1929,58.002674,1.4479115,55.128488666975734,55.128488666975734,0.0,0.0,0.0,0.0,0.0,0.0
435,3205.9307,57.64649,1.4476122,55.106642030605485,55.106642030605485,0.0,0.0,0.0,0.0,0.0,0.0
436,3206.6697,59.196865,1.382478,55.08477296380692,55.08477296380692,0.0,0.0,0.0,0.0,0.0,0.0
437,3207.4075,58.620884,1.3788235,55.06295370152008,55.06295370152008,0.0,0.0,0.0,0.0,0.0,0.0
438,3208.1472,59.280556,1.3848867,55.04109039054941,55.04109039054941,0.0,0.0,0.0,0.0,0.0,0.0
439,3208.885,58.8306,1.3882797,55.019298469008376,55.019298469008376,0.0,0.0,0.0,0.0,0.0,0.0
440,3209.6235,58.37672,1.3814403,54.99749856926406,54.99749856926406,0.0,0.0,0.0,0.0,0.0,0.0
441,3210.3635,58.651695,1.3842385,54.97566912083584,54.97566912083584,0.0,0.0,0.0,0.0,0.0,0.0
442,3211.102,58.53197,1.3797662,54.95389653675818,54.95389653675818,0.0,0.0,0.0,0.0,0.0,0.0
443,3211.8423,57.093536,1.3652952,54.932087243944764,54.932087243944764,0.0,0.0,0.0,0.0,0.0,0.0
444,3212.5815,58.27511,1.3792329,54.91032037441031,54.91032037441031,0.0,0.0,0.0,0.0,0.0,0.0
445,3213.3223,57.798405,1.3757745,54.888524044654766,54.888524044654766,0.0,0.0,0.0,0.0,0.0,0.0
446,3214.0613,57.166687,1.3648005,54.86679162855779,54.86679162855779,0.0,0.0,0.0,0.0,0.0,0.0
447,3214.8008,57.75437,1.3735628,54.84505846499103,54.84505846499103,0.0,0.0,0.0,0.0,0.0,0.0
448,3215.542,58.66417,1.4570284,54.82328872782607,54.82328872782607,0.0,0.0,0.0,0.0,0.0,0.0
449,3216.282,58.427032,1.5469197,54.80156846526403,54.80156846526403,0.0,0.0,0.0,0.0,0.0,0.0
450,3217.0234,58.25043,1.4260384,54.779818845924844,54.779818845924844,0.0,0.0,0.0,0.0,0.0,0.0
451,3217.7637,54.486816,1.3987671,54.75811864189889,54.75811864189889,0.0,0.0,0.0,0.0,0.0,0.0
452,3218.5056,56.007385,1.3918386,54.736381970250136,54.736381970250136,0.0,0.0,0.0,0.0,0.0,0.0
453,3219.2458,59.058075,1.3769094,54.71470895536313,54.71470895536313,0.0,0.0,0.0,0.0,0.0,0.0
454,3219.9866,56.92634,1.3532233,54.69303521916613,54.69303521916613,0.0,0.0,0.0,0.0,0.0,0.0
455,3220.7292,55.9348,1.3440641,54.6713179554557,54.6713179554557,0.0,0.0,0.0,0.0,0.0,0.0
456,3221.4702,56.110798,1.342172,54.64966424640213,54.64966424640213,0.0,0.0,0.0,0.0,0.0,0.0
457,3222.2126,58.794285,1.3674065,54.62798132298246,54.62798132298246,0.0,0.0,0.0,0.0,0.0,0.0
458,3222.954,58.892124,1.3751516,54.60634048892677,54.60634048892677,0.0,0.0,0.0,0.0,0.0,0.0
459,3223.6978,57.96191,1.3715944,54.58464913163735,54.58464913163735,0.0,0.0,0.0,0.0,0.0,0.0
460,3224.4392,58.894222,1.3730791,54.56303542216684,54.56303542216684,0.0,0.0,0.0,0.0,0.0,0.0
461,3225.1812,58.2338,1.359413,54.541421017294816,54.541421017294816,0.0,0.0,0.0,0.0,0.0,0.0
462,3225.9246,58.573555,1.3640246,54.51977750952349,54.51977750952349,0.0,0.0,0.0,0.0,0.0,0.0
463,3226.6672,59.655926,1.3692575,54.49816887824777,54.49816887824777,0.0,0.0,0.0,0.0,0.0,0.0
464,3227.4111,58.09717,1.3583074,54.47653829776549,54.47653829776549,0.0,0.0,0.0,0.0,0.0,0.0
465,3228.1536,57.076824,1.3471944,54.45496383854022,54.45496383854022,0.0,0.0,0.0,0.0,0.0,0.0
466,3228.898,58.237965,1.3932824,54.433346178905836,54.433346178905836,0.0,0.0,0.0,0.0,0.0,0.0
467,3229.6406,55.63104,1.4698666,54.411791665172586,54.411791665172586,0.0,0.0,0.0,0.0,0.0,0.0
468,3230.3838,57.477573,1.5450372,54.39023648169941,54.39023648169941,0.0,0.0,0.0,0.0,0.0,0.0
469,3231.129,57.856174,1.5138671,54.3686381962481,54.3686381962481,0.0,0.0,0.0,0.0,0.0,0.0
470,3231.8726,57.16033,1.5538716,54.34709588524837,54.34709588524837,0.0,0.0,0.0,0.0,0.0,0.0
471,3232.6174,57.61936,1.4872601,54.32553173483473,54.32553173483473,0.0,0.0,0.0,0.0,0.0,0.0
472,3233.3616,58.45941,1.4671642,54.3040022898937,54.3040022898937,0.0,0.0,0.0,0.0,0.0,0.0
473,3234.107,56.596664,1.353012,54.282451044394726,54.282451044394726,0.0,0.0,0.0,0.0,0.0,0.0
