,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
949,3775.706,57.25158,1.3013843,56.91530416663617,56.91530416663617,0.0,0.0,0.0,0.0,0.0,0.0
950,3776.5764,53.024837,1.2784327,56.89332138755282,56.89332138755282,0.0,0.0,0.0,0.0,0.0,0.0
951,3777.4458,53.064045,1.3636384,56.871376804037865,56.871376804037865,0.0,0.0,0.0,0.0,0.0,0.0
952,3778.3162,55.365673,1.3340745,56.849421104803454,56.849421104803454,0.0,0.0,0.0,0.0,0.0,0.0
953,3779.186,55.59162,1.24523,56.827491241879656,56.827491241879656,0.0,0.0,0.0,0.0,0.0,0.0
954,3780.0574,56.211323,1.261986,56.805537987475866,56.805537987475866,0.0,0.0,0.0,0.0,0.0,0.0
955,3780.9265,59.187927,1.2829832,56.783653579523886,56.783653579523886,0.0,0.0,0.0,0.0,0.0,0.0
956,3781.7966,54.972878,1.341423,56.76175806322759,56.76175806322759,0.0,0.0,0.0,0.0,0.0,0.0
957,3782.6685,53.77913,1.3239553,56.739833059040095,56.739833059040095,0.0,0.0,0.0,0.0,0.0,0.0
958,3783.5388,56.73799,1.2251773,56.71795837781395,56.71795837781395,0.0,0.0,0.0,0.0,0.0,0.0
959,3784.4114,56.224075,1.2393503,56.69604198579881,56.69604198579881,0.0,0.0,0.0,0.0,0.0,0.0
960,3785.282,53.138996,1.3518108,56.67418812422489,56.67418812422489,0.0,0.0,0.0,0.0,0.0,0.0
961,3786.155,53.306755,1.3243289,56.652286481855796,56.652286481855796,0.0,0.0,0.0,0.0,0.0,0.0
962,3787.0254,51.918167,1.2110245,56.63046565867456,56.63046565867456,0.0,0.0,0.0,0.0,0.0,0.0
963,3787.8972,55.187088,1.1635907,56.608621560583416,56.608621560583416,0.0,0.0,0.0,0.0,0.0,0.0
964,3788.7703,53.21838,1.2492524,56.58676035544873,56.58676035544873,0.0,0.0,0.0,0.0,0.0,0.0
965,3789.6428,52.073257,1.257928,56.56492484201454,56.56492484201454,0.0,0.0,0.0,0.0,0.0,0.0
966,3790.5164,53.95975,1.1704164,56.54307836290148,56.54307836290148,0.0,0.0,0.0,0.0,0.0,0.0
967,3791.3884,53.136,1.1417639,56.521281953235984,56.521281953235984,0.0,0.0,0.0,0.0,0.0,0.0
968,3792.2627,50.638676,1.1857626,56.49944408827138,56.49944408827138,0.0,0.0,0.0,0.0,0.0,0.0
969,3793.1348,50.798923,1.1818556,56.477674525308885,56.477674525308885,0.0,0.0,0.0,0.0,0.0,0.0
970,3794.0078,52.120255,1.128265,56.45589399628961,56.45589399628961,0.0,0.0,0.0,0.0,0.0,0.0
971,3794.8826,51.940105,1.11802,56.43408427950903,56.43408427950903,0.0,0.0,0.0,0.0,0.0,0.0
972,3795.7559,51.520733,1.1291078,56.41232450022009,56.41232450022009,0.0,0.0,0.0,0.0,0.0,0.0
973,3796.631,53.0745,1.1319579,56.390529492816796,56.390529492816796,0.0,0.0,0.0,0.0,0.0,0.0
974,3797.5042,53.029728,1.1318307,56.368802591842496,56.368802591842496,0.0,0.0,0.0,0.0,0.0,0.0
975,3798.38,52.06414,1.1326004,56.34702228205926,56.34702228205926,0.0,0.0,0.0,0.0,0.0,0.0
976,3799.254,52.354885,1.125967,56.32529787080965,56.32529787080965,0.0,0.0,0.0,0.0,0.0,0.0
977,3800.1301,53.407726,1.1379844,56.30353226561058,56.30353226561058,0.0,0.0,0.0,0.0,0.0,0.0
978,3801.004,52.336884,1.188639,56.28184067564452,56.28184067564452,0.0,0.0,0.0,0.0,0.0,0.0
979,3801.8782,50.010853,1.2123638,56.26015031523937,56.26015031523937,0.0,0.0,0.0,0.0,0.0,0.0
980,3802.7554,54.310837,1.2338766,56.23840068075195,56.23840068075195,0.0,0.0,0.0,0.0,0.0,0.0
981,3803.6301,51.1368,1.2394364,56.216724945439964,56.216724945439964,0.0,0.0,0.0,0.0,0.0,0.0
982,3804.507,54.10756,1.238436,56.19500814986464,56.19500814986464,0.0,0.0,0.0,0.0,0.0,0.0
983,3805.3823,55.066044,1.1607352,56.173347027955984,56.173347027955984,0.0,0.0,0.0,0.0,0.0,0.0
984,3806.2598,52.895554,1.2585115,56.15164490509578,56.15164490509578,0.0,0.0,0.0,0.0,0.0,0.0
985,3807.1357,55.281578,1.2880077,56.12999236320162,56.12999236320162,0.0,0.0,0.0,0.0,0.0,0.0
986,3808.0112,54.21122,1.1475629,56.10836520752763,56.10836520752763,0.0,0.0,0.0,0.0,0.0,0.0
987,3808.8896,54.757492,1.1482387,56.08667904855507,56.08667904855507,0.0,0.0,0.0,0.0,0.0,0.0
988,3809.7656,56.0832,1.1649746,56.06506648634152,56.06506648634152,0.0,0.0,0.0,0.0,0.0,0.0
989,3810.644,54.169437,1.1499853,56.04340703821502,56.04340703821502,0.0,0.0,0.0,0.0,0.0,0.0
990,3811.5212,52.58973,1.1438674,56.02179101858364,56.02179101858364,0.0,0.0,0.0,0.0,0.0,0.0
991,3812.3997,54.882114,1.1375024,56.00015825466829,56.00015825466829,0.0,0.0,0.0,0.0,0.0,0.0
992,3813.277,50.41361,1.2108736,55.97856285272802,55.97856285272802,0.0,0.0,0.0,0.0,0.0,0.0
993,3814.1538,51.742752,1.209307,55.95699875391389,55.95699875391389,0.0,0.0,0.0,0.0,0.0,0.0
994,3815.034,53.61388,1.2371373,55.935363922327056,55.935363922327056,0.0,0.0,0.0,0.0,0.0,0.0
995,3815.9116,54.00886,1.2437855,55.913802401068395,55.913802401068395,0.0,0.0,0.0,0.0,0.0,0.0
996,3816.7913,53.35278,1.1600618,55.89220621021134,55.89220621021134,0.0,0.0,0.0,0.0,0.0,0.0
997,3817.6697,52.740467,1.1230385,55.87065327644067,55.87065327644067,0.0,0.0,0.0,0.0,0.0,0.0
998,3818.5496,54.1083,1.1387513,55.84907770123687,55.84907770123687,0.0,0.0,0.0,0.0,0.0,0.0
999,3819.4285,53.85238,1.1331421,55.827539350063425,55.827539350063425,0.0,0.0,0.0,0.0,0.0,0.0
1000,3820.307,53.33947,1.1201235,55.8060262127727,55.8060262127727,0.0,0.0,0.0,0.0,0.0,0.0
1001,3821.1873,52.43553,1.1643764,55.784478519353286,55.784478519353286,0.0,0.0,0.0,0.0,0.0,0.0
1002,3822.067,52.187336,1.1771824,55.76296201681773,55.76296201681773,0.0,0.0,0.0,0.0,0.0,0.0
1003,3822.948,52.749207,1.1104126,55.74142296402058,55.74142296402058,0.0,0.0,0.0,0.0,0.0,0.0
1004,3823.8276,50.040344,1.084769,55.719932967542576,55.719932967542576,0.0,0.0,0.0,0.0,0.0,0.0
1005,3824.7092,52.915913,1.1133597,55.69840852455451,55.69840852455451,0.0,0.0,0.0,0.0,0.0,0.0
1006,3825.5889,53.98032,1.1245164,55.67694499663213,55.67694499663213,0.0,0.0,0.0,0.0,0.0,0.0
1007,3826.4695,50.517002,1.1554701,55.655470865027446,55.655470865027446,0.0,0.0,0.0,0.0,0.0,0.0
1008,3827.3516,48.665844,1.134619,55.633974266635946,55.633974266635946,0.0,0.0,0.0,0.0,0.0,0.0
1009,3828.2324,52.65273,1.1102175,55.61252064347081,55.61252064347081,0.0,0.0,0.0,0.0,0.0,0.0
1010,3829.115,51.884247,1.1085187,55.59103864179911,55.59103864179911,0.0,0.0,0.0,0.0,0.0,0.0
1011,3829.9956,52.092445,1.0987436,55.56961738188744,55.56961738188744,0.0,0.0,0.0,0.0,0.0,0.0
1012,3830.879,50.97248,1.1558139,55.54814403175973,55.54814403175973,0.0,0.0,0.0,0.0,0.0,0.0
1013,3831.7603,51.34104,1.1586102,55.52673136443091,55.52673136443091,0.0,0.0,0.0,0.0,0.0,0.0
1014,3832.6423,52.668663,1.1928927,55.505314094949654,55.505314094949654,0.0,0.0,0.0,0.0,0.0,0.0
1015,3833.5256,51.56315,1.1890899,55.483880400299874,55.483880400299874,0.0,0.0,0.0,0.0,0.0,0.0
1016,3834.408,51.15573,1.09704,55.46248359243865,55.46248359243865,0.0,0.0,0.0,0.0,0.0,0.0
1017,3835.2922,52.344646,1.1859294,55.44105263567803,55.44105263567803,0.0,0.0,0.0,0.0,0.0,0.0
1018,3836.1743,53.329735,1.4693493,55.41968810043866,55.41968810043866,0.0,0.0,0.0,0.0,0.0,0.0
1019,3837.0593,52.115276,1.3145591,55.39826581390825,55.39826581390825,0.0,0.0,0.0,0.0,0.0,0.0
1020,3837.942,51.196053,1.1205648,55.37691578698689,55.37691578698689,0.0,0.0,0.0,0.0,0.0,0.0
1021,3838.825,53.34834,1.1392845,55.35556709340078,55.35556709340078,0.0,0.0,0.0,0.0,0.0,0.0
1022,3839.71,53.35459,1.114516,55.33418436262752,55.33418436262752,0.0,0.0,0.0,0.0,0.0,0.0
1023,3840.5928,53.361015,1.1088411,55.312867855730886,55.312867855730886,0.0,0.0,0.0,0.0,0.0,0.0
1024,3841.4788,52.43445,1.0945107,55.29148789222213,55.29148789222213,0.0,0.0,0.0,0.0,0.0,0.0
1025,3842.3625,52.693954,1.2185597,55.270174094001646,55.270174094001646,0.0,0.0,0.0,0.0,0.0,0.0
1026,3843.2493,53.92478,1.2288841,55.24880282266526,55.24880282266526,0.0,0.0,0.0,0.0,0.0,0.0
1027,3844.133,52.96253,1.1659076,55.227515286953704,55.227515286953704,0.0,0.0,0.0,0.0,0.0,0.0
1028,3845.0173,49.79281,1.1705604,55.20622909391772,55.20622909391772,0.0,0.0,0.0,0.0,0.0,0.0
1029,3845.904,51.123154,1.1862245,55.184897282276886,55.184897282276886,0.0,0.0,0.0,0.0,0.0,0.0
1030,3846.7886,53.843605,1.1770045,55.16363143899034,55.16363143899034,0.0,0.0,0.0,0.0,0.0,0.0
1031,3847.6763,54.786037,1.1517107,55.1423024417236,55.1423024417236,0.0,0.0,0.0,0.0,0.0,0.0
1032,3848.5613,53.901245,1.1478938,55.121051075688534,55.121051075688534,0.0,0.0,0.0,0.0,0.0,0.0
1033,3849.4485,53.29682,1.109047,55.09976007000122,55.09976007000122,0.0,0.0,0.0,0.0,0.0,0.0
1034,3850.3342,54.27915,1.1140915,55.07851731234566,55.07851731234566,0.0,0.0,0.0,0.0,0.0,0.0
1035,3851.2197,55.607796,1.2423574,55.057293477648116,55.057293477648116,0.0,0.0,0.0,0.0,0.0,0.0
1036,3852.1082,53.514137,1.2250849,55.036012543218895,55.036012543218895,0.0,0.0,0.0,0.0,0.0,0.0
1037,3852.9941,52.167873,1.1207365,55.01480316517751,55.01480316517751,0.0,0.0,0.0,0.0,0.0,0.0
1038,3853.8828,53.278103,1.1270213,54.99354260513361,54.99354260513361,0.0,0.0,0.0,0.0,0.0,0.0
1039,3854.769,53.717613,1.1289879,54.97235351450698,54.97235351450698,0.0,0.0,0.0,0.0,0.0,0.0
1040,3855.658,52.936375,1.1355165,54.95111330609022,54.95111330609022,0.0,0.0,0.0,0.0,0.0,0.0
1041,3856.5454,54.516197,1.2874199,54.92992116731589,54.92992116731589,0.0,0.0,0.0,0.0,0.0,0.0
1042,3857.4321,54.316067,1.3332143,54.90875954857329,54.90875954857329,0.0,0.0,0.0,0.0,0.0,0.0
1043,3858.3223,53.10904,1.1342442,54.887529448614195,54.887529448614195,0.0,0.0,0.0,0.0,0.0,0.0
1044,3859.2095,52.654144,1.217774,54.86638226118676,54.86638226118676,0.0,0.0,0.0,0.0,0.0,0.0
1045,3860.0994,53.42079,1.2280705,54.845184126877825,54.845184126877825,0.0,0.0,0.0,0.0,0.0,0.0
1046,3860.9873,55.153313,1.231382,54.824045548603024,54.824045548603024,0.0,0.0,0.0,0.0,0.0,0.0
1047,3861.878,52.94541,1.2194988,54.80285610167909,54.80285610167909,0.0,0.0,0.0,0.0,0.0,0.0
1048,3862.766,56.41578,1.3393971,54.78173775917764,54.78173775917764,0.0,0.0,0.0,0.0,0.0,0.0
1049,3863.655,58.70989,1.325101,54.76061500840077,54.76061500840077,0.0,0.0,0.0,0.0,0.0,0.0
1050,3864.5454,57.899914,1.3161025,54.739470482496,54.739470482496,0.0,0.0,0.0,0.0,0.0,0.0
1051,3865.435,59.625317,1.2274368,54.71835636659821,54.71835636659821,0.0,0.0,0.0,0.0,0.0,0.0
1052,3866.326,59.671646,1.2020636,54.6972263066792,54.6972263066792,0.0,0.0,0.0,0.0,0.0,0.0
1053,3867.2156,60.16034,1.2141268,54.67613819817324,54.67613819817324,0.0,0.0,0.0,0.0,0.0,0.0
1054,3868.1072,60.781334,1.2487804,54.655016814108656,54.655016814108656,0.0,0.0,0.0,0.0,0.0,0.0
1055,3868.9968,56.387455,1.6287816,54.633954679680244,54.633954679680244,0.0,0.0,0.0,0.0,0.0,0.0
1056,3869.8894,52.87184,1.4428319,54.61283620626481,54.61283620626481,0.0,0.0,0.0,0.0,0.0,0.0
1057,3870.7795,57.47348,1.2015866,54.591788474084964,54.591788474084964,0.0,0.0,0.0,0.0,0.0,0.0
1058,3871.6704,54.647396,1.188921,54.570736388027186,54.570736388027186,0.0,0.0,0.0,0.0,0.0,0.0
1059,3872.563,50.816906,1.10178,54.54965691332204,54.54965691332204,0.0,0.0,0.0,0.0,0.0,0.0
1060,3873.4539,52.91184,1.1166407,54.52863075908564,54.52863075908564,0.0,0.0,0.0,0.0,0.0,0.0
1061,3874.3472,55.1026,1.0990696,54.50755997343366,54.50755997343366,0.0,0.0,0.0,0.0,0.0,0.0
1062,3875.2383,53.534,1.1166378,54.48655396448147,54.48655396448147,0.0,0.0,0.0,0.0,0.0,0.0
1063,3876.1318,52.266613,1.1115139,54.46550338021218,54.46550338021218,0.0,0.0,0.0,0.0,0.0,0.0
1064,3877.024,55.1707,1.0909985,54.44450025534279,54.44450025534279,0.0,0.0,0.0,0.0,0.0,0.0
1065,3877.916,51.810307,1.0830747,54.4235100591475,54.4235100591475,0.0,0.0,0.0,0.0,0.0,0.0
1066,3878.8103,55.50075,1.1839346,54.40248112846177,54.40248112846177,0.0,0.0,0.0,0.0,0.0,0.0
1067,3879.7024,56.74118,1.206384,54.38151678861388,54.38151678861388,0.0,0.0,0.0,0.0,0.0,0.0
1068,3880.5974,53.025043,1.1186413,54.360496559836555,54.360496559836555,0.0,0.0,0.0,0.0,0.0,0.0
1069,3881.49,53.073673,1.1770393,54.339546586103744,54.339546586103744,0.0,0.0,0.0,0.0,0.0,0.0
1070,3882.385,52.171825,1.178567,54.31855225046681,54.31855225046681,0.0,0.0,0.0,0.0,0.0,0.0
1071,3883.2783,54.05544,1.0913202,54.29761091295304,54.29761091295304,0.0,0.0,0.0,0.0,0.0,0.0
1072,3884.1711,55.05623,1.1485841,54.27669389884842,54.27669389884842,0.0,0.0,0.0,0.0,0.0,0.0
1073,3885.0674,53.187748,1.1646876,54.25570974514468,54.25570974514468,0.0,0.0,0.0,0.0,0.0,0.0
1074,3885.961,52.15788,1.1516186,54.23480136166771,54.23480136166771,0.0,0.0,0.0,0.0,0.0,0.0
1075,3886.8567,54.61349,1.1550277,54.21385447344744,54.21385447344744,0.0,0.0,0.0,0.0,0.0,0.0
1076,3887.7512,52.907345,1.1824917,54.192949018848005,54.192949018848005,0.0,0.0,0.0,0.0,0.0,0.0
1077,3888.6477,53.88866,1.1846634,54.172010829483874,54.172010829483874,0.0,0.0,0.0,0.0,0.0,0.0
1078,3889.5422,52.857147,1.1377959,54.15113112839753,54.15113112839753,0.0,0.0,0.0,0.0,0.0,0.0
1079,3890.4373,51.846905,1.1277092,54.13025288700939,54.13025288700939,0.0,0.0,0.0,0.0,0.0,0.0
1080,3891.334,53.254105,1.1437006,54.10934766628402,54.10934766628402,0.0,0.0,0.0,0.0,0.0,0.0
1081,3892.2292,54.279556,1.1466818,54.088489451306835,54.088489451306835,0.0,0.0,0.0,0.0,0.0,0.0
1082,3893.127,50.669582,1.1561729,54.06758724281642,54.06758724281642,0.0,0.0,0.0,0.0,0.0,0.0
1083,3894.0227,54.53105,1.2862155,54.04674336292082,54.04674336292082,0.0,0.0,0.0,0.0,0.0,0.0
1084,3894.9202,54.122223,1.2103318,54.02587257927661,54.02587257927661,0.0,0.0,0.0,0.0,0.0,0.0
1085,3895.8162,53.19607,1.2815367,54.005048694806604,54.005048694806604,0.0,0.0,0.0,0.0,0.0,0.0
1086,3896.713,53.520626,1.2342721,53.98422061616779,53.98422061616779,0.0,0.0,0.0,0.0,0.0,0.0
1087,3897.611,51.905457,1.1300867,53.96337136788767,53.96337136788767,0.0,0.0,0.0,0.0,0.0,0.0
1088,3898.5083,54.300053,1.1898438,53.942557620545664,53.942557620545664,0.0,0.0,0.0,0.0,0.0,0.0
1089,3899.407,52.85042,1.1178035,53.92172273769016,53.92172273769016,0.0,0.0,0.0,0.0,0.0,0.0
1090,3900.3037,53.50765,1.0720333,53.900945939625046,53.900945939625046,0.0,0.0,0.0,0.0,0.0,0.0
1091,3901.2034,52.996094,1.0682753,53.88011410382347,53.88011410382347,0.0,0.0,0.0,0.0,0.0,0.0
1092,3902.1008,50.722546,1.1609015,53.85934595114778,53.85934595114778,0.0,0.0,0.0,0.0,0.0,0.0
1093,3902.9983,50.763195,1.1584309,53.838590576827265,53.838590576827265,0.0,0.0,0.0,0.0,0.0,0.0
1094,3903.8984,51.047684,1.0765606,53.817785919388704,53.817785919388704,0.0,0.0,0.0,0.0,0.0,0.0
1095,3904.7964,51.803112,1.0797864,53.797044832562335,53.797044832562335,0.0,0.0,0.0,0.0,0.0,0.0
1096,3905.6973,50.229317,1.0319546,53.776248897313195,53.776248897313195,0.0,0.0,0.0,0.0,0.0,0.0
1097,3906.5955,50.480865,1.0406909,53.75552773039653,53.75552773039653,0.0,0.0,0.0,0.0,0.0,0.0
1098,3907.4963,51.701664,1.0787295,53.73475741075194,53.73475741075194,0.0,0.0,0.0,0.0,0.0,0.0
1099,3908.3955,49.361767,1.0712861,53.71403926701129,53.71403926701129,0.0,0.0,0.0,0.0,0.0,0.0
1100,3909.2942,48.553265,1.1726173,53.69334511486583,53.69334511486583,0.0,0.0,0.0,0.0,0.0,0.0
1101,3910.196,49.643604,1.08461,53.6725906724077,53.6725906724077,0.0,0.0,0.0,0.0,0.0,0.0
1102,3911.0955,49.480976,1.05121,53.651905168074556,53.651905168074556,0.0,0.0,0.0,0.0,0.0,0.0
1103,3911.9973,50.00728,1.026836,53.63117629188433,53.63117629188433,0.0,0.0,0.0,0.0,0.0,0.0
1104,3912.8972,50.743362,1.0391728,53.61050505040071,53.61050505040071,0.0,0.0,0.0,0.0,0.0,0.0
1105,3913.7993,49.315514,1.0856696,53.58979610128963,53.58979610128963,0.0,0.0,0.0,0.0,0.0,0.0
1106,3914.7002,49.14953,1.0814226,53.56912791870649,53.56912791870649,0.0,0.0,0.0,0.0,0.0,0.0
1107,3915.6006,48.64821,1.0108294,53.54848365223921,53.54848365223921,0.0,0.0,0.0,0.0,0.0,0.0
1108,3916.5032,48.403297,1.0789472,53.527801752772774,53.527801752772774,0.0,0.0,0.0,0.0,0.0,0.0
1109,3917.4043,49.41096,1.0804129,53.507166138629,53.507166138629,0.0,0.0,0.0,0.0,0.0,0.0
1110,3918.3076,50.529076,1.0405462,53.48649295264275,53.48649295264275,0.0,0.0,0.0,0.0,0.0,0.0
1111,3919.2095,50.55495,1.0368593,53.46586600975619,53.46586600975619,0.0,0.0,0.0,0.0,0.0,0.0
1112,3920.113,51.87554,1.0417839,53.4452127135884,53.4452127135884,0.0,0.0,0.0,0.0,0.0,0.0
1113,3921.015,49.78372,1.0226449,53.42461117987889,53.42461117987889,0.0,0.0,0.0,0.0,0.0,0.0
1114,3921.917,48.041817,1.012792,53.40401675075121,53.40401675075121,0.0,0.0,0.0,0.0,0.0,0.0
1115,3922.822,48.54655,1.0132446,53.383368172890904,53.383368172890904,0.0,0.0,0.0,0.0,0.0,0.0
1116,3923.7249,49.2919,1.0782641,53.36278242432804,53.36278242432804,0.0,0.0,0.0,0.0,0.0,0.0
1117,3924.6294,48.614426,1.065483,53.34217041639126,53.34217041639126,0.0,0.0,0.0,0.0,0.0,0.0
1118,3925.5322,49.897877,1.01209,53.32161002448104,53.32161002448104,0.0,0.0,0.0,0.0,0.0,0.0
1119,3926.4373,47.548218,0.99827814,53.301012290239655,53.301012290239655,0.0,0.0,0.0,0.0,0.0,0.0
1120,3927.3406,46.34252,0.9799265,53.2804661163062,53.2804661163062,0.0,0.0,0.0,0.0,0.0,0.0
1121,3928.2444,46.463936,0.9772044,53.25992148911896,53.25992148911896,0.0,0.0,0.0,0.0,0.0,0.0
1122,3929.15,46.406532,1.0506679,53.23935069610472,53.23935069610472,0.0,0.0,0.0,0.0,0.0,0.0
1123,3930.0535,45.623646,1.0351793,53.21883691418187,53.21883691418187,0.0,0.0,0.0,0.0,0.0,0.0
1124,3930.9602,44.06493,1.0057825,53.19826376012901,53.19826376012901,0.0,0.0,0.0,0.0,0.0,0.0
1125,3931.8645,44.29097,1.0030855,53.1777586437049,53.1777586437049,0.0,0.0,0.0,0.0,0.0,0.0
1126,3932.7715,45.91019,0.9694201,53.15720530458275,53.15720530458275,0.0,0.0,0.0,0.0,0.0,0.0
1127,3933.6758,46.92276,0.973753,53.136725447677065,53.136725447677065,0.0,0.0,0.0,0.0,0.0,0.0
1128,3934.5806,46.638786,1.0047741,53.116247137772014,53.116247137772014,0.0,0.0,0.0,0.0,0.0,0.0
1129,3935.488,46.176266,1.0018551,53.095720699093725,53.095720699093725,0.0,0.0,0.0,0.0,0.0,0.0
1130,3936.3936,46.410786,1.0274867,53.075251060226016,53.075251060226016,0.0,0.0,0.0,0.0,0.0,0.0
1131,3937.3015,45.86602,1.0165551,53.05473888027631,53.05473888027631,0.0,0.0,0.0,0.0,0.0,0.0
1132,3938.2068,47.015762,0.9760423,53.03429996918081,53.03429996918081,0.0,0.0,0.0,0.0,0.0,0.0
1133,3939.1147,48.56907,1.0506576,53.01381304978163,53.01381304978163,0.0,0.0,0.0,0.0,0.0,0.0
1134,3940.0215,48.37534,1.167914,52.99336628143534,52.99336628143534,0.0,0.0,0.0,0.0,0.0,0.0
1135,3940.9297,47.43184,1.1776332,52.97289909999446,52.97289909999446,0.0,0.0,0.0,0.0,0.0,0.0
1136,3941.837,50.291595,1.0774337,52.95246652427082,52.95246652427082,0.0,0.0,0.0,0.0,0.0,0.0
1137,3942.7432,51.882004,1.096814,52.932068502971504,52.932068502971504,0.0,0.0,0.0,0.0,0.0,0.0
1138,3943.6523,52.04033,1.101047,52.91161714356103,52.91161714356103,0.0,0.0,0.0,0.0,0.0,0.0
1139,3944.5598,50.858536,1.0137757,52.89121680444399,52.89121680444399,0.0,0.0,0.0,0.0,0.0,0.0
1140,3945.4692,48.50421,0.9910089,52.87078515420203,52.87078515420203,0.0,0.0,0.0,0.0,0.0,0.0
1141,3946.3767,47.10808,1.0392867,52.85040994231217,52.85040994231217,0.0,0.0,0.0,0.0,0.0,0.0
1142,3947.287,49.91923,1.0554267,52.82998154582586,52.82998154582586,0.0,0.0,0.0,0.0,0.0,0.0
1143,3948.195,47.467003,1.0456396,52.80962048575683,52.80962048575683,0.0,0.0,0.0,0.0,0.0,0.0
1144,3949.1035,50.46479,1.0550327,52.78926101249361,52.78926101249361,0.0,0.0,0.0,0.0,0.0,0.0
1145,3950.014,51.791615,1.0323274,52.768870336938015,52.768870336938015,0.0,0.0,0.0,0.0,0.0,0.0
1146,3950.9226,50.00596,1.0585141,52.7485304755568,52.7485304755568,0.0,0.0,0.0,0.0,0.0,0.0
1147,3951.8337,51.09904,1.1665877,52.72814853183843,52.72814853183843,0.0,0.0,0.0,0.0,0.0,0.0
1148,3952.743,47.04879,1.1208581,52.70782281046637,52.70782281046637,0.0,0.0,0.0,0.0,0.0,0.0
1149,3953.6545,49.017677,1.0515407,52.68745506627492,52.68745506627492,0.0,0.0,0.0,0.0,0.0,0.0
1150,3954.5637,50.603134,1.0037717,52.66715438210527,52.66715438210527,0.0,0.0,0.0,0.0,0.0,0.0
1151,3955.4734,50.57542,1.0070676,52.64685529132961,52.64685529132961,0.0,0.0,0.0,0.0,0.0,0.0
1152,3956.3857,50.30235,1.0050626,52.62650881717659,52.62650881717659,0.0,0.0,0.0,0.0,0.0,0.0
1153,3957.296,49.816685,1.0210279,52.6062238511457,52.6062238511457,0.0,0.0,0.0,0.0,0.0,0.0
1154,3958.2087,48.746613,1.0111116,52.5858915677583,52.5858915677583,0.0,0.0,0.0,0.0,0.0,0.0
1155,3959.1191,48.97013,0.98605233,52.56562615722505,52.56562615722505,0.0,0.0,0.0,0.0,0.0,0.0
1156,3960.032,49.95108,0.9951239,52.545318918082444,52.545318918082444,0.0,0.0,0.0,0.0,0.0,0.0
1157,3960.943,49.852955,0.99773467,52.5250621851403,52.5250621851403,0.0,0.0,0.0,0.0,0.0,0.0
1158,3961.854,49.131157,1.0198014,52.504823340618216,52.504823340618216,0.0,0.0,0.0,0.0,0.0,0.0
1159,3962.7678,48.97323,1.0094428,52.484531910466636,52.484531910466636,0.0,0.0,0.0,0.0,0.0,0.0
1160,3963.6794,47.117603,1.0241909,52.464301743679215,52.464301743679215,0.0,0.0,0.0,0.0,0.0,0.0
1161,3964.5935,47.724014,1.1086258,52.44402989596235,52.44402989596235,0.0,0.0,0.0,0.0,0.0,0.0
1162,3965.5056,48.455288,1.1259924,52.42381382758161,52.42381382758161,0.0,0.0,0.0,0.0,0.0,0.0
1163,3966.4197,48.81583,1.0415777,52.4035669495131,52.4035669495131,0.0,0.0,0.0,0.0,0.0,0.0
1164,3967.3323,47.583057,1.0324376,52.38336497069315,52.38336497069315,0.0,0.0,0.0,0.0,0.0,0.0
1165,3968.245,45.25313,1.1358718,52.3631700241919,52.3631700241919,0.0,0.0,0.0,0.0,0.0,0.0
1166,3969.1602,48.819782,1.1678585,52.3429389400848,52.3429389400848,0.0,0.0,0.0,0.0,0.0,0.0
1167,3970.0737,50.003338,0.99357605,52.32275269032408,52.32275269032408,0.0,0.0,0.0,0.0,0.0,0.0
1168,3970.9893,47.615143,1.0226692,52.30253575121365,52.30253575121365,0.0,0.0,0.0,0.0,0.0,0.0
1169,3971.9026,47.26592,1.0279192,52.28237975737305,52.28237975737305,0.0,0.0,0.0,0.0,0.0,0.0
1170,3972.8188,49.72324,0.9881627,52.262171568087005,52.262171568087005,0.0,0.0,0.0,0.0,0.0,0.0
1171,3973.7324,50.557907,1.0773432,52.24203502230971,52.2420350223097,0.0,0.0,0.0,0.0,0.0,0.0
1172,3974.647,50.21165,1.0673696,52.22188935632796,52.22188935632795,0.0,0.0,0.0,0.0,0.0,0.0
1173,3975.5632,50.32565,1.0619222,52.201718480555314,52.20171848055531,0.0,0.0,0.0,0.0,0.0,0.0
1174,3976.4778,50.01768,1.0623852,52.18159762889932,52.181597628899304,0.0,0.0,0.0,0.0,0.0,0.0
1175,3977.3948,49.25416,1.0373683,52.161435493809726,52.161435493809705,0.0,0.0,0.0,0.0,0.0,0.0
1176,3978.3098,49.089928,0.99150485,52.14132869836769,52.14132869836765,0.0,0.0,0.0,0.0,0.0,0.0
1177,3979.2268,49.79213,1.0009896,52.121191397285806,52.121191397285756,0.0,0.0,0.0,0.0,0.0,0.0
1178,3980.1426,48.95749,1.0500108,52.101093292737886,52.101093292737815,0.0,0.0,0.0,0.0,0.0,0.0
1179,3981.058,47.913593,1.0727475,52.081012912274325,52.081012912274225,0.0,0.0,0.0,0.0,0.0,0.0
1180,3981.9763,48.808434,1.0731416,52.06088603768127,52.06088603768113,0.0,0.0,0.0,0.0,0.0,0.0
1181,3982.892,49.14023,1.1301211,52.04082504428398,52.04082504428378,0.0,0.0,0.0,0.0,0.0,0.0
1182,3983.8105,47.561794,1.138951,52.02071761491631,52.02071761491602,0.0,0.0,0.0,0.0,0.0,0.0
