,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
237,3062.7695,50.637764,1.2845203,52.33327788918641,52.33327788918641,0.0,0.0,0.0,0.0,0.0,0.0
238,3063.474,49.618347,1.2394943,52.31211121216649,52.31211121216649,0.0,0.0,0.0,0.0,0.0,0.0
239,3064.1807,49.81131,1.2474697,52.290899342742115,52.290899342742115,0.0,0.0,0.0,0.0,0.0,0.0
240,3064.8853,45.430813,1.1993829,52.26975954292516,52.26975954292516,0.0,0.0,0.0,0.0,0.0,0.0
241,3065.5906,49.89552,1.2417809,52.2486111917634,52.2486111917634,0.0,0.0,0.0,0.0,0.0,0.0
242,3066.2974,51.32434,1.2649628,52.22743237948206,52.22743237948206,0.0,0.0,0.0,0.0,0.0,0.0
243,3067.0027,49.19716,1.2312386,52.20631088228586,52.20631088228586,0.0,0.0,0.0,0.0,0.0,0.0
244,3067.7102,47.99549,1.2214131,52.18513704434025,52.18513704434025,0.0,0.0,0.0,0.0,0.0,0.0
245,3068.4158,49.072193,1.2208624,52.16403506915737,52.16403506915737,0.0,0.0,0.0,0.0,0.0,0.0
246,3069.1238,49.400364,1.2247247,52.142873528025554,52.142873528025554,0.0,0.0,0.0,0.0,0.0,0.0
247,3069.8298,50.7646,1.235427,52.121783770744294,52.121783770744294,0.0,0.0,0.0,0.0,0.0,0.0
248,3070.5361,49.206753,1.2308156,52.10070010503942,52.10070010503942,0.0,0.0,0.0,0.0,0.0,0.0
249,3071.244,48.58434,1.2141064,52.07958612880698,52.07958612880698,0.0,0.0,0.0,0.0,0.0,0.0
250,3071.9507,48.57802,1.2209862,52.058514676266206,52.058514676266206,0.0,0.0,0.0,0.0,0.0,0.0
251,3072.659,47.816357,1.2092001,52.03741296400835,52.03741296400835,0.0,0.0,0.0,0.0,0.0,0.0
252,3073.3655,49.484837,1.2362614,52.016375534808446,52.016375534808446,0.0,0.0,0.0,0.0,0.0,0.0
253,3074.0747,54.58493,1.3833022,51.99527155691264,51.99527155691264,0.0,0.0,0.0,0.0,0.0,0.0
254,3074.7817,51.623096,1.3754268,51.97424632676597,51.97424632676597,0.0,0.0,0.0,0.0,0.0,0.0
255,3075.491,49.706005,1.2300351,51.9531691510815,51.9531691510815,0.0,0.0,0.0,0.0,0.0,0.0
256,3076.1982,50.35468,1.2376916,51.93216336841538,51.93216336841538,0.0,0.0,0.0,0.0,0.0,0.0
257,3076.906,51.11449,1.2398154,51.911156417021516,51.911156417021516,0.0,0.0,0.0,0.0,0.0,0.0
258,3077.6155,53.478886,1.2700611,51.890112116094315,51.890112116094315,0.0,0.0,0.0,0.0,0.0,0.0
259,3078.3232,49.950974,1.2351527,51.86913183751337,51.86913183751337,0.0,0.0,0.0,0.0,0.0,0.0
260,3079.0334,50.028614,1.2309741,51.84809256013766,51.84809256013766,0.0,0.0,0.0,0.0,0.0,0.0
261,3079.7415,48.98259,1.2160821,51.827131696403335,51.827131696403335,0.0,0.0,0.0,0.0,0.0,0.0
262,3080.4517,48.212738,1.2134278,51.80611913283077,51.80611913283077,0.0,0.0,0.0,0.0,0.0,0.0
263,3081.1604,49.668903,1.2257816,51.785163227958044,51.785163227958044,0.0,0.0,0.0,0.0,0.0,0.0
264,3081.8694,48.64122,1.2243868,51.76421340492279,51.76421340492279,0.0,0.0,0.0,0.0,0.0,0.0
265,3082.5798,49.77818,1.2318574,51.743233629678386,51.743233629678386,0.0,0.0,0.0,0.0,0.0,0.0
266,3083.2893,49.439003,1.2402787,51.72229599989479,51.72229599989479,0.0,0.0,0.0,0.0,0.0,0.0
267,3084.0,49.610485,1.2346004,51.70133566621435,51.70133566621435,0.0,0.0,0.0,0.0,0.0,0.0
268,3084.7095,49.871414,1.2394516,51.680424621029935,51.680424621029935,0.0,0.0,0.0,0.0,0.0,0.0
269,3085.4211,49.329628,1.3018428,51.659462138807534,51.659462138807534,0.0,0.0,0.0,0.0,0.0,0.0
270,3086.1306,49.740765,1.3001422,51.6385776504864,51.6385776504864,0.0,0.0,0.0,0.0,0.0,0.0
271,3086.8408,50.20422,1.2388768,51.617684863342134,51.617684863342134,0.0,0.0,0.0,0.0,0.0,0.0
272,3087.5525,51.80789,1.2384756,51.596762281100055,51.596762281100055,0.0,0.0,0.0,0.0,0.0,0.0
273,3088.263,48.493443,1.2191917,51.57588885225709,51.57588885225709,0.0,0.0,0.0,0.0,0.0,0.0
274,3088.9749,47.90121,1.2007146,51.55498566915133,51.55498566915133,0.0,0.0,0.0,0.0,0.0,0.0
275,3089.685,52.393974,1.2479496,51.53414590326956,51.53414590326956,0.0,0.0,0.0,0.0,0.0,0.0
276,3090.398,48.414383,1.2166998,51.51324062034989,51.51324062034989,0.0,0.0,0.0,0.0,0.0,0.0
277,3091.109,49.569973,1.2196468,51.49240585692173,51.49240585692173,0.0,0.0,0.0,0.0,0.0,0.0
278,3091.82,51.284187,1.2342478,51.47157716063964,51.47157716063964,0.0,0.0,0.0,0.0,0.0,0.0
279,3092.5327,49.95972,1.2137879,51.45071881644539,51.45071881644539,0.0,0.0,0.0,0.0,0.0,0.0
280,3093.2444,48.095264,1.1949998,51.42990228366488,51.42990228366488,0.0,0.0,0.0,0.0,0.0,0.0
281,3093.9578,48.69652,1.198744,51.409049018293516,51.409049018293516,0.0,0.0,0.0,0.0,0.0,0.0
282,3094.6694,49.93068,1.2136421,51.38825892186849,51.38825892186849,0.0,0.0,0.0,0.0,0.0,0.0
283,3095.383,49.091843,1.2059448,51.36742500809414,51.36742500809414,0.0,0.0,0.0,0.0,0.0,0.0
284,3096.0952,49.61731,1.2191293,51.34664706523222,51.34664706523222,0.0,0.0,0.0,0.0,0.0,0.0
285,3096.8074,49.747444,1.207366,51.32588230283132,51.32588230283132,0.0,0.0,0.0,0.0,0.0,0.0
286,3097.5215,50.103794,1.2221522,51.30507381544795,51.30507381544795,0.0,0.0,0.0,0.0,0.0,0.0
287,3098.2344,50.714016,1.2232639,51.28431409416527,51.28431409416527,0.0,0.0,0.0,0.0,0.0,0.0
288,3098.9485,49.002136,1.2103032,51.2635320326057,51.2635320326057,0.0,0.0,0.0,0.0,0.0,0.0
289,3099.662,49.988037,1.2073361,51.24277737451275,51.24277737451275,0.0,0.0,0.0,0.0,0.0,0.0
290,3100.3767,49.58244,1.2112353,51.22200751920363,51.22200751920363,0.0,0.0,0.0,0.0,0.0,0.0
291,3101.0896,49.28796,1.2149446,51.20130049048677,51.20130049048677,0.0,0.0,0.0,0.0,0.0,0.0
292,3101.8037,49.3187,1.214895,51.180571166072006,51.180571166072006,0.0,0.0,0.0,0.0,0.0,0.0
293,3102.519,49.057713,1.2142093,51.15981960208753,51.15981960208753,0.0,0.0,0.0,0.0,0.0,0.0
294,3103.2327,49.546314,1.2090049,51.139130762985594,51.139130762985594,0.0,0.0,0.0,0.0,0.0,0.0
295,3103.9482,50.694504,1.221938,51.11839847489835,51.11839847489835,0.0,0.0,0.0,0.0,0.0,0.0
296,3104.6624,49.58677,1.2154492,51.09772176826194,51.09772176826194,0.0,0.0,0.0,0.0,0.0,0.0
297,3105.3782,49.841316,1.3019631,51.07700874194121,51.07700874194121,0.0,0.0,0.0,0.0,0.0,0.0
298,3106.0923,50.179527,1.2873443,51.05635828716178,51.05635828716178,0.0,0.0,0.0,0.0,0.0,0.0
299,3106.8071,49.577316,1.289122,51.035699765815345,51.035699765815345,0.0,0.0,0.0,0.0,0.0,0.0
300,3107.5234,51.294804,1.2955369,51.01501206051523,51.01501206051523,0.0,0.0,0.0,0.0,0.0,0.0
301,3108.2385,49.286774,1.204119,50.99437272789245,50.99437272789245,0.0,0.0,0.0,0.0,0.0,0.0
302,3108.955,51.574387,1.2185794,50.973704251284765,50.973704251284765,0.0,0.0,0.0,0.0,0.0,0.0
303,3109.6707,51.172913,1.2174711,50.95307705346977,50.95307705346977,0.0,0.0,0.0,0.0,0.0,0.0
304,3110.3872,48.983635,1.2049352,50.9324348223069,50.9324348223069,0.0,0.0,0.0,0.0,0.0,0.0
305,3111.1033,49.7479,1.2124465,50.911819758629754,50.911819758629754,0.0,0.0,0.0,0.0,0.0,0.0
306,3111.8188,51.25553,1.2214954,50.891231824331435,50.891231824331435,0.0,0.0,0.0,0.0,0.0,0.0
307,3112.5361,50.735302,1.212571,50.87060782372843,50.87060782372843,0.0,0.0,0.0,0.0,0.0,0.0
308,3113.2522,51.339508,1.2118332,50.850031995781066,50.850031995781066,0.0,0.0,0.0,0.0,0.0,0.0
309,3113.9702,50.580647,1.215279,50.829413150516444,50.829413150516444,0.0,0.0,0.0,0.0,0.0,0.0
310,3114.6868,50.242893,1.1991793,50.80884944157506,50.80884944157506,0.0,0.0,0.0,0.0,0.0,0.0
311,3115.4048,50.95703,1.2091738,50.78825678112592,50.78825678112592,0.0,0.0,0.0,0.0,0.0,0.0
312,3116.1218,48.72639,1.1889459,50.767705190454684,50.767705190454684,0.0,0.0,0.0,0.0,0.0,0.0
313,3116.8384,50.598232,1.2030699,50.74718062332105,50.74718062332105,0.0,0.0,0.0,0.0,0.0,0.0
314,3117.5571,50.222527,1.2103786,50.72660619164032,50.72660619164032,0.0,0.0,0.0,0.0,0.0,0.0
315,3118.2744,49.437557,1.2020956,50.70608673306876,50.70608673306876,0.0,0.0,0.0,0.0,0.0,0.0
316,3118.9932,49.59094,1.1978801,50.6855384263902,50.6855384263902,0.0,0.0,0.0,0.0,0.0,0.0
317,3119.7112,50.076893,1.2036045,50.665024097787565,50.665024097787565,0.0,0.0,0.0,0.0,0.0,0.0
318,3120.4302,50.634853,1.2055591,50.64449491557891,50.64449491557891,0.0,0.0,0.0,0.0,0.0,0.0
319,3121.1482,51.41057,1.2033029,50.6240066353721,50.6240066353721,0.0,0.0,0.0,0.0,0.0,0.0
320,3121.8662,50.68029,1.2028111,50.60353135362981,50.60353135362981,0.0,0.0,0.0,0.0,0.0,0.0
321,3122.5862,50.84911,1.190566,50.583013416039456,50.583013416039456,0.0,0.0,0.0,0.0,0.0,0.0
322,3123.3044,50.83252,1.1926054,50.56255718185186,50.56255718185186,0.0,0.0,0.0,0.0,0.0,0.0
323,3124.0247,49.91255,1.180882,50.54205834882245,50.54205834882245,0.0,0.0,0.0,0.0,0.0,0.0
324,3124.7437,50.808918,1.393497,50.521607259406075,50.521607259406075,0.0,0.0,0.0,0.0,0.0,0.0
325,3125.4639,49.757366,1.449609,50.501134458903785,50.501134458903785,0.0,0.0,0.0,0.0,0.0,0.0
326,3126.183,52.07965,1.4724137,50.48070240208089,50.48070240208089,0.0,0.0,0.0,0.0,0.0,0.0
327,3126.9019,51.21964,1.2762104,50.460297167031406,50.460297167031406,0.0,0.0,0.0,0.0,0.0,0.0
328,3127.623,49.754627,1.1928245,50.439835621830916,50.439835621830916,0.0,0.0,0.0,0.0,0.0,0.0
329,3128.3425,51.667324,1.2049658,50.419435529380664,50.419435529380664,0.0,0.0,0.0,0.0,0.0,0.0
330,3129.0642,50.93123,1.1924212,50.39898613442097,50.39898613442097,0.0,0.0,0.0,0.0,0.0,0.0
331,3129.784,46.727608,1.158119,50.37860503710541,50.37860503710541,0.0,0.0,0.0,0.0,0.0,0.0
332,3130.5054,50.42132,1.1751248,50.35818851659786,50.35818851659786,0.0,0.0,0.0,0.0,0.0,0.0
333,3131.226,51.067455,1.201689,50.33780567946202,50.33780567946202,0.0,0.0,0.0,0.0,0.0,0.0
334,3131.9482,49.394936,1.1802775,50.31739439141681,50.31739439141681,0.0,0.0,0.0,0.0,0.0,0.0
335,3132.6685,50.52278,1.1999142,50.29705123326536,50.29705123326536,0.0,0.0,0.0,0.0,0.0,0.0
336,3133.3896,50.140743,1.1916939,50.27669341569594,50.27669341569594,0.0,0.0,0.0,0.0,0.0,0.0
337,3134.1118,52.135277,1.2196374,50.256320980039284,50.256320980039284,0.0,0.0,0.0,0.0,0.0,0.0
338,3134.833,50.240627,1.1993575,50.23598901297508,50.23598901297508,0.0,0.0,0.0,0.0,0.0,0.0
339,3135.5557,51.26408,1.211155,50.215628687827326,50.215628687827326,0.0,0.0,0.0,0.0,0.0,0.0
340,3136.2773,50.974438,1.1877906,50.1953087914095,50.1953087914095,0.0,0.0,0.0,0.0,0.0,0.0
341,3137.0002,47.123985,1.1690252,50.174967452005745,50.174967452005745,0.0,0.0,0.0,0.0,0.0,0.0
342,3137.7217,50.13484,1.1781032,50.15468021920005,50.15468021920005,0.0,0.0,0.0,0.0,0.0,0.0
343,3138.444,48.5763,1.1679608,50.13437841483011,50.13437841483011,0.0,0.0,0.0,0.0,0.0,0.0
344,3139.1672,48.800995,1.1567254,50.11406893452553,50.11406893452553,0.0,0.0,0.0,0.0,0.0,0.0
345,3139.89,49.105774,1.164824,50.093786057052114,50.093786057052114,0.0,0.0,0.0,0.0,0.0,0.0
346,3140.6138,49.38065,1.1652166,50.073481824569754,50.073481824569754,0.0,0.0,0.0,0.0,0.0,0.0
347,3141.3362,49.985497,1.1809727,50.05323154708721,50.05323154708721,0.0,0.0,0.0,0.0,0.0,0.0
348,3142.0608,48.93542,1.1620483,50.032932578678974,50.032932578678974,0.0,0.0,0.0,0.0,0.0,0.0
349,3142.7832,49.525963,1.1653596,50.01270801517294,50.01270801517294,0.0,0.0,0.0,0.0,0.0,0.0
350,3143.5066,48.094414,1.2009987,49.9924689587606,49.9924689587606,0.0,0.0,0.0,0.0,0.0,0.0
351,3144.2314,47.836308,1.1813798,49.97220180219219,49.97220180219219,0.0,0.0,0.0,0.0,0.0,0.0
352,3144.9546,49.183792,1.1705499,49.95199526918504,49.95199526918504,0.0,0.0,0.0,0.0,0.0,0.0
353,3145.68,49.463066,1.1613945,49.9317402108485,49.9317402108485,0.0,0.0,0.0,0.0,0.0,0.0
354,3146.4038,48.043205,1.2044696,49.91153889940096,49.91153889940096,0.0,0.0,0.0,0.0,0.0,0.0
355,3147.1294,49.97619,1.2151551,49.891302757836044,49.891302757836044,0.0,0.0,0.0,0.0,0.0,0.0
356,3147.853,49.294445,1.1631746,49.871133902530694,49.871133902530694,0.0,0.0,0.0,0.0,0.0,0.0
357,3148.5774,49.644024,1.1767726,49.850957439300046,49.850957439300046,0.0,0.0,0.0,0.0,0.0,0.0
358,3149.3032,49.94883,1.1627938,49.830753014474794,49.830753014474794,0.0,0.0,0.0,0.0,0.0,0.0
359,3150.0278,48.50892,1.150251,49.81059537913502,49.81059537913502,0.0,0.0,0.0,0.0,0.0,0.0
360,3150.7542,49.13637,1.1473341,49.79040303524489,49.79040303524489,0.0,0.0,0.0,0.0,0.0,0.0
361,3151.4792,49.208263,1.1579193,49.77025743276695,49.77025743276695,0.0,0.0,0.0,0.0,0.0,0.0
362,3152.2058,49.19468,1.1575694,49.750083953720264,49.750083953720264,0.0,0.0,0.0,0.0,0.0,0.0
363,3152.931,50.29755,1.1639504,49.72996393171116,49.72996393171116,0.0,0.0,0.0,0.0,0.0,0.0
364,3153.6562,50.160816,1.1643147,49.709849902484166,49.709849902484166,0.0,0.0,0.0,0.0,0.0,0.0
365,3154.3835,48.275604,1.1483823,49.68969452217253,49.68969452217253,0.0,0.0,0.0,0.0,0.0,0.0
366,3155.1094,49.13409,1.1554183,49.669592514103535,49.669592514103535,0.0,0.0,0.0,0.0,0.0,0.0
367,3155.8367,50.012783,1.1665705,49.64946272891839,49.64946272891839,0.0,0.0,0.0,0.0,0.0,0.0
368,3156.5627,50.47118,1.1776576,49.629379491528766,49.629379491528766,0.0,0.0,0.0,0.0,0.0,0.0
369,3157.291,49.561928,1.1600528,49.60924827548081,49.60924827548081,0.0,0.0,0.0,0.0,0.0,0.0
370,3158.017,48.551617,1.1590904,49.58919054539646,49.58919054539646,0.0,0.0,0.0,0.0,0.0,0.0
371,3158.7437,49.481678,1.1681966,49.56913205728587,49.56913205728587,0.0,0.0,0.0,0.0,0.0,0.0
372,3159.472,51.272522,1.17305,49.549039157482326,49.549039157482326,0.0,0.0,0.0,0.0,0.0,0.0
373,3160.1992,48.23282,1.148986,49.52898594804174,49.52898594804174,0.0,0.0,0.0,0.0,0.0,0.0
374,3160.928,50.574463,1.1488252,49.508905115507226,49.508905115507226,0.0,0.0,0.0,0.0,0.0,0.0
375,3161.655,50.009823,1.1590722,49.48888409666312,49.48888409666312,0.0,0.0,0.0,0.0,0.0,0.0
376,3162.384,48.418972,1.1395384,49.46882204225631,49.46882204225631,0.0,0.0,0.0,0.0,0.0,0.0
377,3163.1113,50.952442,1.1869835,49.44881972827008,49.44881972827008,0.0,0.0,0.0,0.0,0.0,0.0
378,3163.8394,52.07678,1.3141913,49.42880997372052,49.42880997372052,0.0,0.0,0.0,0.0,0.0,0.0
379,3164.569,51.043415,1.3413522,49.40876599081608,49.40876599081608,0.0,0.0,0.0,0.0,0.0,0.0
380,3165.2974,48.587948,1.2326401,49.38877495185282,49.38877495185282,0.0,0.0,0.0,0.0,0.0,0.0
381,3166.027,49.474213,1.2080383,49.36875642593866,49.36875642593866,0.0,0.0,0.0,0.0,0.0,0.0
382,3166.7556,50.30752,1.172214,49.34878407985837,49.34878407985837,0.0,0.0,0.0,0.0,0.0,0.0
383,3167.4858,49.10631,1.1684899,49.32877759761753,49.32877759761753,0.0,0.0,0.0,0.0,0.0,0.0
384,3168.214,51.721203,1.1750337,49.30883729528833,49.30883729528833,0.0,0.0,0.0,0.0,0.0,0.0
385,3168.943,48.807976,1.1516215,49.28888959894606,49.28888959894606,0.0,0.0,0.0,0.0,0.0,0.0
386,3169.6738,50.07202,1.1576937,49.268907839625896,49.268907839625896,0.0,0.0,0.0,0.0,0.0,0.0
387,3170.403,50.042866,1.157044,49.24897880286012,49.24897880286012,0.0,0.0,0.0,0.0,0.0,0.0
388,3171.1343,49.799915,1.1606512,49.229009083444616,49.229009083444616,0.0,0.0,0.0,0.0,0.0,0.0
389,3171.864,51.29953,1.1701523,49.20909203073221,49.20909203073221,0.0,0.0,0.0,0.0,0.0,0.0
390,3172.5952,49.196594,1.1535407,49.189147672338834,49.189147672338834,0.0,0.0,0.0,0.0,0.0,0.0
391,3173.325,51.079952,1.1696949,49.169255907942414,49.169255907942414,0.0,0.0,0.0,0.0,0.0,0.0
392,3174.055,49.79037,1.2139933,49.1493701099849,49.1493701099849,0.0,0.0,0.0,0.0,0.0,0.0
393,3174.7869,48.758938,1.2123113,49.12944376916565,49.12944376916565,0.0,0.0,0.0,0.0,0.0,0.0
394,3175.5176,49.6865,1.2097857,49.1095632986292,49.1095632986292,0.0,0.0,0.0,0.0,0.0,0.0
395,3176.2495,50.856995,1.2285911,49.089662264195596,49.089662264195596,0.0,0.0,0.0,0.0,0.0,0.0
396,3176.9802,50.98728,1.1636444,49.06980703597939,49.06980703597939,0.0,0.0,0.0,0.0,0.0,0.0
397,3177.7126,50.36635,1.1614609,49.04991800902368,49.04991800902368,0.0,0.0,0.0,0.0,0.0,0.0
398,3178.4438,51.65408,1.1700035,49.030074741156206,49.030074741156206,0.0,0.0,0.0,0.0,0.0,0.0
399,3179.1753,51.389523,1.1677834,49.010237443422774,49.010237443422774,0.0,0.0,0.0,0.0,0.0,0.0
400,3179.9082,50.10355,1.1644613,48.99037304276457,48.99037304276457,0.0,0.0,0.0,0.0,0.0,0.0
401,3180.6396,50.334026,1.1584398,48.970560932950775,48.970560932950775,0.0,0.0,0.0,0.0,0.0,0.0
402,3181.3733,51.21759,1.1666508,48.95070192916172,48.95070192916172,0.0,0.0,0.0,0.0,0.0,0.0
403,3182.1047,51.111855,1.1713842,48.93091497627833,48.93091497627833,0.0,0.0,0.0,0.0,0.0,0.0
404,3182.8389,51.70228,1.1700003,48.91106798683423,48.91106798683423,0.0,0.0,0.0,0.0,0.0,0.0
405,3183.571,50.55685,1.1504012,48.891286373802714,48.891286373802714,0.0,0.0,0.0,0.0,0.0,0.0
406,3184.3035,50.24068,1.1529247,48.87151071767812,48.87151071767812,0.0,0.0,0.0,0.0,0.0,0.0
407,3185.0376,51.71071,1.1640248,48.85170150650582,48.85170150650582,0.0,0.0,0.0,0.0,0.0,0.0
408,3185.77,49.599625,1.1538508,48.83195095721303,48.83195095721303,0.0,0.0,0.0,0.0,0.0,0.0
409,3186.5051,50.360977,1.1519494,48.81214058071233,48.81214058071233,0.0,0.0,0.0,0.0,0.0,0.0
410,3187.238,51.244694,1.1685551,48.79240196537485,48.79240196537485,0.0,0.0,0.0,0.0,0.0,0.0
411,3187.9731,50.984188,1.1716702,48.772616747514896,48.772616747514896,0.0,0.0,0.0,0.0,0.0,0.0
412,3188.7063,50.38185,1.1718755,48.75289662919072,48.75289662919072,0.0,0.0,0.0,0.0,0.0,0.0
413,3189.4421,50.890953,1.1568989,48.7331168489877,48.7331168489877,0.0,0.0,0.0,0.0,0.0,0.0
414,3190.1755,52.082127,1.166179,48.713415217643345,48.713415217643345,0.0,0.0,0.0,0.0,0.0,0.0
415,3190.9092,49.192783,1.1435027,48.693719524964365,48.693719524964365,0.0,0.0,0.0,0.0,0.0,0.0
416,3191.6453,49.992058,1.1436101,48.673970840024154,48.673970840024154,0.0,0.0,0.0,0.0,0.0,0.0
417,3192.3794,51.73477,1.1645039,48.65428706707402,48.65428706707402,0.0,0.0,0.0,0.0,0.0,0.0
418,3193.1157,50.37868,1.1546593,48.63455691977056,48.63455691977056,0.0,0.0,0.0,0.0,0.0,0.0
419,3193.85,48.607483,1.1400088,48.61489160457256,48.61489160457256,0.0,0.0,0.0,0.0,0.0,0.0
420,3194.587,52.3402,1.1607089,48.59517344501092,48.59517344501092,0.0,0.0,0.0,0.0,0.0,0.0
421,3195.3215,48.652966,1.1444973,48.57552657335993,48.57552657335993,0.0,0.0,0.0,0.0,0.0,0.0
422,3196.0566,48.012962,1.1358436,48.55587911220608,48.55587911220608,0.0,0.0,0.0,0.0,0.0,0.0
423,3196.7937,48.875282,1.1477329,48.53619196153218,48.53619196153218,0.0,0.0,0.0,0.0,0.0,0.0
424,3197.529,48.916786,1.1393187,48.516562933004764,48.516562933004764,0.0,0.0,0.0,0.0,0.0,0.0
425,3198.2666,48.579704,1.1473091,48.49688775715376,48.49688775715376,0.0,0.0,0.0,0.0,0.0,0.0
426,3199.0024,48.368217,1.1266766,48.47727064043607,48.47727064043607,0.0,0.0,0.0,0.0,0.0,0.0
427,3199.74,47.063957,1.1140078,48.457620450720526,48.457620450720526,0.0,0.0,0.0,0.0,0.0,0.0
428,3200.4763,47.9437,1.128296,48.438015243997036,48.438015243997036,0.0,0.0,0.0,0.0,0.0,0.0
429,3201.2124,48.012337,1.1227424,48.41842897073464,48.41842897073464,0.0,0.0,0.0,0.0,0.0,0.0
430,3201.951,48.05084,1.131736,48.398790216815165,48.398790216815165,0.0,0.0,0.0,0.0,0.0,0.0
431,3202.6875,49.364227,1.1405087,48.37921584254313,48.37921584254313,0.0,0.0,0.0,0.0,0.0,0.0
432,3203.426,49.1423,1.1427443,48.35960202870346,48.35960202870346,0.0,0.0,0.0,0.0,0.0,0.0
433,3204.1628,49.79617,1.1423506,48.3400460292993,48.3400460292993,0.0,0.0,0.0,0.0,0.0,0.0
434,3204.9014,48.613766,1.1367092,48.320457116522995,48.320457116522995,0.0,0.0,0.0,0.0,0.0,0.0
435,3205.639,49.739624,1.1384746,48.30090653054316,48.30090653054316,0.0,0.0,0.0,0.0,0.0,0.0
436,3206.3765,50.89867,1.1615555,48.28136834970698,48.28136834970698,0.0,0.0,0.0,0.0,0.0,0.0
437,3207.1162,49.577244,1.1446986,48.26178441163108,48.26178441163108,0.0,0.0,0.0,0.0,0.0,0.0
438,3207.8535,49.83853,1.1415043,48.24227750299761,48.24227750299761,0.0,0.0,0.0,0.0,0.0,0.0
439,3208.5933,46.642887,1.1022651,48.22271842821636,48.22271842821636,0.0,0.0,0.0,0.0,0.0,0.0
440,3209.3315,49.323647,1.1326994,48.203210483402465,48.203210483402465,0.0,0.0,0.0,0.0,0.0,0.0
441,3210.0715,48.956158,1.1365374,48.18366980043005,48.18366980043005,0.0,0.0,0.0,0.0,0.0,0.0
442,3210.81,47.07566,1.1155428,48.16418018497467,48.16418018497467,0.0,0.0,0.0,0.0,0.0,0.0
443,3211.5486,48.92353,1.1214092,48.144702932408315,48.144702932408315,0.0,0.0,0.0,0.0,0.0,0.0
444,3212.2893,48.93852,1.1305598,48.125180138367504,48.125180138367504,0.0,0.0,0.0,0.0,0.0,0.0
445,3213.0283,47.891144,1.1214083,48.10571475915475,48.10571475915475,0.0,0.0,0.0,0.0,0.0,0.0
446,3213.769,48.3533,1.1246994,48.086216755853606,48.086216755853606,0.0,0.0,0.0,0.0,0.0,0.0
447,3214.5085,47.810925,1.1106461,48.066763248020294,48.066763248020294,0.0,0.0,0.0,0.0,0.0,0.0
448,3215.2498,46.19662,1.0982698,48.0472771681456,48.0472771681456,0.0,0.0,0.0,0.0,0.0,0.0
449,3215.9897,45.715893,1.0875502,48.02783553784438,48.02783553784438,0.0,0.0,0.0,0.0,0.0,0.0
450,3216.7297,47.142616,1.1007993,48.00840624455114,48.00840624455114,0.0,0.0,0.0,0.0,0.0,0.0
451,3217.4714,48.2988,1.1078196,47.9889444489804,47.9889444489804,0.0,0.0,0.0,0.0,0.0,0.0
452,3218.2114,46.704224,1.1005151,47.96953982615319,47.96953982615319,0.0,0.0,0.0,0.0,0.0,0.0
453,3218.9536,47.442593,1.1034914,47.95008994472477,47.95008994472477,0.0,0.0,0.0,0.0,0.0,0.0
454,3219.6943,48.771275,1.1133289,47.93069078212304,47.93069078212304,0.0,0.0,0.0,0.0,0.0,0.0
455,3220.4368,48.175896,1.1083918,47.91125921274603,47.91125921274603,0.0,0.0,0.0,0.0,0.0,0.0
456,3221.1777,49.411785,1.1230791,47.89187830022187,47.89187830022187,0.0,0.0,0.0,0.0,0.0,0.0
457,3221.9185,46.7705,1.110985,47.87251606230213,47.87251606230213,0.0,0.0,0.0,0.0,0.0,0.0
458,3222.6614,47.64574,1.1202079,47.85310871943587,47.85310871943587,0.0,0.0,0.0,0.0,0.0,0.0
459,3223.403,49.45561,1.1230762,47.83374557308877,47.83374557308877,0.0,0.0,0.0,0.0,0.0,0.0
460,3224.146,49.17301,1.1388242,47.81436287609791,47.81436287609791,0.0,0.0,0.0,0.0,0.0,0.0
461,3224.888,47.62367,1.1135844,47.79501795030443,47.79501795030443,0.0,0.0,0.0,0.0,0.0,0.0
462,3225.6316,47.665607,1.1001989,47.77564078213138,47.77564078213138,0.0,0.0,0.0,0.0,0.0,0.0
463,3226.3733,47.84239,1.0990125,47.7563267775872,47.7563267775872,0.0,0.0,0.0,0.0,0.0,0.0
464,3227.1157,47.310818,1.0994561,47.73700596355677,47.73700596355677,0.0,0.0,0.0,0.0,0.0,0.0
465,3227.8596,48.228367,1.1123583,47.71765932356025,47.71765932356025,0.0,0.0,0.0,0.0,0.0,0.0
466,3228.6025,48.826973,1.1130604,47.69835035313651,47.69835035313651,0.0,0.0,0.0,0.0,0.0,0.0
467,3229.3472,47.29626,1.1028289,47.679009260685824,47.679009260685824,0.0,0.0,0.0,0.0,0.0,0.0
468,3230.09,47.15597,1.1080503,47.65972481438089,47.65972481438089,0.0,0.0,0.0,0.0,0.0,0.0
469,3230.835,49.978058,1.1266706,47.640401949917816,47.640401949917816,0.0,0.0,0.0,0.0,0.0,0.0
470,3231.578,46.683697,1.1025927,47.62114198932713,47.62114198932713,0.0,0.0,0.0,0.0,0.0,0.0
471,3232.3218,45.441273,1.0806756,47.60186894667924,47.60186894667924,0.0,0.0,0.0,0.0,0.0,0.0
472,3233.0667,46.977905,1.0938096,47.58258285958276,47.58258285958276,0.0,0.0,0.0,0.0,0.0,0.0
473,3233.8113,46.876476,1.0924062,47.563315341684266,47.563315341684266,0.0,0.0,0.0,0.0,0.0,0.0
