,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
715,3881.4585,10.355535,0.46800193,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
716,3882.351,10.119315,0.46197218,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
717,3883.2463,9.634092,0.4545897,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
718,3884.14,9.513455,0.4549594,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
719,3885.0334,10.103281,0.46386492,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
720,3885.9297,9.52551,0.45938078,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
721,3886.8232,9.160836,0.44943064,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
722,3887.7197,9.334961,0.4545166,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
723,3888.6138,9.738976,0.4615265,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
724,3889.5107,10.130804,0.46489078,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
725,3890.4053,9.899765,0.45620888,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
726,3891.3,8.652345,0.43635425,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
727,3892.1975,9.093572,0.44396377,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
728,3893.093,10.199741,0.45541427,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
729,3893.991,10.552389,0.46622282,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
730,3894.8867,10.431012,0.4585078,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
731,3895.7852,9.91552,0.4525876,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
732,3896.681,9.725435,0.45204145,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
733,3897.5774,10.55335,0.45818472,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
734,3898.4763,10.439345,0.45713672,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
735,3899.373,9.602526,0.44423544,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
736,3900.2725,10.218137,0.45379084,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
737,3901.1694,9.840497,0.44549713,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
738,3902.0698,10.717142,0.44677627,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
739,3902.9673,10.827478,0.44664937,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
740,3903.8652,10.274266,0.45202923,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
741,3904.7651,10.381171,0.45587298,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
742,3905.664,11.167216,0.46276283,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
743,3906.5642,10.513447,0.45586798,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
744,3907.4626,11.145115,0.46008942,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
745,3908.3643,11.057485,0.46112224,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
746,3909.2632,10.768981,0.46050933,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
747,3910.1648,11.016723,0.4599305,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
748,3911.0642,11.037503,0.46066734,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
749,3911.9639,10.801127,0.45760974,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
750,3912.866,11.712773,0.46893835,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
751,3913.7659,12.1145,0.4700039,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
752,3914.6687,12.356052,0.47842643,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
753,3915.569,12.694383,0.4810582,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
754,3916.472,12.175894,0.48031828,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
755,3917.3733,11.13372,0.46974614,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
756,3918.2744,11.603211,0.4703924,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
757,3919.1777,12.061448,0.47747126,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
758,3920.0798,11.65904,0.47248167,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
759,3920.9832,11.167879,0.46960768,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
760,3921.8853,11.519527,0.468469,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
761,3922.79,11.223918,0.46066335,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
762,3923.6921,10.28291,0.44745663,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
763,3924.595,10.549775,0.4546356,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
764,3925.4998,11.155293,0.4618393,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
765,3926.4033,11.129989,0.45959234,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
766,3927.3083,10.7974,0.45303082,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
767,3928.2114,10.105054,0.44582778,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
768,3929.1174,10.576235,0.44580176,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
769,3930.0215,9.63616,0.44165796,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
770,3930.9258,8.758167,0.43036625,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
771,3931.8318,8.643803,0.4195337,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
772,3932.7366,7.5058403,0.39803106,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
773,3933.6436,6.725597,0.38332248,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
774,3934.5483,7.899542,0.39716172,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
775,3935.4558,7.374781,0.39726138,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
776,3936.361,7.105576,0.39914656,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
777,3937.2666,7.6175942,0.39950114,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
778,3938.1746,6.666433,0.3972853,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
779,3939.0808,8.020976,0.42630437,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
780,3939.9885,8.303324,0.43509614,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
781,3940.896,8.777305,0.4219941,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
782,3941.8044,9.494532,0.42177758,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
783,3942.711,9.739245,0.4285448,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
784,3943.619,9.674585,0.42342004,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
785,3944.5283,10.4580345,0.43869644,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
786,3945.4358,10.837663,0.4411687,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
787,3946.3455,10.409184,0.438163,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
788,3947.2534,10.5386505,0.43987098,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
789,3948.1636,10.93035,0.4452049,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
790,3949.0715,10.386022,0.4473654,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
791,3949.9802,11.733171,0.45290005,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
792,3950.8909,10.162031,0.4401193,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
793,3951.8,11.236501,0.44697663,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
794,3952.7112,11.875688,0.45296845,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
795,3953.6208,10.579476,0.44604796,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
796,3954.532,11.431716,0.4534668,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
797,3955.4421,12.126143,0.46276137,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
798,3956.3518,11.91299,0.45608827,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
799,3957.264,11.38221,0.44671342,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
800,3958.1746,11.123144,0.4489356,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
801,3959.0874,11.258855,0.44233948,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
802,3959.9985,11.36733,0.4408631,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
803,3960.9114,10.883905,0.43773887,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
804,3961.8228,10.836552,0.43860963,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
805,3962.734,10.537048,0.44292536,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
806,3963.6477,10.506514,0.43815976,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
807,3964.5596,10.617226,0.4445031,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
808,3965.4734,9.797559,0.43483365,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
809,3966.3862,9.017934,0.42227373,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
810,3967.3005,8.92265,0.41266897,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
811,3968.2134,8.842583,0.41126817,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
812,3969.1262,8.93171,0.39994523,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
813,3970.0415,8.985634,0.40283093,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
814,3970.9548,8.409691,0.3958922,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
815,3971.8704,8.336583,0.39435834,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
816,3972.7847,8.881221,0.39782092,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
817,3973.7002,8.199965,0.38444686,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
818,3974.6147,7.539331,0.3801181,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
819,3975.5286,7.992276,0.39262632,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
820,3976.4456,8.793523,0.40709105,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
821,3977.3604,9.667386,0.41748238,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
822,3978.2776,8.929697,0.4172436,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
823,3979.1929,9.524507,0.40925658,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
824,3980.11,10.384149,0.43048778,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
825,3981.0261,10.633927,0.42718825,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
826,3981.9446,11.324888,0.44354162,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
827,3982.86,10.824366,0.4425655,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
828,3983.777,10.9584875,0.44561273,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
829,3984.6953,11.697165,0.458014,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
830,3985.6123,11.878546,0.457359,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
831,3986.531,11.588378,0.45657048,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
832,3987.4482,12.000482,0.45564377,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
833,3988.3674,12.240865,0.46213642,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
834,3989.285,12.509382,0.4700039,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
835,3990.2031,12.891567,0.46868554,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
836,3991.1228,12.758275,0.45676762,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
837,3992.0415,12.465349,0.4499141,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
838,3992.9617,12.9968405,0.4538057,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
839,3993.8804,12.99024,0.45528203,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
840,3994.8013,13.269617,0.46141782,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
841,3995.7202,13.434697,0.46924856,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
842,3996.6396,13.310565,0.4651508,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
843,3997.5613,13.091389,0.4610407,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
844,3998.481,12.617468,0.4484517,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
845,3999.4028,11.127789,0.43740338,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
846,4000.3232,12.470774,0.4484589,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
847,4001.2456,12.610185,0.45615867,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
848,4002.1658,12.537024,0.4594636,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
849,4003.0867,13.264926,0.4604629,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
850,4004.0095,13.147705,0.45690683,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
851,4004.931,13.6833105,0.45846444,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
852,4005.8542,13.512491,0.4555422,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
853,4006.7761,13.225959,0.45623484,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
854,4007.6997,12.566984,0.44612798,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
855,4008.6216,12.182785,0.4473587,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
856,4009.544,12.981256,0.4510889,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
857,4010.4685,12.235221,0.45300698,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
858,4011.3914,13.333463,0.4597307,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
859,4012.316,14.02347,0.47087228,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
860,4013.2393,13.154861,0.46181276,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
861,4014.1653,12.783118,0.46427333,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
862,4015.0884,14.447682,0.4769811,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
863,4016.0122,12.762068,0.45872796,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
864,4016.938,12.9615,0.46780217,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
865,4017.8628,13.621868,0.47112006,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
866,4018.789,13.51438,0.4572026,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
867,4019.7136,13.2537365,0.45621508,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
868,4020.6406,13.750292,0.46496803,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
869,4021.5652,13.674067,0.4780083,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
870,4022.4907,13.072804,0.5024793,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
871,4023.4185,13.246311,0.5408072,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
872,4024.3442,13.808709,0.54197764,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
873,4025.272,13.719894,0.5066163,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
874,4026.1985,13.025285,0.47748193,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
875,4027.1267,13.383213,0.4648947,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
876,4028.0527,12.705029,0.45698726,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
877,4028.9795,12.856662,0.45946535,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
878,4029.9087,13.582456,0.46013397,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
879,4030.836,13.734883,0.46624327,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
880,4031.7654,13.274571,0.45672217,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
881,4032.693,13.068798,0.45071858,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
882,4033.6228,12.259911,0.4452647,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
883,4034.5505,11.5584545,0.44122526,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
884,4035.4788,12.025124,0.446905,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
885,4036.4092,12.826655,0.45077044,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
886,4037.3384,12.370068,0.44937223,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
887,4038.2688,12.9039135,0.453632,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
888,4039.1978,12.705909,0.45300248,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
889,4040.1292,13.06321,0.452691,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
890,4041.0588,13.681205,0.46165308,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
891,4041.9888,13.484045,0.46827033,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
892,4042.9207,12.731233,0.4651592,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
893,4043.8506,13.472696,0.4660428,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
894,4044.7832,12.46238,0.45145306,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
895,4045.7134,12.758628,0.44206122,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
896,4046.6465,12.970137,0.44075912,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
897,4047.5774,12.290742,0.43546677,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
898,4048.5088,12.796058,0.44215047,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
899,4049.442,12.787312,0.44537953,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
900,4050.3733,12.713313,0.44618902,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
901,4051.3079,12.807735,0.4460022,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
902,4052.2395,13.081196,0.44717145,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
903,4053.174,13.327302,0.45087084,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
904,4054.1064,13.315068,0.45087606,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
905,4055.0417,13.222521,0.450069,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
906,4055.9746,12.7037525,0.44448316,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
907,4056.9072,12.904309,0.4481136,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
908,4057.843,13.3277855,0.44936556,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
909,4058.7764,13.396168,0.4501026,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
910,4059.7126,13.207238,0.45095763,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
911,4060.6462,12.202399,0.4361456,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
912,4061.583,12.910845,0.4469638,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
913,4062.517,12.77378,0.4450991,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
914,4063.4514,12.182838,0.44343975,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
915,4064.3887,12.276079,0.4418665,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
916,4065.3237,12.583728,0.44238663,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
917,4066.2615,12.648986,0.4447619,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
918,4067.1968,12.546723,0.4431503,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
919,4068.1345,12.226871,0.46622375,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
920,4069.0708,12.3886595,0.47007063,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
921,4070.0066,13.122601,0.46864602,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
922,4070.9458,13.496653,0.4706817,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
923,4071.882,13.367787,0.45649368,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
924,4072.821,13.544145,0.4634884,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
925,4073.7578,13.539112,0.46045595,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
926,4074.6968,13.398608,0.45708138,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
927,4075.6345,13.1089115,0.4569046,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
928,4076.5723,12.570079,0.45326117,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
929,4077.5125,12.793638,0.4494533,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
930,4078.4502,12.524313,0.44499245,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
931,4079.3906,11.86966,0.44362772,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
932,4080.329,12.452201,0.45155275,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
933,4081.27,13.516336,0.4591886,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
934,4082.209,12.706886,0.45545882,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
935,4083.148,13.119644,0.45276713,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
936,4084.0898,13.243001,0.453796,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
937,4085.0293,12.995918,0.4527532,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
938,4085.971,12.91956,0.45428655,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
939,4086.9114,13.3043,0.4569697,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
940,4087.8535,13.659896,0.45840076,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
941,4088.7944,12.955366,0.45080885,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
942,4089.735,13.217644,0.45232633,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
943,4090.6782,13.448552,0.45416158,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
944,4091.6191,13.934616,0.4580643,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
945,4092.5627,14.128603,0.45878595,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
946,4093.5044,12.772967,0.44389218,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
947,4094.4482,12.698339,0.43775487,15.569419479370117,15.569419479370117,0.0,0.0,0.0,0.0,0.0,0.0
