,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2041,6169.594,3.08692,1.348,3.271645910805978,3.271645910805978,0.0,0.0,0.0,0.0,0.0,0.0
2042,6170.123,3.08692,1.348,3.2716454425169594,3.2716454425169594,0.0,0.0,0.0,0.0,0.0,0.0
2043,6170.915,3.1004,1.348,3.271644741239618,3.271644741239618,0.0,0.0,0.0,0.0,0.0,0.0
2044,6171.5386,3.11388,1.348,3.271644189187653,3.271644189187653,0.0,0.0,0.0,0.0,0.0,0.0
2045,6171.7007,3.12736,1.348,3.2716440456719393,3.2716440456719393,0.0,0.0,0.0,0.0,0.0,0.0
2046,6172.488,3.15432,1.348,3.271643348896301,3.271643348896301,0.0,0.0,0.0,0.0,0.0,0.0
2047,6173.274,3.1678,1.348,3.2716426530739784,3.2716426530739784,0.0,0.0,0.0,0.0,0.0,0.0
2048,6173.473,3.1947598,1.348,3.2716424767554604,3.2716424767554604,0.0,0.0,0.0,0.0,0.0,0.0
2049,6174.0596,3.20824,1.348,3.2716419577725118,3.2716419577725118,0.0,0.0,0.0,0.0,0.0,0.0
2050,6174.8467,3.2217202,1.348,3.2716412612635133,3.2716412612635133,0.0,0.0,0.0,0.0,0.0,0.0
2051,6175.416,3.2352002,1.348,3.271640757516526,3.271640757516526,0.0,0.0,0.0,0.0,0.0,0.0
2052,6175.6333,3.2486799,1.348,3.2716405652754372,3.2716405652754372,0.0,0.0,0.0,0.0,0.0,0.0
2053,6176.426,3.2621598,1.348,3.271639864192881,3.271639864192881,0.0,0.0,0.0,0.0,0.0,0.0
2054,6177.2124,3.2756402,1.348,3.271639168383031,3.271639168383031,0.0,0.0,0.0,0.0,0.0,0.0
2055,6177.359,3.2891202,1.348,3.2716390388193055,3.2716390388193055,0.0,0.0,0.0,0.0,0.0,0.0
2056,6177.9966,3.3026,1.348,3.271638474821076,3.271638474821076,0.0,0.0,0.0,0.0,0.0,0.0
2057,6178.783,3.31608,1.348,3.2716377791884246,3.2716377791884246,0.0,0.0,0.0,0.0,0.0,0.0
2058,6179.302,3.3295603,1.348,3.271637320663458,3.271637320663458,0.0,0.0,0.0,0.0,0.0,0.0
2059,6179.57,3.3430402,1.348,3.2716370836444773,3.2716370836444773,0.0,0.0,0.0,0.0,0.0,0.0
2060,6180.364,3.3565197,1.348,3.2716363817142513,3.2716363817142513,0.0,0.0,0.0,0.0,0.0,0.0
2061,6181.1484,3.3700001,1.348,3.2716356880749022,3.2716356880749022,0.0,0.0,0.0,0.0,0.0,0.0
2062,6181.246,3.39696,1.348,3.2716356017538377,3.2716356017538377,0.0,0.0,0.0,0.0,0.0,0.0
2063,6181.935,3.4239202,1.348,3.271634992797534,3.271634992797534,0.0,0.0,0.0,0.0,0.0,0.0
2064,6182.7227,3.45088,1.348,3.271634296745781,3.271634296745781,0.0,0.0,0.0,0.0,0.0,0.0
2065,6183.181,3.49132,1.348,3.2716338915835834,3.2716338915835834,0.0,0.0,0.0,0.0,0.0,0.0
2066,6183.5063,3.53176,1.348,3.2716336042343883,3.2716336042343883,0.0,0.0,0.0,0.0,0.0,0.0
2067,6184.301,3.58568,1.348,3.271632902320352,3.271632902320352,0.0,0.0,0.0,0.0,0.0,0.0
2068,6185.089,3.6261199,1.348,3.2716322061039587,3.2716322061039587,0.0,0.0,0.0,0.0,0.0,0.0
2069,6185.126,3.68004,1.348,3.2716321733227254,3.2716321733227254,0.0,0.0,0.0,0.0,0.0,0.0
2070,6185.8735,3.7339602,1.348,3.271631512995367,3.271631512995367,0.0,0.0,0.0,0.0,0.0,0.0
2071,6186.6675,3.78788,1.348,3.2716308117815904,3.2716308117815904,0.0,0.0,0.0,0.0,0.0,0.0
2072,6187.069,3.81484,1.348,3.2716304573277473,3.2716304573277473,0.0,0.0,0.0,0.0,0.0,0.0
2073,6187.4526,3.82832,1.348,3.2716301184189702,3.2716301184189702,0.0,0.0,0.0,0.0,0.0,0.0
2074,6188.2407,3.8418,1.348,3.271629422557795,3.271629422557795,0.0,0.0,0.0,0.0,0.0,0.0
2075,6189.012,3.8418,1.348,3.2716287414413827,3.2716287414413827,0.0,0.0,0.0,0.0,0.0,0.0
2076,6189.0254,3.8418,1.348,3.271628729802791,3.271628729802791,0.0,0.0,0.0,0.0,0.0,0.0
2077,6189.8203,3.8418,1.348,3.271628028084686,3.271628028084686,0.0,0.0,0.0,0.0,0.0,0.0
2078,6190.6055,3.81484,1.348,3.2716273350758023,3.2716273350758023,0.0,0.0,0.0,0.0,0.0,0.0
2079,6190.9526,3.78788,1.348,3.2716270286801685,3.2716270286801685,0.0,0.0,0.0,0.0,0.0,0.0
2080,6191.3906,3.7474399,1.348,3.2716266421549545,3.2716266421549545,0.0,0.0,0.0,0.0,0.0,0.0
2081,6192.1855,3.69352,1.348,3.2716259407053503,3.2716259407053503,0.0,0.0,0.0,0.0,0.0,0.0
2082,6192.896,3.6261199,1.348,3.2716253138718647,3.2716253138718647,0.0,0.0,0.0,0.0,0.0,0.0
2083,6192.9717,3.5587204,1.348,3.271625247100034,3.271625247100034,0.0,0.0,0.0,0.0,0.0,0.0
2084,6193.757,3.47784,1.348,3.2716245544443625,3.2716245544443625,0.0,0.0,0.0,0.0,0.0,0.0
2085,6194.549,3.41044,1.348,3.2716238558472046,3.2716238558472046,0.0,0.0,0.0,0.0,0.0,0.0
2086,6194.8413,3.3430402,1.348,3.271623597879876,3.271623597879876,0.0,0.0,0.0,0.0,0.0,0.0
2087,6195.3374,3.2891202,1.348,3.2716231603538377,3.2716231603538377,0.0,0.0,0.0,0.0,0.0,0.0
2088,6196.1235,3.2352002,1.348,3.271622467101958,3.271622467101958,0.0,0.0,0.0,0.0,0.0,0.0
2089,6196.7773,3.1812804,1.348,3.271621890607404,3.271621890607404,0.0,0.0,0.0,0.0,0.0,0.0
2090,6196.917,3.12736,1.348,3.271621767480541,3.271621767480541,0.0,0.0,0.0,0.0,0.0,0.0
2091,6197.702,3.08692,1.348,3.271621075266563,3.271621075266563,0.0,0.0,0.0,0.0,0.0,0.0
2092,6198.4946,3.0464802,1.348,3.2716203766844307,3.2716203766844307,0.0,0.0,0.0,0.0,0.0,0.0
2093,6198.72,3.01952,1.348,3.2716201778437672,3.2716201778437672,0.0,0.0,0.0,0.0,0.0,0.0
2094,6199.2817,2.9790797,1.348,3.2716196829255395,3.2716196829255395,0.0,0.0,0.0,0.0,0.0,0.0
2095,6200.067,2.9521203,1.348,3.2716189909760334,3.2716189909760334,0.0,0.0,0.0,0.0,0.0,0.0
2096,6200.663,2.92516,1.348,3.271618465617776,3.271618465617776,0.0,0.0,0.0,0.0,0.0,0.0
2097,6200.8604,2.9116802,1.348,3.271618291800304,3.271618291800304,0.0,0.0,0.0,0.0,0.0,0.0
2098,6201.647,2.9116802,1.348,3.271617598736697,3.271617598736697,0.0,0.0,0.0,0.0,0.0,0.0
2099,6202.44,2.9116802,1.348,3.271616900169517,3.271616900169517,0.0,0.0,0.0,0.0,0.0,0.0
2100,6202.603,2.9116802,1.348,3.2716167565097725,3.2716167565097725,0.0,0.0,0.0,0.0,0.0,0.0
2101,6203.227,2.9116802,1.348,3.271616206852629,3.271616206852629,0.0,0.0,0.0,0.0,0.0,0.0
2102,6204.0137,2.9116802,1.348,3.2716155140538694,3.2716155140538694,0.0,0.0,0.0,0.0,0.0,0.0
2103,6204.5483,2.9116802,1.348,3.2716150432073596,3.2716150432073596,0.0,0.0,0.0,0.0,0.0,0.0
2104,6204.8076,2.9116802,1.348,3.2716148148936854,3.2716148148936854,0.0,0.0,0.0,0.0,0.0,0.0
2105,6205.5938,2.92516,1.348,3.271614122701594,3.271614122701594,0.0,0.0,0.0,0.0,0.0,0.0
2106,6206.3877,2.9386399,1.348,3.2716134237197165,3.2716134237197165,0.0,0.0,0.0,0.0,0.0,0.0
2107,6206.4897,2.9521203,1.348,3.271613333881678,3.271613333881678,0.0,0.0,0.0,0.0,0.0,0.0
2108,6207.1714,2.9656003,1.348,3.271612733853113,3.271612733853113,0.0,0.0,0.0,0.0,0.0,0.0
2109,6207.9653,2.9925601,1.348,3.271612035049177,3.271612035049177,0.0,0.0,0.0,0.0,0.0,0.0
2110,6208.432,3.00604,1.348,3.27161162423207,3.27161162423207,0.0,0.0,0.0,0.0,0.0,0.0
2111,6208.753,3.033,1.348,3.271611341920678,3.271611341920678,0.0,0.0,0.0,0.0,0.0,0.0
2112,6209.547,3.0464802,1.348,3.2716106432950323,3.2716106432950323,0.0,0.0,0.0,0.0,0.0,0.0
2113,6210.331,3.07344,1.348,3.271609953350394,3.271609953350394,0.0,0.0,0.0,0.0,0.0,0.0
2114,6210.375,3.11388,1.348,3.2716099146885815,3.2716099146885815,0.0,0.0,0.0,0.0,0.0,0.0
2115,6211.1255,3.15432,1.348,3.2716092544730406,3.2716092544730406,0.0,0.0,0.0,0.0,0.0,0.0
2116,6211.913,3.1812804,1.348,3.2716085616977653,3.2716085616977653,0.0,0.0,0.0,0.0,0.0,0.0
2117,6212.3193,3.20824,1.348,3.2716082043924017,3.2716082043924017,0.0,0.0,0.0,0.0,0.0,0.0
2118,6212.705,3.2352002,1.348,3.27160786514575,3.27160786514575,0.0,0.0,0.0,0.0,0.0,0.0
2119,6213.492,3.2486799,1.348,3.271607172976254,3.271607172976254,0.0,0.0,0.0,0.0,0.0,0.0
2120,6214.263,3.2621598,1.348,3.2716064950616266,3.2716064950616266,0.0,0.0,0.0,0.0,0.0,0.0
2121,6214.284,3.2756402,1.348,3.2716064766015456,3.2716064766015456,0.0,0.0,0.0,0.0,0.0,0.0
2122,6215.0723,3.2891202,1.348,3.2716057837497208,3.2716057837497208,0.0,0.0,0.0,0.0,0.0,0.0
2123,6215.864,3.31608,1.348,3.271605087981532,3.271605087981532,0.0,0.0,0.0,0.0,0.0,0.0
2124,6216.2046,3.3295603,1.348,3.271604788412199,3.271604788412199,0.0,0.0,0.0,0.0,0.0,0.0
2125,6216.652,3.3565197,1.348,3.271604395306059,3.271604395306059,0.0,0.0,0.0,0.0,0.0,0.0
2126,6217.4443,3.3700001,1.348,3.271603698856772,3.271603698856772,0.0,0.0,0.0,0.0,0.0,0.0
2127,6218.1436,3.3700001,1.348,3.271603084441771,3.271603084441771,0.0,0.0,0.0,0.0,0.0,0.0
2128,6218.2393,3.3700001,1.348,3.2716030003512477,3.2716030003512477,0.0,0.0,0.0,0.0,0.0,0.0
2129,6219.0244,3.3700001,1.348,3.271602310514669,3.271602310514669,0.0,0.0,0.0,0.0,0.0,0.0
2130,6219.82,3.3565197,1.348,3.271601611757979,3.271601611757979,0.0,0.0,0.0,0.0,0.0,0.0
2131,6220.0864,3.3430402,1.348,3.271601377572266,3.271601377572266,0.0,0.0,0.0,0.0,0.0,0.0
2132,6220.606,3.3430402,1.348,3.2716009212392483,3.2716009212392483,0.0,0.0,0.0,0.0,0.0,0.0
2133,6221.3975,3.3295603,1.348,3.271600226090991,3.271600226090991,0.0,0.0,0.0,0.0,0.0,0.0
2134,6222.0293,3.31608,1.348,3.2715996712367157,3.2715996712367157,0.0,0.0,0.0,0.0,0.0,0.0
2135,6222.1904,3.3026,1.348,3.271599529745043,3.271599529745043,0.0,0.0,0.0,0.0,0.0,0.0
2136,6222.979,3.2891202,1.348,3.2715988373463043,3.2715988373463043,0.0,0.0,0.0,0.0,0.0,0.0
2137,6223.7715,3.2621598,1.348,3.271598141606261,3.271598141606261,0.0,0.0,0.0,0.0,0.0,0.0
2138,6223.969,3.2486799,1.348,3.271597968006591,3.271597968006591,0.0,0.0,0.0,0.0,0.0,0.0
2139,6224.5645,3.2217202,1.348,3.2715974455263575,3.2715974455263575,0.0,0.0,0.0,0.0,0.0,0.0
2140,6225.351,3.20824,1.348,3.271596755106276,3.271596755106276,0.0,0.0,0.0,0.0,0.0,0.0
2141,6225.9146,3.20824,1.348,3.2715962605946447,3.2715962605946447,0.0,0.0,0.0,0.0,0.0,0.0
2142,6226.1426,3.1947598,1.348,3.2715960604887284,3.2715960604887284,0.0,0.0,0.0,0.0,0.0,0.0
2143,6226.9297,3.1812804,1.348,3.271595369815498,3.271595369815498,0.0,0.0,0.0,0.0,0.0,0.0
2144,6227.7227,3.1678,1.348,3.271594674089201,3.271594674089201,0.0,0.0,0.0,0.0,0.0,0.0
2145,6227.856,3.1678,1.348,3.2715945571439238,3.2715945571439238,0.0,0.0,0.0,0.0,0.0,0.0
2146,6228.516,3.1678,1.348,3.2715939780233123,3.2715939780233123,0.0,0.0,0.0,0.0,0.0,0.0
2147,6229.3022,3.15432,1.348,3.2715932884702363,3.2715932884702363,0.0,0.0,0.0,0.0,0.0,0.0
2148,6229.8022,3.15432,1.348,3.2715928499426967,3.2715928499426967,0.0,0.0,0.0,0.0,0.0,0.0
2149,6230.096,3.15432,1.348,3.2715925921529228,3.2715925921529228,0.0,0.0,0.0,0.0,0.0,0.0
2150,6230.8896,3.14084,1.348,3.2715918963526462,3.2715918963526462,0.0,0.0,0.0,0.0,0.0,0.0
2151,6231.6826,3.12736,1.348,3.27159120106922,3.27159120106922,0.0,0.0,0.0,0.0,0.0,0.0
2152,6231.744,3.1004,1.348,3.271591147128521,3.271591147128521,0.0,0.0,0.0,0.0,0.0,0.0
2153,6232.47,3.07344,1.348,3.2715905105829433,3.2715905105829433,0.0,0.0,0.0,0.0,0.0,0.0
2154,6233.264,3.0464802,1.348,3.2715898146201363,3.2715898146201363,0.0,0.0,0.0,0.0,0.0,0.0
2155,6233.6885,3.033,1.348,3.2715894427059427,3.2715894427059427,0.0,0.0,0.0,0.0,0.0,0.0
2156,6234.0576,3.01952,1.348,3.2715891191740587,3.2715891191740587,0.0,0.0,0.0,0.0,0.0,0.0
2157,6234.8447,3.00604,1.348,3.271588429379145,3.271588429379145,0.0,0.0,0.0,0.0,0.0,0.0
2158,6235.629,2.9925601,1.348,3.2715877422384425,3.2715877422384425,0.0,0.0,0.0,0.0,0.0,0.0
2159,6235.636,2.9790797,1.348,3.2715877358209737,3.2715877358209737,0.0,0.0,0.0,0.0,0.0,0.0
2160,6236.43,2.9790797,1.348,3.2715870402120952,3.2715870402120952,0.0,0.0,0.0,0.0,0.0,0.0
2161,6237.224,2.9656003,1.348,3.2715863446919164,3.2715863446919164,0.0,0.0,0.0,0.0,0.0,0.0
2162,6237.573,2.9656003,1.348,3.271586038879318,3.271586038879318,0.0,0.0,0.0,0.0,0.0,0.0
2163,6238.0117,2.9521203,1.348,3.271585654820091,3.271585654820091,0.0,0.0,0.0,0.0,0.0,0.0
2164,6238.803,2.9521203,1.348,3.2715849616145998,3.2715849616145998,0.0,0.0,0.0,0.0,0.0,0.0
2165,6239.5146,2.9521203,1.348,3.2715843386173447,3.2715843386173447,0.0,0.0,0.0,0.0,0.0,0.0
2166,6239.597,2.9656003,1.348,3.2715842663593993,3.2715842663593993,0.0,0.0,0.0,0.0,0.0,0.0
2167,6240.392,2.9790797,1.348,3.271583570337799,3.271583570337799,0.0,0.0,0.0,0.0,0.0,0.0
2168,6241.184,2.9925601,1.348,3.2715828769697013,3.2715828769697013,0.0,0.0,0.0,0.0,0.0,0.0
2169,6241.4575,3.00604,1.348,3.271582637602909,3.271582637602909,0.0,0.0,0.0,0.0,0.0,0.0
2170,6241.971,3.00604,1.348,3.271582187963692,3.271582187963692,0.0,0.0,0.0,0.0,0.0,0.0
2171,6242.763,3.01952,1.348,3.271581494771286,3.271581494771286,0.0,0.0,0.0,0.0,0.0,0.0
2172,6243.401,3.033,1.348,3.2715809366914774,3.2715809366914774,0.0,0.0,0.0,0.0,0.0,0.0
2173,6243.5586,3.0464802,1.348,3.2715807986759518,3.2715807986759518,0.0,0.0,0.0,0.0,0.0,0.0
2174,6244.3506,3.0464802,1.348,3.27158010566007,3.27158010566007,0.0,0.0,0.0,0.0,0.0,0.0
2175,6245.146,3.0599601,1.348,3.2715794097419777,3.2715794097419777,0.0,0.0,0.0,0.0,0.0,0.0
2176,6245.344,3.07344,1.348,3.2715792363102834,3.2715792363102834,0.0,0.0,0.0,0.0,0.0,0.0
2177,6245.938,3.1004,1.348,3.2715787169025314,3.2715787169025314,0.0,0.0,0.0,0.0,0.0,0.0
2178,6246.723,3.12736,1.348,3.2715780301300614,3.2715780301300614,0.0,0.0,0.0,0.0,0.0,0.0
2179,6247.296,3.15432,1.348,3.2715775291994613,3.2715775291994613,0.0,0.0,0.0,0.0,0.0,0.0
2180,6247.519,3.1812804,1.348,3.2715773340496934,3.2715773340496934,0.0,0.0,0.0,0.0,0.0,0.0
2181,6248.312,3.20824,1.348,3.271576640619913,3.271576640619913,0.0,0.0,0.0,0.0,0.0,0.0
2182,6249.108,3.2352002,1.348,3.2715759447168336,3.2715759447168336,0.0,0.0,0.0,0.0,0.0,0.0
2183,6249.2383,3.2486799,1.348,3.27157583073381,3.27157583073381,0.0,0.0,0.0,0.0,0.0,0.0
2184,6249.9,3.2621598,1.348,3.271575252317351,3.271575252317351,0.0,0.0,0.0,0.0,0.0,0.0
2185,6250.6924,3.2621598,1.348,3.271574559578951,3.271574559578951,0.0,0.0,0.0,0.0,0.0,0.0
2186,6251.1836,3.2756402,1.348,3.2715741302362815,3.2715741302362815,0.0,0.0,0.0,0.0,0.0,0.0
2187,6251.486,3.2891202,1.348,3.271573866075031,3.271573866075031,0.0,0.0,0.0,0.0,0.0,0.0
2188,6252.2817,3.31608,1.348,3.2715731705258233,3.2715731705258233,0.0,0.0,0.0,0.0,0.0,0.0
2189,6253.068,3.3295603,1.348,3.2715724835980198,3.2715724835980198,0.0,0.0,0.0,0.0,0.0,0.0
2190,6253.126,3.3295603,1.348,3.271572432828528,3.271572432828528,0.0,0.0,0.0,0.0,0.0,0.0
2191,6253.8613,3.3295603,1.348,3.271571790357979,3.271571790357979,0.0,0.0,0.0,0.0,0.0,0.0
2192,6254.6543,3.31608,1.348,3.2715710976325627,3.2715710976325627,0.0,0.0,0.0,0.0,0.0,0.0
2193,6255.0693,3.2891202,1.348,3.2715707350958323,3.2715707350958323,0.0,0.0,0.0,0.0,0.0,0.0
2194,6255.447,3.2756402,1.348,3.271570405421585,3.271570405421585,0.0,0.0,0.0,0.0,0.0,0.0
2195,6256.24,3.2621598,1.348,3.271569712445602,3.271569712445602,0.0,0.0,0.0,0.0,0.0,0.0
2196,6257.013,3.2486799,1.348,3.2715690374650297,3.2715690374650297,0.0,0.0,0.0,0.0,0.0,0.0
2197,6257.034,3.2352002,1.348,3.2715690191312836,3.2715690191312836,0.0,0.0,0.0,0.0,0.0,0.0
2198,6257.8276,3.2217202,1.348,3.271568326331391,3.271568326331391,0.0,0.0,0.0,0.0,0.0,0.0
2199,6258.6206,3.20824,1.348,3.2715676340457396,3.2715676340457396,0.0,0.0,0.0,0.0,0.0,0.0
2200,6258.9546,3.1947598,1.348,3.2715673424935954,3.2715673424935954,0.0,0.0,0.0,0.0,0.0,0.0
2201,6259.4146,3.1812804,1.348,3.2715669409955352,3.2715669409955352,0.0,0.0,0.0,0.0,0.0,0.0
2202,6260.209,3.15432,1.348,3.2715662476072307,3.2715662476072307,0.0,0.0,0.0,0.0,0.0,0.0
2203,6260.899,3.14084,1.348,3.271565645492092,3.271565645492092,0.0,0.0,0.0,0.0,0.0,0.0
2204,6261.003,3.12736,1.348,3.271565554733154,3.271565554733154,0.0,0.0,0.0,0.0,0.0,0.0
2205,6261.797,3.11388,1.348,3.271564861947081,3.271564861947081,0.0,0.0,0.0,0.0,0.0,0.0
2206,6262.588,3.1004,1.348,3.2715641718049078,3.2715641718049078,0.0,0.0,0.0,0.0,0.0,0.0
2207,6262.8423,3.1004,1.348,3.2715639498703335,3.2715639498703335,0.0,0.0,0.0,0.0,0.0,0.0
2208,6263.3813,3.08692,1.348,3.2715634796203825,3.2715634796203825,0.0,0.0,0.0,0.0,0.0,0.0
2209,6264.176,3.08692,1.348,3.2715627866719275,3.2715627866719275,0.0,0.0,0.0,0.0,0.0,0.0
2210,6264.785,3.08692,1.348,3.2715622552013603,3.2715622552013603,0.0,0.0,0.0,0.0,0.0,0.0
2211,6264.9707,3.07344,1.348,3.27156209338567,3.27156209338567,0.0,0.0,0.0,0.0,0.0,0.0
2212,6265.7646,3.07344,1.348,3.271561401039061,3.271561401039061,0.0,0.0,0.0,0.0,0.0,0.0
2213,6266.5557,3.0599601,1.348,3.2715607113346206,3.2715607113346206,0.0,0.0,0.0,0.0,0.0,0.0
2214,6266.728,3.0464802,1.348,3.271560561058743,3.271560561058743,0.0,0.0,0.0,0.0,0.0,0.0
2215,6267.351,3.0464802,1.348,3.2715600178864173,3.2715600178864173,0.0,0.0,0.0,0.0,0.0,0.0
2216,6268.142,3.0464802,1.348,3.271559328356838,3.271559328356838,0.0,0.0,0.0,0.0,0.0,0.0
2217,6268.668,3.033,1.348,3.271558869995592,3.271558869995592,0.0,0.0,0.0,0.0,0.0,0.0
2218,6268.937,3.033,1.348,3.271558635509978,3.271558635509978,0.0,0.0,0.0,0.0,0.0,0.0
2219,6269.7324,3.033,1.348,3.271557942325614,3.271557942325614,0.0,0.0,0.0,0.0,0.0,0.0
2220,6270.5244,3.033,1.348,3.271557252207457,3.271557252207457,0.0,0.0,0.0,0.0,0.0,0.0
2221,6270.6206,3.0599601,1.348,3.271557168395107,3.271557168395107,0.0,0.0,0.0,0.0,0.0,0.0
2222,6271.319,3.08692,1.348,3.271556560049642,3.271556560049642,0.0,0.0,0.0,0.0,0.0,0.0
2223,6272.118,3.11388,1.348,3.2715558637262623,3.2715558637262623,0.0,0.0,0.0,0.0,0.0,0.0
2224,6272.566,3.1678,1.348,3.2715554737049084,3.2715554737049084,0.0,0.0,0.0,0.0,0.0,0.0
2225,6272.9136,3.20824,1.348,3.2715551708940382,3.2715551708940382,0.0,0.0,0.0,0.0,0.0,0.0
2226,6273.705,3.2621598,1.348,3.271554481551651,3.271554481551651,0.0,0.0,0.0,0.0,0.0,0.0
2227,6274.501,3.31608,1.348,3.271553788469782,3.271553788469782,0.0,0.0,0.0,0.0,0.0,0.0
2228,6274.508,3.3565197,1.348,3.271553782517313,3.271553782517313,0.0,0.0,0.0,0.0,0.0,0.0
2229,6275.2935,3.41044,1.348,3.271553098451828,3.271553098451828,0.0,0.0,0.0,0.0,0.0,0.0
2230,6276.086,3.45088,1.348,3.2715524085211527,3.2715524085211527,0.0,0.0,0.0,0.0,0.0,0.0
2231,6276.451,3.49132,1.348,3.271552090578782,3.271552090578782,0.0,0.0,0.0,0.0,0.0,0.0
2232,6276.8813,3.5452404,1.348,3.2715517161276444,3.2715517161276444,0.0,0.0,0.0,0.0,0.0,0.0
2233,6277.675,3.5721998,1.348,3.2715510255218625,3.2715510255218625,0.0,0.0,0.0,0.0,0.0,0.0
2234,6278.3945,3.5991602,1.348,3.2715503991649144,3.2715503991649144,0.0,0.0,0.0,0.0,0.0,0.0
2235,6278.4673,3.6126401,1.348,3.2715503358533233,3.2715503358533233,0.0,0.0,0.0,0.0,0.0,0.0
2236,6279.266,3.6126401,1.348,3.271549640748879,3.271549640748879,0.0,0.0,0.0,0.0,0.0,0.0
2237,6280.063,3.5991602,1.348,3.2715489474322026,3.2715489474322026,0.0,0.0,0.0,0.0,0.0,0.0
2238,6280.3354,3.5721998,1.348,3.27154871039929,3.27154871039929,0.0,0.0,0.0,0.0,0.0,0.0
2239,6280.8564,3.5452404,1.348,3.271548257176861,3.271548257176861,0.0,0.0,0.0,0.0,0.0,0.0
2240,6281.649,3.51828,1.348,3.271547567858243,3.271547567858243,0.0,0.0,0.0,0.0,0.0,0.0
2241,6282.28,3.49132,1.348,3.271547019183818,3.271547019183818,0.0,0.0,0.0,0.0,0.0,0.0
2242,6282.4424,3.45088,1.348,3.271546877777451,3.271546877777451,0.0,0.0,0.0,0.0,0.0,0.0
2243,6283.2427,3.39696,1.348,3.271546181839775,3.271546181839775,0.0,0.0,0.0,0.0,0.0,0.0
2244,6284.0366,3.3700001,1.348,3.2715454915097744,3.2715454915097744,0.0,0.0,0.0,0.0,0.0,0.0
2245,6284.2285,3.3430402,1.348,3.2715453246719055,3.2715453246719055,0.0,0.0,0.0,0.0,0.0,0.0
2246,6284.829,3.31608,1.348,3.2715448025405616,3.2715448025405616,0.0,0.0,0.0,0.0,0.0,0.0
2247,6285.623,3.2891202,1.348,3.271544112385094,3.271544112385094,0.0,0.0,0.0,0.0,0.0,0.0
2248,6286.1724,3.2621598,1.348,3.2715436349301106,3.2715436349301106,0.0,0.0,0.0,0.0,0.0,0.0
2249,6286.4175,3.2352002,1.348,3.271543421892572,3.271543421892572,0.0,0.0,0.0,0.0,0.0,0.0
2250,6287.2173,3.2217202,1.348,3.271542726819981,3.271542726819981,0.0,0.0,0.0,0.0,0.0,0.0
2251,6288.0117,3.2217202,1.348,3.271542036502827,3.271542036502827,0.0,0.0,0.0,0.0,0.0,0.0
2252,6288.115,3.2352002,1.348,3.271541946560129,3.271541946560129,0.0,0.0,0.0,0.0,0.0,0.0
2253,6288.8057,3.2352002,1.348,3.2715413466972363,3.2715413466972363,0.0,0.0,0.0,0.0,0.0,0.0
2254,6289.599,3.2486799,1.348,3.271540657403026,3.271540657403026,0.0,0.0,0.0,0.0,0.0,0.0
2255,6290.0586,3.2486799,1.348,3.271540258288478,3.271540258288478,0.0,0.0,0.0,0.0,0.0,0.0
2256,6290.4004,3.2621598,1.348,3.2715399614103067,3.2715399614103067,0.0,0.0,0.0,0.0,0.0,0.0
2257,6291.195,3.2621598,1.348,3.2715392714430322,3.2715392714430322,0.0,0.0,0.0,0.0,0.0,0.0
2258,6291.9863,3.2621598,1.348,3.2715385841069824,3.2715385841069824,0.0,0.0,0.0,0.0,0.0,0.0
2259,6292.0034,3.2621598,1.348,3.2715385692672463,3.2715385692672463,0.0,0.0,0.0,0.0,0.0,0.0
2260,6292.7803,3.2486799,1.348,3.2715378947378384,3.2715378947378384,0.0,0.0,0.0,0.0,0.0,0.0
2261,6293.582,3.2486799,1.348,3.2715371986736392,3.2715371986736392,0.0,0.0,0.0,0.0,0.0,0.0
2262,6293.9453,3.2486799,1.348,3.2715368833120366,3.2715368833120366,0.0,0.0,0.0,0.0,0.0,0.0
2263,6294.377,3.2352002,1.348,3.2715365086318977,3.2715365086318977,0.0,0.0,0.0,0.0,0.0,0.0
2264,6295.168,3.2217202,1.348,3.2715358220676682,3.2715358220676682,0.0,0.0,0.0,0.0,0.0,0.0
2265,6295.8975,3.2217202,1.348,3.271535188979468,3.271535188979468,0.0,0.0,0.0,0.0,0.0,0.0
2266,6295.9697,3.20824,1.348,3.2715351262679038,3.2715351262679038,0.0,0.0,0.0,0.0,0.0,0.0
2267,6296.765,3.20824,1.348,3.2715344360646044,3.2715344360646044,0.0,0.0,0.0,0.0,0.0,0.0
2268,6297.5566,3.20824,1.348,3.2715337493375705,3.2715337493375705,0.0,0.0,0.0,0.0,0.0,0.0
2269,6297.84,3.20824,1.348,3.2715335036450117,3.2715335036450117,0.0,0.0,0.0,0.0,0.0,0.0
2270,6298.3584,3.2352002,1.348,3.2715330538021474,3.2715330538021474,0.0,0.0,0.0,0.0,0.0,0.0
2271,6299.151,3.2486799,1.348,3.27153236640209,3.27153236640209,0.0,0.0,0.0,0.0,0.0,0.0
2272,6299.783,3.2621598,1.348,3.2715318179842,3.2715318179842,0.0,0.0,0.0,0.0,0.0,0.0
2273,6299.946,3.2891202,1.348,3.2715316769713687,3.2715316769713687,0.0,0.0,0.0,0.0,0.0,0.0
2274,6300.7446,3.3026,1.348,3.271530984240556,3.271530984240556,0.0,0.0,0.0,0.0,0.0,0.0
2275,6301.541,3.31608,1.348,3.271530293714457,3.271530293714457,0.0,0.0,0.0,0.0,0.0,0.0
2276,6301.724,3.3295603,1.348,3.271530134960852,3.271530134960852,0.0,0.0,0.0,0.0,0.0,0.0
