,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
1014,3763.3665,25.9501,0.7645219,25.617642472717286,25.617642472717286,0.0,0.0,0.0,0.0,0.0,0.0
1015,3764.234,25.134157,0.74932337,25.614653327574583,25.614653327574583,0.0,0.0,0.0,0.0,0.0,0.0
1016,3765.0999,23.24055,0.7292455,25.61167026501903,25.61167026501903,0.0,0.0,0.0,0.0,0.0,0.0
1017,3765.9683,23.203833,0.72443396,25.60867983004248,25.60867983004248,0.0,0.0,0.0,0.0,0.0,0.0
1018,3766.8345,23.435951,0.72379225,25.605697996132854,25.605697996132854,0.0,0.0,0.0,0.0,0.0,0.0
1019,3767.7034,22.951422,0.72266906,25.6027079550323,25.6027079550323,0.0,0.0,0.0,0.0,0.0,0.0
1020,3768.57,22.7946,0.7150144,25.59972650972153,25.59972650972153,0.0,0.0,0.0,0.0,0.0,0.0
1021,3769.437,22.742064,0.72390467,25.596745257670765,25.596745257670765,0.0,0.0,0.0,0.0,0.0,0.0
1022,3770.3062,21.465117,0.7025014,25.59375748622716,25.59375748622716,0.0,0.0,0.0,0.0,0.0,0.0
1023,3771.173,22.012014,0.71331507,25.590778301503978,25.590778301503978,0.0,0.0,0.0,0.0,0.0,0.0
1024,3772.043,23.27768,0.74168617,25.58779008582961,25.58779008582961,0.0,0.0,0.0,0.0,0.0,0.0
1025,3772.911,23.910421,0.75619566,25.584809613946007,25.584809613946007,0.0,0.0,0.0,0.0,0.0,0.0
1026,3773.7815,23.232424,0.7483336,25.58182095717831,25.58182095717831,0.0,0.0,0.0,0.0,0.0,0.0
1027,3774.6494,22.810919,0.74639195,25.57884255308156,25.57884255308156,0.0,0.0,0.0,0.0,0.0,0.0
1028,3775.5176,24.572124,0.731921,25.57586434301618,25.57586434301618,0.0,0.0,0.0,0.0,0.0,0.0
1029,3776.3884,24.781765,0.7322085,25.572877956443943,25.572877956443943,0.0,0.0,0.0,0.0,0.0,0.0
1030,3777.257,25.132158,0.7412405,25.569900138167743,25.569900138167743,0.0,0.0,0.0,0.0,0.0,0.0
1031,3778.1284,25.57287,0.75119853,25.56691414974081,25.56691414974081,0.0,0.0,0.0,0.0,0.0,0.0
1032,3778.9976,25.887573,0.7520566,25.563936724351045,25.563936724351045,0.0,0.0,0.0,0.0,0.0,0.0
1033,3779.8687,26.057043,0.7614274,25.56095364292267,25.56095364292267,0.0,0.0,0.0,0.0,0.0,0.0
1034,3780.7385,26.192215,0.7548512,25.557975775014878,25.557975775014878,0.0,0.0,0.0,0.0,0.0,0.0
1035,3781.608,26.60937,0.758531,25.555000609662905,25.555000609662905,0.0,0.0,0.0,0.0,0.0,0.0
1036,3782.4802,26.735859,0.76648724,25.552016453813703,25.552016453813703,0.0,0.0,0.0,0.0,0.0,0.0
1037,3783.35,26.17593,0.75091994,25.549041682055975,25.549041682055975,0.0,0.0,0.0,0.0,0.0,0.0
1038,3784.223,25.770233,0.7515836,25.54605792671891,25.54605792671891,0.0,0.0,0.0,0.0,0.0,0.0
1039,3785.0933,26.378891,0.7537793,25.543083549646607,25.543083549646607,0.0,0.0,0.0,0.0,0.0,0.0
1040,3785.9658,26.92833,0.75942826,25.54010269758746,25.54010269758746,0.0,0.0,0.0,0.0,0.0,0.0
1041,3786.8374,24.25153,0.7416708,25.537126214610037,25.537126214610037,0.0,0.0,0.0,0.0,0.0,0.0
1042,3787.708,25.048792,0.73894995,25.53415409664984,25.53415409664984,0.0,0.0,0.0,0.0,0.0,0.0
1043,3788.582,25.684446,0.7446822,25.53117134516898,25.53117134516898,0.0,0.0,0.0,0.0,0.0,0.0
1044,3789.4531,24.740635,0.73369503,25.528199622880216,25.528199622880216,0.0,0.0,0.0,0.0,0.0,0.0
1045,3790.3271,24.44571,0.73530096,25.525218940022867,25.525218940022867,0.0,0.0,0.0,0.0,0.0,0.0
1046,3791.199,26.181255,0.7475588,25.522246781753747,25.522246781753747,0.0,0.0,0.0,0.0,0.0,0.0
1047,3792.0735,25.118683,0.73767424,25.519266502258514,25.519266502258514,0.0,0.0,0.0,0.0,0.0,0.0
1048,3792.9458,23.702148,0.7168792,25.516294742117676,25.516294742117676,0.0,0.0,0.0,0.0,0.0,0.0
1049,3793.8184,22.370365,0.70259786,25.513323180005848,25.513323180005848,0.0,0.0,0.0,0.0,0.0,0.0
1050,3794.6929,22.154978,0.70044243,25.51034599914856,25.51034599914856,0.0,0.0,0.0,0.0,0.0,0.0
1051,3795.5664,22.1231,0.69850737,25.507373174485515,25.507373174485515,0.0,0.0,0.0,0.0,0.0,0.0
1052,3796.4412,20.464264,0.6840164,25.504397228093882,25.504397228093882,0.0,0.0,0.0,0.0,0.0,0.0
1053,3797.3147,21.750858,0.6982779,25.50142646511815,25.50142646511815,0.0,0.0,0.0,0.0,0.0,0.0
1054,3798.1902,21.455612,0.6868278,25.49845009254193,25.49845009254193,0.0,0.0,0.0,0.0,0.0,0.0
1055,3799.0637,20.822292,0.685499,25.49548138973782,25.49548138973782,0.0,0.0,0.0,0.0,0.0,0.0
1056,3799.9402,20.367739,0.6729719,25.49250376363482,25.49250376363482,0.0,0.0,0.0,0.0,0.0,0.0
1057,3800.8142,20.942162,0.68862176,25.489535461792432,25.489535461792432,0.0,0.0,0.0,0.0,0.0,0.0
1058,3801.689,23.29884,0.7100475,25.48656570184626,25.48656570184626,0.0,0.0,0.0,0.0,0.0,0.0
1059,3802.5652,23.161255,0.70796597,25.483592000539844,25.483592000539844,0.0,0.0,0.0,0.0,0.0,0.0
1060,3803.44,25.414719,0.73324615,25.480624299997316,25.480624299997316,0.0,0.0,0.0,0.0,0.0,0.0
1061,3804.3174,25.167196,0.7337765,25.47764852114525,25.47764852114525,0.0,0.0,0.0,0.0,0.0,0.0
1062,3805.1924,23.73995,0.71225715,25.47468205150982,25.47468205150982,0.0,0.0,0.0,0.0,0.0,0.0
1063,3806.0696,24.205753,0.72036874,25.471709163802412,25.471709163802412,0.0,0.0,0.0,0.0,0.0,0.0
1064,3806.9456,25.603619,0.731266,25.468741442904633,25.468741442904633,0.0,0.0,0.0,0.0,0.0,0.0
1065,3807.8215,25.859777,0.73996675,25.465774750450876,25.465774750450876,0.0,0.0,0.0,0.0,0.0,0.0
1066,3808.6997,24.777517,0.7302726,25.46280164818209,25.46280164818209,0.0,0.0,0.0,0.0,0.0,0.0
1067,3809.5757,26.042103,0.73689306,25.45983701341425,25.45983701341425,0.0,0.0,0.0,0.0,0.0,0.0
1068,3810.4546,26.337864,0.74331063,25.456863495300908,25.456863495300908,0.0,0.0,0.0,0.0,0.0,0.0
1069,3811.3308,24.89145,0.7272552,25.45390009115524,25.45390009115524,0.0,0.0,0.0,0.0,0.0,0.0
1070,3812.2097,26.298845,0.7435936,25.450928635185093,25.450928635185093,0.0,0.0,0.0,0.0,0.0,0.0
1071,3813.087,25.807386,0.7359189,25.447963985794342,25.447963985794342,0.0,0.0,0.0,0.0,0.0,0.0
1072,3813.9639,25.773224,0.72715104,25.445001188247318,25.445001188247318,0.0,0.0,0.0,0.0,0.0,0.0
1073,3814.8438,25.746042,0.7308348,25.44202952385056,25.44202952385056,0.0,0.0,0.0,0.0,0.0,0.0
1074,3815.7212,25.24788,0.7233951,25.43906713288454,25.43906713288454,0.0,0.0,0.0,0.0,0.0,0.0
1075,3816.6008,25.474562,0.7298749,25.43609835338247,25.43609835338247,0.0,0.0,0.0,0.0,0.0,0.0
1076,3817.4792,27.226036,0.7496033,25.433134722106278,25.433134722106278,0.0,0.0,0.0,0.0,0.0,0.0
1077,3818.3594,26.108088,0.74201095,25.430166355056645,25.430166355056645,0.0,0.0,0.0,0.0,0.0,0.0
1078,3819.2378,25.857344,0.7291653,25.427204779279553,25.427204779279553,0.0,0.0,0.0,0.0,0.0,0.0
1079,3820.1165,26.45659,0.73774004,25.42424340667546,25.42424340667546,0.0,0.0,0.0,0.0,0.0,0.0
1080,3820.997,26.003641,0.73778754,25.421276480678618,25.421276480678618,0.0,0.0,0.0,0.0,0.0,0.0
1081,3821.8762,25.163326,0.7211282,25.41831551720609,25.41831551720609,0.0,0.0,0.0,0.0,0.0,0.0
1082,3822.7576,26.115223,0.73821265,25.415348183025884,25.415348183025884,0.0,0.0,0.0,0.0,0.0,0.0
1083,3823.6372,24.543972,0.7185602,25.412387630020103,25.412387630020103,0.0,0.0,0.0,0.0,0.0,0.0
1084,3824.5186,23.838007,0.70145106,25.409422353919283,25.409422353919283,0.0,0.0,0.0,0.0,0.0,0.0
1085,3825.3982,23.14743,0.7007087,25.406463853816977,25.406463853816977,0.0,0.0,0.0,0.0,0.0,0.0
1086,3826.2788,23.250189,0.6940912,25.40350309550472,25.40350309550472,0.0,0.0,0.0,0.0,0.0,0.0
1087,3827.161,24.06371,0.7049097,25.400538440986143,25.400538440986143,0.0,0.0,0.0,0.0,0.0,0.0
1088,3828.0417,23.765125,0.70147765,25.397578916167863,25.397578916167863,0.0,0.0,0.0,0.0,0.0,0.0
1089,3828.9243,24.236479,0.7064034,25.394614678101075,25.394614678101075,0.0,0.0,0.0,0.0,0.0,0.0
1090,3829.8047,22.919813,0.6898535,25.391658845066836,25.391658845066836,0.0,0.0,0.0,0.0,0.0,0.0
1091,3830.688,22.327263,0.6777876,25.388694204081567,25.388694204081567,0.0,0.0,0.0,0.0,0.0,0.0
1092,3831.5693,22.448246,0.6856624,25.385737144544567,25.385737144544567,0.0,0.0,0.0,0.0,0.0,0.0
1093,3832.4507,21.596722,0.66830355,25.382781109414342,25.382781109414342,0.0,0.0,0.0,0.0,0.0,0.0
1094,3833.3345,19.992027,0.65361094,25.379817913895053,25.379817913895053,0.0,0.0,0.0,0.0,0.0,0.0
1095,3834.216,21.226757,0.66670835,25.376863110504676,25.376863110504676,0.0,0.0,0.0,0.0,0.0,0.0
1096,3835.1006,20.9097,0.6651852,25.37389951608064,25.37389951608064,0.0,0.0,0.0,0.0,0.0,0.0
1097,3835.9827,21.543884,0.66956854,25.370945126763615,25.370945126763615,0.0,0.0,0.0,0.0,0.0,0.0
1098,3836.8674,21.0285,0.65403485,25.367982770457736,25.367982770457736,0.0,0.0,0.0,0.0,0.0,0.0
1099,3837.7502,19.65499,0.65028346,25.365027978964676,25.365027978964676,0.0,0.0,0.0,0.0,0.0,0.0
1100,3838.6328,22.09692,0.6739923,25.362075027861756,25.362075027861756,0.0,0.0,0.0,0.0,0.0,0.0
1101,3839.518,23.0103,0.68813473,25.359114118478807,25.359114118478807,0.0,0.0,0.0,0.0,0.0,0.0
1102,3840.4014,23.489628,0.70292866,25.356160766468125,25.356160766468125,0.0,0.0,0.0,0.0,0.0,0.0
1103,3841.2869,24.565502,0.7055075,25.353201094662158,25.353201094662158,0.0,0.0,0.0,0.0,0.0,0.0
1104,3842.1707,24.915398,0.71048313,25.350248159494335,25.350248159494335,0.0,0.0,0.0,0.0,0.0,0.0
1105,3843.0564,24.37231,0.70671666,25.34728972487739,25.34728972487739,0.0,0.0,0.0,0.0,0.0,0.0
1106,3843.941,25.015982,0.7083764,25.34433639227833,25.34433639227833,0.0,0.0,0.0,0.0,0.0,0.0
1107,3844.8252,26.04668,0.7153644,25.34138489791303,25.34138489791303,0.0,0.0,0.0,0.0,0.0,0.0
1108,3845.7112,26.256777,0.7243983,25.338428724695653,25.338428724695653,0.0,0.0,0.0,0.0,0.0,0.0
1109,3846.5962,26.275671,0.71974534,25.335476833875763,25.33547683387576,0.0,0.0,0.0,0.0,0.0,0.0
1110,3847.4832,26.231981,0.72160465,25.332519454780016,25.332519454780012,0.0,0.0,0.0,0.0,0.0,0.0
1111,3848.3687,26.060766,0.7114403,25.329567984115666,25.329567984115663,0.0,0.0,0.0,0.0,0.0,0.0
1112,3849.256,26.041698,0.7161432,25.326611029639732,25.32661102963973,0.0,0.0,0.0,0.0,0.0,0.0
1113,3850.1414,26.253166,0.7209319,25.323662419286595,25.323662419286592,0.0,0.0,0.0,0.0,0.0,0.0
1114,3851.0273,27.268036,0.77551174,25.32071239170252,25.320712391702518,0.0,0.0,0.0,0.0,0.0,0.0
1115,3851.9158,27.68148,0.78190035,25.317755261468193,25.317755261468186,0.0,0.0,0.0,0.0,0.0,0.0
1116,3852.8025,28.36235,0.74266744,25.314804843829496,25.31480484382949,0.0,0.0,0.0,0.0,0.0,0.0
1117,3853.6907,29.078348,0.75464344,25.31185057735545,25.311850577355443,0.0,0.0,0.0,0.0,0.0,0.0
1118,3854.5774,27.881144,0.73948467,25.30890220614985,25.30890220614984,0.0,0.0,0.0,0.0,0.0,0.0
1119,3855.466,27.820154,0.7383071,25.305948365599107,25.305948365599097,0.0,0.0,0.0,0.0,0.0,0.0
1120,3856.353,26.559502,0.7262459,25.303001227955217,25.303001227955203,0.0,0.0,0.0,0.0,0.0,0.0
1121,3857.2405,26.736448,0.7233664,25.300053489599005,25.300053489598987,0.0,0.0,0.0,0.0,0.0,0.0
1122,3858.1294,27.311192,0.72914344,25.29710190958607,25.29710190958605,0.0,0.0,0.0,0.0,0.0,0.0
1123,3859.0168,27.690332,0.73269576,25.294156215137946,25.294156215137924,0.0,0.0,0.0,0.0,0.0,0.0
1124,3859.9072,29.26547,0.74918985,25.291201821536596,25.291201821536568,0.0,0.0,0.0,0.0,0.0,0.0
1125,3860.795,27.645443,0.7297337,25.28825736065462,25.288257360654587,0.0,0.0,0.0,0.0,0.0,0.0
1126,3861.6855,29.636423,0.7599892,25.28530420674418,25.28530420674414,0.0,0.0,0.0,0.0,0.0,0.0
1127,3862.5735,30.713144,0.7691683,25.28236097875448,25.282360978754433,0.0,0.0,0.0,0.0,0.0,0.0
1128,3863.4622,31.592749,0.78061587,25.279416343283224,25.27941634328317,0.0,0.0,0.0,0.0,0.0,0.0
1129,3864.3533,34.19247,0.80340004,25.276464642450193,25.27646464245013,0.0,0.0,0.0,0.0,0.0,0.0
1130,3865.2422,36.327206,0.828315,25.273521241104728,25.27352124110465,0.0,0.0,0.0,0.0,0.0,0.0
1131,3866.1338,37.42865,0.84798974,25.27056997140415,25.270569971404058,0.0,0.0,0.0,0.0,0.0,0.0
1132,3867.0227,38.48669,0.8540996,25.267628611492732,25.267628611492622,0.0,0.0,0.0,0.0,0.0,0.0
1133,3867.9143,37.65428,0.85232687,25.264679388212286,25.26467938821216,0.0,0.0,0.0,0.0,0.0,0.0
1134,3868.8044,35.165783,0.8095611,25.261736031659964,25.26173603165981,0.0,0.0,0.0,0.0,0.0,0.0
1135,3869.6965,32.543804,0.7866225,25.258787240112973,25.25878724011279,0.0,0.0,0.0,0.0,0.0,0.0
1136,3870.5872,30.4983,0.7656364,25.25584431187361,25.255844311873396,0.0,0.0,0.0,0.0,0.0,0.0
1137,3871.477,28.312065,0.73511505,25.25290482240544,25.25290482240519,0.0,0.0,0.0,0.0,0.0,0.0
1138,3872.3696,26.66243,0.71937853,25.249957484254736,25.249957484254438,0.0,0.0,0.0,0.0,0.0,0.0
1139,3873.2607,26.115528,0.7034098,25.24701600372936,25.24701600372901,0.0,0.0,0.0,0.0,0.0,0.0
1140,3874.1538,26.357092,0.7074099,25.244069098686882,25.244069098686467,0.0,0.0,0.0,0.0,0.0,0.0
1141,3875.045,26.846792,0.7491828,25.241129658227315,25.241129658226825,0.0,0.0,0.0,0.0,0.0,0.0
1142,3875.939,27.032032,0.758087,25.238181576914144,25.238181576913565,0.0,0.0,0.0,0.0,0.0,0.0
1143,3876.8306,25.98782,0.7070476,25.23524256602564,25.235242566024958,0.0,0.0,0.0,0.0,0.0,0.0
1144,3877.7224,26.578459,0.7140906,25.232303768762538,25.232303768761735,0.0,0.0,0.0,0.0,0.0,0.0
1145,3878.6162,25.339851,0.69317514,25.22935955688103,25.229359556880084,0.0,0.0,0.0,0.0,0.0,0.0
1146,3879.5085,24.632454,0.69694024,25.226421189566103,25.22642118956499,0.0,0.0,0.0,0.0,0.0,0.0
1147,3880.4033,25.811071,0.68983704,25.223475805007958,25.22347580500665,0.0,0.0,0.0,0.0,0.0,0.0
1148,3881.2961,25.391762,0.6970039,25.22053786919039,25.220537869188856,0.0,0.0,0.0,0.0,0.0,0.0
1149,3882.1912,26.179342,0.6958638,25.21759372459714,25.21759372459534,0.0,0.0,0.0,0.0,0.0,0.0
1150,3883.084,24.695135,0.68015444,25.2146578263422,25.214657826340087,0.0,0.0,0.0,0.0,0.0,0.0
1151,3883.977,24.043114,0.67801887,25.21172214233733,25.211722142334853,0.0,0.0,0.0,0.0,0.0,0.0
1152,3884.873,23.55431,0.6656358,25.20877784950289,25.208777849499988,0.0,0.0,0.0,0.0,0.0,0.0
1153,3885.7666,22.905464,0.66593564,25.2058425977977,25.2058425977943,0.0,0.0,0.0,0.0,0.0,0.0
1154,3886.663,24.401192,0.67254496,25.20289874387749,25.20289874387351,0.0,0.0,0.0,0.0,0.0,0.0
1155,3887.557,24.270905,0.6778564,25.199964726743996,25.199964726739346,0.0,0.0,0.0,0.0,0.0,0.0
1156,3888.4534,24.647152,0.68117553,25.19702291445651,25.197022914451072,0.0,0.0,0.0,0.0,0.0,0.0
1157,3889.3481,24.051235,0.67190003,25.19408772874299,25.194087728736637,0.0,0.0,0.0,0.0,0.0,0.0
1158,3890.2424,22.682465,0.6591286,25.19115516092097,25.19115516091356,0.0,0.0,0.0,0.0,0.0,0.0
1159,3891.1396,22.360706,0.6527343,25.188214006281555,25.188214006272908,0.0,0.0,0.0,0.0,0.0,0.0
1160,3892.035,23.679182,0.6664775,25.1852802721865,25.185280272176417,0.0,0.0,0.0,0.0,0.0,0.0
1161,3892.9324,23.337769,0.6677498,25.182340357841543,25.182340357829794,0.0,0.0,0.0,0.0,0.0,0.0
1162,3893.8281,23.269522,0.66438967,25.17940705963669,25.17940705962301,0.0,0.0,0.0,0.0,0.0,0.0
1163,3894.7256,23.725597,0.6729865,25.17646918424015,25.17646918422423,0.0,0.0,0.0,0.0,0.0,0.0
1164,3895.6216,23.63957,0.6730785,25.173537121138104,25.17353712111959,0.0,0.0,0.0,0.0,0.0,0.0
1165,3896.518,23.506367,0.66722965,25.170604476663154,25.17060447664164,0.0,0.0,0.0,0.0,0.0,0.0
1166,3897.4165,24.886795,0.6840882,25.167666462479865,25.16766646245487,0.0,0.0,0.0,0.0,0.0,0.0
1167,3898.3137,24.48251,0.67771906,25.164733458101658,25.164733458072646,0.0,0.0,0.0,0.0,0.0,0.0
1168,3899.2126,24.833048,0.69043845,25.161795886613753,25.16179588658009,0.0,0.0,0.0,0.0,0.0,0.0
1169,3900.1094,26.745378,0.6995175,25.158866511711775,25.15886651167276,0.0,0.0,0.0,0.0,0.0,0.0
1170,3901.009,26.966688,0.7083298,25.15592858565299,25.155928585607775,0.0,0.0,0.0,0.0,0.0,0.0
1171,3901.9062,25.067474,0.6936873,25.15299964853766,25.152999648485316,0.0,0.0,0.0,0.0,0.0,0.0
1172,3902.8042,25.348654,0.6997138,25.150069336010606,25.150069335950043,0.0,0.0,0.0,0.0,0.0,0.0
1173,3903.7039,25.710127,0.70220923,25.147134464774986,25.14713446470494,0.0,0.0,0.0,0.0,0.0,0.0
1174,3904.6018,25.32237,0.6972467,25.144206184366155,25.14420618428522,0.0,0.0,0.0,0.0,0.0,0.0
1175,3905.5024,25.69378,0.69514954,25.141270164954864,25.141270164861368,0.0,0.0,0.0,0.0,0.0,0.0
1176,3906.401,26.512533,0.710495,25.138342324481275,25.138342324373376,0.0,0.0,0.0,0.0,0.0,0.0
1177,3907.3013,26.422676,0.7055067,25.135409136593765,25.13540913646929,0.0,0.0,0.0,0.0,0.0,0.0
1178,3908.2004,25.55916,0.6937659,25.13248094127595,25.13248094113247,0.0,0.0,0.0,0.0,0.0,0.0
1179,3909.0994,26.843143,0.70618325,25.129554555232737,25.129554555067475,0.0,0.0,0.0,0.0,0.0,0.0
1180,3910.001,26.872263,0.7024717,25.126620444632792,25.126620444442484,0.0,0.0,0.0,0.0,0.0,0.0
1181,3910.9004,26.657509,0.7037338,25.12369449983708,25.12369449961815,0.0,0.0,0.0,0.0,0.0,0.0
1182,3911.802,26.93818,0.7090772,25.120762424111412,25.12076242385964,0.0,0.0,0.0,0.0,0.0,0.0
1183,3912.7024,27.024609,0.71093786,25.11783533389227,25.11783533360298,0.0,0.0,0.0,0.0,0.0,0.0
1184,3913.6045,26.097643,0.6923429,25.114903705264517,25.11490370493225,0.0,0.0,0.0,0.0,0.0,0.0
1185,3914.5051,25.5108,0.69065475,25.111977852310712,25.11197785192942,0.0,0.0,0.0,0.0,0.0,0.0
1186,3915.4055,26.102512,0.69573164,25.10905380591305,25.10905380547581,0.0,0.0,0.0,0.0,0.0,0.0
1187,3916.308,26.937454,0.70609,25.106123640243613,25.106123639742385,0.0,0.0,0.0,0.0,0.0,0.0
1188,3917.2095,27.370377,0.7090615,25.10319845247737,25.10319845190328,0.0,0.0,0.0,0.0,0.0,0.0
1189,3918.1123,26.785107,0.7041726,25.100269527092998,25.100269526435746,0.0,0.0,0.0,0.0,0.0,0.0
1190,3919.0137,25.457624,0.69514406,25.097346367861604,25.097346367109814,0.0,0.0,0.0,0.0,0.0,0.0
1191,3919.9177,27.115545,0.7133034,25.094415516424643,25.09441551556495,0.0,0.0,0.0,0.0,0.0,0.0
1192,3920.8193,26.215673,0.7032498,25.09149359369612,25.09149359271405,0.0,0.0,0.0,0.0,0.0,0.0
1193,3921.7214,26.82888,0.7015617,25.088571101331056,25.088571100209855,0.0,0.0,0.0,0.0,0.0,0.0
1194,3922.6257,27.030989,0.73970854,25.08564250675043,25.08564250547083,0.0,0.0,0.0,0.0,0.0,0.0
1195,3923.5278,25.312176,0.7239481,25.082722041203134,25.082722039744212,0.0,0.0,0.0,0.0,0.0,0.0
1196,3924.4326,25.591427,0.6825257,25.07979389726635,25.079793895603437,0.0,0.0,0.0,0.0,0.0,0.0
1197,3925.3357,25.050125,0.679497,25.076872297964325,25.076872296070643,0.0,0.0,0.0,0.0,0.0,0.0
1198,3926.241,25.354595,0.681513,25.07394460617786,25.07394460402215,0.0,0.0,0.0,0.0,0.0,0.0
1199,3927.144,25.069746,0.67914665,25.0710250334222,25.07102503097062,0.0,0.0,0.0,0.0,0.0,0.0
1200,3928.0474,24.207022,0.6666668,25.06810568296231,25.06810568017603,0.0,0.0,0.0,0.0,0.0,0.0
1201,3928.9534,23.822851,0.6629188,25.06517866900683,25.065178665841074,0.0,0.0,0.0,0.0,0.0,0.0
1202,3929.8572,23.806856,0.6554371,25.062259766596416,25.06225976300303,0.0,0.0,0.0,0.0,0.0,0.0
1203,3930.763,22.21266,0.63978034,25.059335570812895,25.059335566735747,0.0,0.0,0.0,0.0,0.0,0.0
1204,3931.6675,21.773518,0.63542837,25.056416328816926,25.05641632419479,0.0,0.0,0.0,0.0,0.0,0.0
1205,3932.5742,21.281975,0.61889696,25.0534910107969,25.05349100555886,0.0,0.0,0.0,0.0,0.0,0.0
1206,3933.479,20.763414,0.6220719,25.05057300657216,25.050573000641737,0.0,0.0,0.0,0.0,0.0,0.0
1207,3934.384,21.1722,0.632365,25.047655226343313,25.047655219633274,0.0,0.0,0.0,0.0,0.0,0.0
1208,3935.2915,22.158527,0.6329995,25.04473059013949,25.044730582549953,0.0,0.0,0.0,0.0,0.0,0.0
1209,3936.1968,21.800053,0.64039785,25.041814047511785,25.041814038935797,0.0,0.0,0.0,0.0,0.0,0.0
1210,3937.1047,23.514849,0.65323454,25.038889867624057,25.03888985793645,0.0,0.0,0.0,0.0,0.0,0.0
1211,3938.0105,24.256712,0.66807413,25.03597377634934,25.035973765416625,0.0,0.0,0.0,0.0,0.0,0.0
1212,3938.9182,24.16786,0.66417444,25.03305241056547,25.033052398232726,0.0,0.0,0.0,0.0,0.0,0.0
1213,3939.8245,24.326796,0.66605747,25.030136770825337,25.030136756925383,0.0,0.0,0.0,0.0,0.0,0.0
1214,3940.7332,24.017883,0.6672603,25.027214290786148,25.027214275125356,0.0,0.0,0.0,0.0,0.0,0.0
1215,3941.6396,25.103247,0.67585915,25.024299888918787,25.024299871291113,0.0,0.0,0.0,0.0,0.0,0.0
1216,3942.5461,23.755022,0.6693012,25.02138649672306,25.021386476894843,0.0,0.0,0.0,0.0,0.0,0.0
1217,3943.4556,23.997232,0.66793615,25.018464702782904,25.01846468048607,0.0,0.0,0.0,0.0,0.0,0.0
1218,3944.3628,25.230623,0.68336785,25.01555097962669,25.015550954577925,0.0,0.0,0.0,0.0,0.0,0.0
1219,3945.2725,25.395851,0.6815538,25.012630429170727,25.012630401040646,0.0,0.0,0.0,0.0,0.0,0.0
1220,3946.18,25.518915,0.6812895,25.00971794404418,25.00971791248393,0.0,0.0,0.0,0.0,0.0,0.0
1221,3947.0906,25.275043,0.6804616,25.006796287056726,25.00679625165782,0.0,0.0,0.0,0.0,0.0,0.0
1222,3947.9985,25.611582,0.6863071,25.003884257348307,25.003884217684174,0.0,0.0,0.0,0.0,0.0,0.0
1223,3948.9062,26.249031,0.69581723,25.000974019350874,25.000973974938965,0.0,0.0,0.0,0.0,0.0,0.0
1224,3949.8174,26.597996,0.69998163,24.998053836684914,24.99805378696946,0.0,0.0,0.0,0.0,0.0,0.0
1225,3950.726,26.253952,0.6967487,24.99514248976256,24.99514243416483,0.0,0.0,0.0,0.0,0.0,0.0
1226,3951.6367,25.654366,0.69263405,24.992225897653537,24.992225835504716,0.0,0.0,0.0,0.0,0.0,0.0
1227,3952.5461,26.572525,0.73858863,24.989314226130077,24.989314156715743,0.0,0.0,0.0,0.0,0.0,0.0
1228,3953.4573,25.532175,0.7231603,24.986398095615375,24.986398018122674,0.0,0.0,0.0,0.0,0.0,0.0
1229,3954.367,24.877508,0.675832,24.98348766402553,24.98348757758835,0.0,0.0,0.0,0.0,0.0,0.0
1230,3955.2764,24.594688,0.67059165,24.9805790224496,24.980578926103572,0.0,0.0,0.0,0.0,0.0,0.0
1231,3956.1885,24.461485,0.66965836,24.977662804346842,24.977662696994656,0.0,0.0,0.0,0.0,0.0,0.0
1232,3957.099,25.744608,0.6759659,24.974752281002125,24.97475216148854,0.0,0.0,0.0,0.0,0.0,0.0
1233,3958.0115,24.971693,0.67519027,24.971837308438726,24.971837175449682,0.0,0.0,0.0,0.0,0.0,0.0
1234,3958.9216,24.547897,0.66299504,24.968930365869454,24.9689302180241,0.0,0.0,0.0,0.0,0.0,0.0
1235,3959.8347,24.301203,0.6678379,24.966015079122684,24.966014914817208,0.0,0.0,0.0,0.0,0.0,0.0
1236,3960.7454,24.302624,0.6684443,24.96310859732317,24.963108414900532,0.0,0.0,0.0,0.0,0.0,0.0
1237,3961.657,24.710085,0.67098397,24.960200008567153,24.960199806144427,0.0,0.0,0.0,0.0,0.0,0.0
1238,3962.5706,24.919619,0.6720829,24.9572862015314,24.95728597701881,0.0,0.0,0.0,0.0,0.0,0.0
1239,3963.482,24.68361,0.6710832,24.954380412917452,24.95438016413555,0.0,0.0,0.0,0.0,0.0,0.0
1240,3964.3958,25.0817,0.6736898,24.951467853046303,24.951467577483903,0.0,0.0,0.0,0.0,0.0,0.0
1241,3965.3079,24.298086,0.66161644,24.948561751075676,24.94856144611568,0.0,0.0,0.0,0.0,0.0,0.0
1242,3966.2222,23.64577,0.6485669,24.94564966164491,24.945649324298603,0.0,0.0,0.0,0.0,0.0,0.0
1243,3967.1348,23.586973,0.64314216,24.94274402674969,24.94274365390194,0.0,0.0,0.0,0.0,0.0,0.0
1244,3968.047,21.873678,0.62444156,24.939840178906394,24.939839767112232,0.0,0.0,0.0,0.0,0.0,0.0
1245,3968.9626,22.147839,0.6278763,24.936927243962888,24.93692678930751,0.0,0.0,0.0,0.0,0.0,0.0
1246,3969.8755,22.034662,0.6255213,24.934023865263228,24.934023363772567,0.0,0.0,0.0,0.0,0.0,0.0
