,wave,flux,error,model,cont,OIIIb_br,OIIIb_na,hbeta_br,hbeta_na,halpha_br,halpha_na
2536,5200.101,34.09931,0.59948045,33.23474862389316,29.353377855036292,1.1191678e-05,0.0,2.7070471e-20,0.0,0.0,0.0
2537,5201.3,33.822792,0.6372983,33.2198801499665,29.343320997794123,9.669827e-06,0.0,1.9604857e-20,0.0,0.0,0.0
2538,5202.496,32.07988,0.62257576,33.20439580589144,29.333290367295636,8.350736e-06,0.0,1.4192187e-20,0.0,0.0,0.0
2539,5203.693,32.62282,0.5818101,33.18832891489536,29.32326138006045,7.2053977e-06,0.0,1.0261514e-20,0.0,0.0,0.0
2540,5204.8936,33.739784,0.5955639,33.17170305045919,29.31320542054072,6.2091726e-06,0.0,7.4036486e-21,0.0,0.0,0.0
2541,5206.091,33.55651,0.6186887,33.154690881338695,29.30318382940032,5.348676e-06,0.0,5.3408928e-21,0.0,0.0,0.0
2542,5207.291,32.74716,0.6106453,33.13727167005725,29.29314346608742,4.6020564e-06,0.0,3.845624e-21,0.0,0.0,0.0
2543,5208.4893,33.1277,0.6094051,33.11958662908002,29.28312518070608,3.957453e-06,0.0,2.76747e-21,0.0,0.0,0.0
2544,5209.69,33.389725,0.61713594,33.10163738530791,29.273092230269683,3.399362e-06,0.0,1.9881092e-21,0.0,0.0,0.0
2545,5210.8887,33.07601,0.6084981,33.08355410914393,29.26308133452196,2.9183598e-06,0.0,1.4274492e-21,0.0,0.0,0.0
2546,5212.09,32.36138,0.60188144,33.06533680429925,29.253055792532447,2.5026268e-06,0.0,1.0230981e-21,0.0,0.0,0.0
2547,5213.289,32.463955,0.60187894,33.04711083296468,29.24305228201331,2.1449302e-06,0.0,7.3289545e-22,0.0,0.0,0.0
2548,5214.489,32.71692,0.5819418,33.02890015194873,29.233050422418163,1.8367693e-06,0.0,5.243705e-22,0.0,0.0,0.0
2549,5215.6914,31.994963,0.57042736,33.010724474518284,29.22302987981426,1.5710224e-06,0.0,3.7446349e-22,0.0,0.0,0.0
2550,5216.8906,33.513763,0.5889006,32.99273347566853,29.213043535701697,1.3432414e-06,0.0,2.6737717e-22,0.0,0.0,0.0
2551,5218.0938,32.493156,0.58789575,32.97486949418093,29.203030397452416,1.1469757e-06,0.0,1.9049926e-22,0.0,0.0,0.0
2552,5219.294,32.198605,0.5790625,32.95728025950706,29.193047360286812,9.789779e-07,0.0,1.3569103e-22,0.0,0.0,0.0
2553,5220.4976,32.488914,0.583046,32.939919404308725,29.18304162427744,8.345357e-07,0.0,9.645344e-23,0.0,0.0,0.0
2554,5221.6987,32.676807,0.5817388,32.922913839142204,29.173061901272483,7.110631e-07,0.0,6.853494e-23,0.0,0.0,0.0
2555,5222.9,33.080494,0.58586514,32.906266381424196,29.163087885274088,6.053725e-07,0.0,4.8645105e-23,0.0,0.0,0.0
2556,5224.1045,32.052658,0.57782197,32.88996535616738,29.1530912147193,5.147391e-07,0.0,3.4456406e-23,0.0,0.0,0.0
2557,5225.3066,32.475212,0.5831991,32.87412400136429,29.14312051786313,4.374654e-07,0.0,2.4396645e-23,0.0,0.0,0.0
2558,5226.511,33.702892,0.59169126,32.858704672896856,29.13313529174618,3.713698e-07,0.0,1.7243087e-23,0.0,0.0,0.0
2559,5227.7134,33.62511,0.59415394,32.84379528531785,29.123176006965554,3.1511073e-07,0.0,1.2182484e-23,0.0,0.0,0.0
2560,5228.919,32.65832,0.5870565,32.82934443589816,29.113194123469817,2.6703344e-07,0.0,8.589188e-24,0.0,0.0,0.0
2561,5230.122,32.78465,0.5837071,32.815441410249164,29.103238158246885,2.2618441e-07,0.0,6.0534464e-24,0.0,0.0,0.0
2562,5231.325,32.21666,0.5741639,32.8020695587368,29.09328788651755,1.9143006e-07,0.0,4.2616838e-24,0.0,0.0,0.0
2563,5232.5312,32.950512,0.58735317,32.78921062754448,29.08331909495232,1.6181885e-07,0.0,2.9944564e-24,0.0,0.0,0.0
2564,5233.735,32.850002,0.5809162,32.776926653342535,29.073376177873577,1.3672384e-07,0.0,2.1032416e-24,0.0,0.0,0.0
2565,5234.942,32.621826,0.57994616,32.7651651809364,29.0634107339759,1.15371755e-07,0.0,1.4741923e-24,0.0,0.0,0.0
2566,5236.1465,32.78863,0.57582825,32.75398364807302,29.0534711415539,9.730891e-08,0.0,1.0328925e-24,0.0,0.0,0.0
2567,5237.354,32.430256,0.58154124,32.74332891236149,29.043513080265992,8.197343e-08,0.0,7.222809e-25,0.0,0.0,0.0
2568,5238.5586,32.441895,0.57936364,32.73324833577945,29.0335848661018,6.902762e-08,0.0,5.049648e-25,0.0,0.0,0.0
2569,5239.7637,33.201416,0.58266914,32.723702757977264,29.02365830636262,5.807522e-08,0.0,3.5259625e-25,0.0,0.0,0.0
2570,5240.9717,32.001644,0.5925024,32.71466159729573,29.013713310122576,4.8800352e-08,0.0,2.4572026e-25,0.0,0.0,0.0
2571,5242.1777,32.554367,0.6001551,32.706147887765425,29.00379007776784,4.098513e-08,0.0,1.7115344e-25,0.0,0.0,0.0
2572,5243.386,33.972786,0.6050055,32.698115218491495,28.99385245065075,3.438127e-08,0.0,1.1899629e-25,0.0,0.0,0.0
2573,5244.593,31.65934,0.5884568,32.69057111479586,28.983936564485184,2.8826301e-08,0.0,8.269245e-26,0.0,0.0,0.0
2574,5245.8022,32.84231,0.5812892,32.68346448252686,28.974002292555532,2.413881e-08,0.0,5.735e-26,0.0,0.0,0.0
2575,5247.0093,32.40131,0.5815306,32.676800098061065,28.96409375041833,2.0204384e-08,0.0,3.9760207e-26,0.0,0.0,0.0
2576,5248.2163,32.75229,0.5754873,32.67053882446921,28.954190874756158,1.68975e-08,0.0,2.7535313e-26,0.0,0.0,0.0
2577,5249.4263,33.038223,0.58782136,32.66463661446491,28.944269645547227,1.4114217e-08,0.0,1.9031146e-26,0.0,0.0,0.0
2578,5250.634,32.73545,0.5800034,32.659088632026425,28.934374102648967,1.1784078e-08,0.0,1.314889e-26,0.0,0.0,0.0
2579,5251.8447,33.220715,0.5829067,32.65383422601022,28.92445623118402,9.825592e-09,0.0,9.065301e-27,0.0,0.0,0.0
2580,5253.0527,33.258522,0.58984756,32.6488688788932,28.91456801888179,8.189509e-09,0.0,6.2486916e-27,0.0,0.0,0.0
2581,5254.264,33.47812,0.58798206,32.64412799422726,28.90465750553792,6.8167854e-09,0.0,4.2979534e-27,0.0,0.0,0.0
2582,5255.4727,32.114414,0.57168025,32.639600557691296,28.894776619371548,5.672047e-09,0.0,2.9556168e-27,0.0,0.0,0.0
2583,5256.682,31.704744,0.5715672,32.63523267825755,28.884893403904485,4.7150004e-09,0.0,2.0296906e-27,0.0,0.0,0.0
2584,5257.8945,33.051575,0.58379763,32.63097694753267,28.87499192202701,3.914476e-09,0.0,1.3910311e-27,0.0,0.0,0.0
2585,5259.1035,33.25471,0.59983,32.626815579525264,28.865124005994364,3.248918e-09,0.0,9.532948e-28,0.0,0.0,0.0
2586,5260.3164,32.157944,0.6052463,32.62268163912715,28.855229873281377,2.6926976e-09,0.0,6.51794e-28,0.0,0.0,0.0
2587,5261.5264,32.82763,0.6690466,32.61855579080936,28.845365290226418,2.2308901e-09,0.0,4.4556803e-28,0.0,0.0,0.0
2588,5262.7397,32.231167,0.67812324,32.614372215486384,28.835478504457857,1.8457869e-09,0.0,3.039298e-28,0.0,0.0,0.0
2589,5263.95,32.35351,0.62606263,32.61011182332909,28.82562123647533,1.5266136e-09,0.0,2.0727795e-28,0.0,0.0,0.0
2590,5265.161,32.83893,0.6370656,32.60571695624103,28.81576563051664,1.2615028e-09,0.0,1.4118529e-28,0.0,0.0,0.0
2591,5266.3755,30.990269,0.6362091,32.601133513611174,28.805887865139734,1.0410164e-09,0.0,9.5956607e-29,0.0,0.0,0.0
2592,5267.5874,32.442566,0.621487,32.59633858693626,28.796035603747246,8.586932e-10,0.0,6.5195533e-29,0.0,0.0,0.0
2593,5268.8022,33.14431,0.59566456,32.59126705307125,28.786165180873382,7.0739065e-10,0.0,4.4205485e-29,0.0,0.0,0.0
2594,5270.014,32.237896,0.60757923,32.58590023366074,28.776324198532294,5.8254446e-10,0.0,2.996826e-29,0.0,0.0,0.0
2595,5271.2295,31.3738,0.6009516,32.580165840925076,28.766461111365803,4.790738e-10,0.0,2.0271662e-29,0.0,0.0,0.0
2596,5272.442,31.63862,0.61266285,32.57405030018818,28.75662743297305,3.9384462e-10,0.0,1.3710214e-29,0.0,0.0,0.0
2597,5273.655,32.50044,0.61592495,32.567494872691036,28.746795419013665,3.2348738e-10,0.0,9.2609545e-30,0.0,0.0,0.0
2598,5274.8706,33.095703,0.6630743,32.560443785804836,28.736945298066946,2.65354e-10,0.0,6.2427026e-30,0.0,0.0,0.0
2599,5276.084,33.036995,0.63945544,32.55288547830631,28.72712058360326,2.1757511e-10,0.0,4.206817e-30,0.0,0.0,0.0
2600,5277.301,33.191982,0.6405186,32.54474199159091,28.71727383459818,1.7815331e-10,0.0,2.8285721e-30,0.0,0.0,0.0
2601,5278.515,33.273167,0.6380137,32.53601377559443,28.70745246944886,1.458122e-10,0.0,1.9012893e-30,0.0,0.0,0.0
2602,5279.7324,33.059635,0.58404344,32.52662305701064,28.697613047125827,1.1918609e-10,0.0,1.2753556e-30,0.0,0.0,0.0
2603,5280.947,32.901615,0.582894,32.516576662008205,28.68780292495708,9.7389534e-11,0.0,8.553582e-31,0.0,0.0,0.0
2604,5282.1616,32.66072,0.6357087,32.505813817032845,28.677994469571743,7.950689e-11,0.0,5.729475e-31,0.0,0.0,0.0
2605,5283.3794,33.071453,0.6247999,32.494273583326816,28.66816798862698,6.4822724e-11,0.0,3.8298372e-31,0.0,0.0,0.0
2606,5284.595,32.420376,0.6272789,32.481967230241096,28.658362884866612,5.282428e-11,0.0,2.5588438e-31,0.0,0.0,0.0
2607,5285.8135,32.28321,0.68478334,32.468819262184965,28.64854371702173,4.2993453e-11,0.0,1.706366e-31,0.0,0.0,0.0
2608,5287.03,33.510063,0.68520796,32.45484530913384,28.638745903810165,3.4974905e-11,0.0,1.1373614e-31,0.0,0.0,0.0
2609,5288.249,34.3007,0.68657786,32.439958833601175,28.628930114624396,2.8414176e-11,0.0,7.565198e-32,0.0,0.0,0.0
2610,5289.466,33.645145,0.71588284,32.42419783061271,28.61913958969913,2.3074665e-11,0.0,5.030442e-32,0.0,0.0,0.0
2611,5290.6826,32.71574,0.69214237,32.40750711051773,28.609354663752182,1.8723075e-11,0.0,3.3412963e-32,0.0,0.0,0.0
2612,5291.9023,33.460545,0.67527276,32.389819976070385,28.59955179330069,1.5171926e-11,0.0,2.214688e-32,0.0,0.0,0.0
2613,5293.1196,33.183857,0.7424301,32.371191037400465,28.5897741443828,1.2289341e-11,0.0,1.4675206e-32,0.0,0.0,0.0
2614,5294.3403,31.937,0.730331,32.351507667135444,28.579974654735366,9.94028e-12,0.0,9.702088e-33,0.0,0.0,0.0
2615,5295.5586,33.234444,0.6689395,32.330846945804325,28.57020036414651,8.036996e-12,0.0,6.412444e-33,0.0,0.0,0.0
2616,5296.7793,34.481403,0.6554276,32.30910985032459,28.560412092597154,6.489976e-12,0.0,4.2299352e-33,0.0,0.0,0.0
2617,5297.9976,33.32741,0.63051397,32.28636676212721,28.55064898868447,5.238639e-12,0.0,2.7894883e-33,0.0,0.0,0.0
2618,5299.2197,32.14055,0.6090193,32.26248670827469,28.540860188113612,4.222166e-12,0.0,1.8350525e-33,0.0,0.0,0.0
2619,5300.4385,31.85085,0.60171026,32.237600352458244,28.531104352164924,3.4021505e-12,0.0,1.2072457e-33,0.0,0.0,0.0
2620,5301.658,32.359962,0.61072195,32.21161384514046,28.52134628227151,2.7386574e-12,0.0,7.930731e-34,0.0,0.0,0.0
2621,5302.881,32.875713,0.6013147,32.18447391312194,28.511570375369494,2.2015723e-12,0.0,5.198839e-34,0.0,0.0,0.0
2622,5304.1006,31.592646,0.5899512,32.156306794700114,28.501823476369484,1.7692728e-12,0.0,3.4076096e-34,0.0,0.0,0.0
2623,5305.3237,33.39165,0.62337106,32.12696425107958,28.49205485967496,1.419808e-12,0.0,2.2284315e-34,0.0,0.0,0.0
2624,5306.544,32.87003,0.6395565,32.09659758918713,28.48231521957234,1.1390192e-12,0.0,1.4571324e-34,0.0,0.0,0.0
2625,5307.7676,32.66046,0.6293486,32.06504980679909,28.47255388852425,9.124406e-13,0.0,9.505933e-35,0.0,0.0,0.0
2626,5308.989,33.44234,0.6408887,32.03247708246431,28.462817610951742,7.3064824e-13,0.0,6.199755e-35,0.0,0.0,0.0
2627,5310.21,31.68228,0.6571729,31.99882297534285,28.453086900894633,5.8458826e-13,0.0,4.038939e-35,0.0,0.0,0.0
2628,5311.4346,32.250404,0.6421374,31.963998995675862,28.443334542168927,4.6704437e-13,0.0,2.6251418e-35,0.0,0.0,0.0
2629,5312.6567,32.500805,0.602809,31.92818055370525,28.433607198983808,3.729922e-13,0.0,1.70579e-35,0.0,0.0,0.0
2630,5313.882,32.827557,0.60057867,31.891223094540845,28.423862121182392,2.974706e-13,0.0,1.1060056e-35,0.0,0.0,0.0
2631,5315.104,31.99935,0.59664226,31.853319372885437,28.414145912878485,2.3717058e-13,0.0,7.170553e-36,0.0,0.0,0.0
2632,5316.33,30.970436,0.6026304,31.814272947903774,28.404404230709982,1.8879912e-13,0.0,4.637222e-36,0.0,0.0,0.0
2633,5317.5527,32.296604,0.63925433,31.77433513155089,28.394695267582847,1.502636e-13,0.0,2.999205e-36,0.0,0.0,0.0
2634,5318.777,32.74474,0.6366417,31.73337176478928,28.38498023189121,1.1946084e-13,0.0,1.9365654e-36,0.0,0.0,0.0
2635,5320.0034,31.519121,0.5841181,31.69136749005394,28.37525139546461,9.484945e-14,0.0,1.2479485e-36,0.0,0.0,0.0
2636,5321.227,31.126717,0.57838035,31.648532271786397,28.365551352902045,7.5287114e-14,0.0,8.04121e-37,0.0,0.0,0.0
2637,5322.454,31.883091,0.5817561,31.60466987721453,28.3558297836018,5.9670944e-14,0.0,5.1692667e-37,0.0,0.0,0.0
2638,5323.6787,32.089474,0.58385086,31.560018657617675,28.34613311188704,4.7276046e-14,0.0,3.3222105e-37,0.0,0.0,0.0
2639,5324.9062,30.714655,0.5797014,31.51440972073876,28.33641880734761,3.740371e-14,0.0,2.130465e-37,0.0,0.0,0.0
2640,5326.1313,30.439083,0.60221636,31.468075589960097,28.326729373758287,2.9581884e-14,0.0,1.3658896e-37,0.0,0.0,0.0
2641,5327.3564,30.83838,0.5979051,31.420959026338984,28.31704548073044,2.3376217e-14,0.0,8.747214e-38,0.0,0.0,0.0
2642,5328.5854,31.857138,0.58584994,31.372941436599135,28.307336273024898,1.8442935e-14,0.0,5.5874534e-38,0.0,0.0,0.0
2643,5329.8105,31.498789,0.5702648,31.324362531593874,28.29766346543175,1.4549602e-14,0.0,3.5701568e-38,0.0,0.0,0.0
2644,5331.04,30.711239,0.5637677,31.274931227045265,28.287961517648892,1.1458777e-14,0.0,2.2749278e-38,0.0,0.0,0.0
2645,5332.266,31.98104,0.58119017,31.22499789861986,28.27829208044358,9.022929e-15,0.0,1.4497883e-38,0.0,0.0,0.0
2646,5333.496,30.986706,0.61440086,31.17430379583456,28.268597390194905,7.0935075e-15,0.0,9.215627e-39,0.0,0.0,0.0
2647,5334.723,32.073864,0.6550481,31.123169115178914,28.25893132983955,5.5751535e-15,0.0,5.857632e-39,0.0,0.0,0.0
2648,5335.95,31.361092,0.623034,31.07151496390424,28.249270796576354,4.3781426e-15,0.0,3.719012e-39,0.0,0.0,0.0
2649,5337.1807,30.696688,0.59765,31.019237441908253,28.239588899504074,3.4329318e-15,0.0,2.355557e-39,0.0,0.0,0.0
2650,5338.408,31.237051,0.5851763,30.966647085853012,28.229935583777813,2.691077e-15,0.0,1.4919e-39,0.0,0.0,0.0
2651,5339.639,30.713577,0.55951405,30.913514209275384,28.22026093054308,2.1063206e-15,0.0,9.42644e-40,0.0,0.0,0.0
2652,5340.8677,30.686539,0.5578024,30.860133774829052,28.21061099345698,1.6480499e-15,0.0,5.95457e-40,0.0,0.0,0.0
2653,5342.0996,31.145647,0.56377643,30.806295727536384,28.2009397495243,1.2875189e-15,0.0,3.75233e-40,0.0,0.0,0.0
2654,5343.328,30.737747,0.5636336,30.752340545760227,28.191300859557224,1.0056971e-15,0.0,2.36483e-40,0.0,0.0,0.0
2655,5344.5576,30.922815,0.5586461,30.698119765198946,28.181659823334932,7.8474516e-16,0.0,1.48819e-40,0.0,0.0,0.0
2656,5345.79,30.992565,0.6210212,30.643588766848275,28.172001347338387,6.114586e-16,0.0,9.3439e-41,0.0,0.0,0.0
2657,5347.0195,29.236168,0.6261143,30.5890500045246,28.162371346992863,4.7631887e-16,0.0,5.867e-41,0.0,0.0,0.0
2658,5348.2524,30.956732,0.58218443,30.534264931527176,28.15272010311226,3.7047527e-16,0.0,3.6753e-41,0.0,0.0,0.0
2659,5349.483,30.761555,0.56782,30.479535002009044,28.143093485132823,2.8805134e-16,0.0,2.3012e-41,0.0,0.0,0.0
2660,5350.7163,30.164377,0.5520291,30.424664413879956,28.133449470947827,2.2364079e-16,0.0,1.4393e-41,0.0,0.0,0.0
2661,5351.9478,29.942654,0.5724824,30.36990973968603,28.12382624168493,1.7355615e-16,0.0,8.974e-42,0.0,0.0,0.0
2662,5353.179,30.178965,0.59474725,30.315226135135966,28.114208516956644,1.3457399e-16,0.0,5.597e-42,0.0,0.0,0.0
2663,5354.413,30.715479,0.64356977,30.26054376136883,28.10457724105938,1.04207155e-16,0.0,3.495e-42,0.0,0.0,0.0
2664,5355.645,29.98201,0.6125279,30.2060964757197,28.094966714977513,8.065632e-17,0.0,2.162e-42,0.0,0.0,0.0
2665,5356.8804,30.17033,0.5739846,30.151685741744338,28.08533504327327,6.233112e-17,0.0,1.362e-42,0.0,0.0,0.0
2666,5358.1123,29.782324,0.5510999,30.097648809342974,28.07573551931917,4.8162634e-17,0.0,8.3e-43,0.0,0.0,0.0
2667,5359.348,29.527273,0.5498653,30.043699961858316,28.066111069875284,3.7152943e-17,0.0,5.03e-43,0.0,0.0,0.0
2668,5360.5806,29.652979,0.54096836,29.990194379986377,28.056518733204456,2.8656286e-17,0.0,3.25e-43,0.0,0.0,0.0
2669,5361.814,29.334082,0.54150254,29.936972788398716,28.046924284522984,2.2079502e-17,0.0,2.07e-43,0.0,0.0,0.0
2670,5363.0503,30.070219,0.5644252,29.883985087342612,28.037312552399985,1.698703e-17,0.0,1.19e-43,0.0,0.0,0.0
2671,5364.284,28.858736,0.54767925,29.83149202026393,28.02772529281642,1.30648165e-17,0.0,8.8e-44,0.0,0.0,0.0
2672,5365.521,29.09399,0.53462964,29.779294615726815,28.018120771389352,1.00334725e-17,0.0,5.9e-44,0.0,0.0,0.0
2673,5366.756,29.45987,0.53724366,29.727627607947706,28.00853690779817,7.702091e-18,0.0,3e-44,0.0,0.0,0.0
2674,5367.993,29.271303,0.5464887,29.676333507875132,27.99893959460609,5.9042944e-18,0.0,3e-44,0.0,0.0,0.0
2675,5369.228,29.953812,0.5822077,29.62563972804055,27.98936670157418,4.524666e-18,0.0,0.0,0.0,0.0,0.0
2676,5370.4634,28.552097,0.5706834,29.575448437698288,27.97979549980919,3.4640773e-18,0.0,0.0,0.0,0.0,0.0
2677,5371.7017,28.744358,0.54534835,29.525684592192047,27.970207092230194,2.6481799e-18,0.0,0.0,0.0,0.0,0.0
2678,5372.9375,29.11329,0.54228973,29.476584568445627,27.96064306778187,2.0237871e-18,0.0,0.0,0.0,0.0,0.0
2679,5374.1763,29.011065,0.53465277,29.427953972702472,27.951061859016864,1.5443042e-18,0.0,0.0,0.0,0.0,0.0
2680,5375.4126,29.131805,0.5726257,29.38002162409483,27.94150500727354,1.1780489e-18,0.0,0.0,0.0,0.0,0.0
2681,5376.6523,29.527044,0.597845,29.33257676907291,27.931927221496007,8.972181e-19,0.0,0.0,0.0,0.0,0.0
2682,5377.8887,28.157278,0.6185,29.285895613192814,27.922381309031742,6.832605e-19,0.0,0.0,0.0,0.0,0.0
2683,5379.126,29.147846,0.60016346,29.239822730642615,27.912833318334876,5.197714e-19,0.0,0.0,0.0,0.0,0.0
2684,5380.367,28.821976,0.5281409,29.194263896891727,27.90326066965784,3.9472046e-19,0.0,0.0,0.0,0.0,0.0
2685,5381.6045,28.240524,0.53162533,29.149515871488685,27.893723611318702,2.9975986e-19,0.0,0.0,0.0,0.0,0.0
2686,5382.8457,28.545948,0.5367486,29.105304689569586,27.884161920709722,2.2725242e-19,0.0,0.0,0.0,0.0,0.0
2687,5384.084,28.482887,0.53102577,29.061881497444713,27.874628260674083,1.722473e-19,0.0,0.0,0.0,0.0,0.0
2688,5385.3257,29.149626,0.53328305,29.019028979935506,27.865073758759358,1.3034486e-19,0.0,0.0,0.0,0.0,0.0
2689,5386.5645,28.284977,0.5271412,28.976971574476067,27.855547257116143,9.8616046e-20,0.0,0.0,0.0,0.0,0.0
2690,5387.803,29.15198,0.5339763,28.935609479564487,27.846026201862156,7.454728e-20,0.0,0.0,0.0,0.0,0.0
2691,5389.046,29.674948,0.53969663,28.8948175645501,27.83648059135979,5.625471e-20,0.0,0.0,0.0,0.0,0.0
2692,5390.2856,28.514267,0.53469443,28.854821433621368,27.826962937909087,4.2442556e-20,0.0,0.0,0.0,0.0,0.0
2693,5391.5283,28.040339,0.5203922,28.81543090247328,27.817428254119704,3.1972857e-20,0.0,0.0,0.0,0.0,0.0
2694,5392.7686,28.318493,0.52762884,28.776814794308784,27.807917749650123,2.407847e-20,0.0,0.0,0.0,0.0,0.0
2695,5394.0127,28.209518,0.5227898,28.7387735792286,27.798382753956993,1.8101623e-20,0.0,0.0,0.0,0.0,0.0
2696,5395.2534,28.474283,0.5321624,28.70152753950209,27.788879398117967,1.360728e-20,0.0,0.0,0.0,0.0,0.0
2697,5396.4976,28.498571,0.53696775,28.6648662391395,27.779355317661228,1.0212008e-20,0.0,0.0,0.0,0.0,0.0
2698,5397.7393,28.271166,0.53574955,28.62895732014275,27.769855369020465,7.661582e-21,0.0,0.0,0.0,0.0,0.0
2699,5398.981,28.65012,0.58533263,28.59372116753119,27.760360853161988,5.74323e-21,0.0,0.0,0.0,0.0,0.0
2700,5400.2256,28.444748,0.5770079,28.559069352694987,27.750849383422374,4.298561e-21,0.0,0.0,0.0,0.0,0.0
2701,5401.468,28.362068,0.53787905,28.525143235059662,27.741362004609986,3.2163432e-21,0.0,0.0,0.0,0.0,0.0
2702,5402.7134,27.86697,0.53796524,28.49177468325883,27.731853966973123,2.4025974e-21,0.0,0.0,0.0,0.0,0.0
2703,5403.956,27.763435,0.53359586,28.459124146608854,27.72237372270062,1.7944106e-21,0.0,0.0,0.0,0.0,0.0
2704,5405.2026,28.303328,0.5251434,28.42700220698594,27.712869123165596,1.337798e-21,0.0,0.0,0.0,0.0,0.0
2705,5406.446,28.363873,0.51959264,28.39558731369533,27.703396010918993,9.97312e-22,0.0,0.0,0.0,0.0,0.0
2706,5407.69,27.5966,0.51182574,28.36475494306463,27.693920878580986,7.426762e-22,0.0,0.0,0.0,0.0,0.0
2707,5408.937,27.218714,0.51148236,28.334448041575417,27.684428872721657,5.5219233e-22,0.0,0.0,0.0,0.0,0.0
2708,5410.181,27.848661,0.5113707,28.304796616634892,27.67496458729224,4.1049378e-22,0.0,0.0,0.0,0.0,0.0
2709,5411.4287,27.936623,0.51841915,28.275637283330845,27.66547973394959,3.0464607e-22,0.0,0.0,0.0,0.0,0.0
2710,5412.674,27.372662,0.51271296,28.2470948187972,27.65601886197576,2.2602698e-22,0.0,0.0,0.0,0.0,0.0
2711,5413.922,27.658304,0.5155231,28.219033698475226,27.646541158592566,1.674342e-22,0.0,0.0,0.0,0.0,0.0
2712,5415.1675,27.40957,0.5180948,28.191561585851293,27.637087410874944,1.239958e-22,0.0,0.0,0.0,0.0,0.0
2713,5416.4126,27.937347,0.5272726,28.16462030131859,27.627642771792832,9.175827e-23,0.0,0.0,0.0,0.0,0.0
2714,5417.662,27.17325,0.50354594,28.138093613599846,27.61817022464187,6.777118e-23,0.0,0.0,0.0,0.0,0.0
2715,5418.908,27.091545,0.5125971,28.11213439016325,27.608728997993296,5.0052802e-23,0.0,0.0,0.0,0.0,0.0
2716,5420.1577,27.822311,0.5120754,28.086586912392217,27.5992672939287,3.6903945e-23,0.0,0.0,0.0,0.0,0.0
2717,5421.4043,26.985146,0.5062712,28.06156802937631,27.58983317777757,2.720514e-23,0.0,0.0,0.0,0.0,0.0
2718,5422.6553,27.779888,0.5055838,28.03691830659533,27.58037122512484,2.001632e-23,0.0,0.0,0.0,0.0,0.0
2719,5423.9023,27.236406,0.513574,28.012788592976666,27.570944219035244,1.4728511e-23,0.0,0.0,0.0,0.0,0.0
2720,5425.1504,27.512222,0.52259886,27.98906998179941,27.56151522539644,1.0825544e-23,0.0,0.0,0.0,0.0,0.0
2721,5426.4014,27.893541,0.520288,27.96571456822505,27.552069509354734,7.944163e-24,0.0,0.0,0.0,0.0,0.0
2722,5427.65,27.69996,0.5185926,27.942810351760883,27.542647625120182,5.82817e-24,0.0,0.0,0.0,0.0,0.0
2723,5428.902,27.971495,0.5534455,27.92023816465527,27.53320535778195,4.268439e-24,0.0,0.0,0.0,0.0,0.0
2724,5430.151,27.984861,0.55948985,27.89810065661899,27.523790580382265,3.12567e-24,0.0,0.0,0.0,0.0,0.0
2725,5431.403,26.538733,0.52154577,27.87628222086956,27.51435912230541,2.2851928e-24,0.0,0.0,0.0,0.0,0.0
